"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",746,"Valley Forge Brewing Company",1066882210,3.5,4,4.5,"Bock",4,3.5,"Fall Bock",NA,13725
"2",746,"Valley Forge Brewing Company",1038753968,5,4,3.5,"American Pale Ale (APA)",5,4,"Centenial",5.5,7365
"3",746,"Valley Forge Brewing Company",1029776655,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"ESB",NA,5576
"4",746,"Valley Forge Brewing Company",1100131701,3.5,3,4,"American Pale Ale (APA)",3.5,3,"Regiment Pale",NA,2286
"5",746,"Valley Forge Brewing Company",1078755950,2,2.5,3,"American Pale Ale (APA)",2.5,2,"Regiment Pale",NA,2286
"6",746,"Valley Forge Brewing Company",1054750512,4,3.5,4,"American Pale Ale (APA)",4,4,"Regiment Pale",NA,2286
"7",746,"Valley Forge Brewing Company",1047843207,4,3,4,"American Pale Ale (APA)",4,4,"Regiment Pale",NA,2286
"8",746,"Valley Forge Brewing Company",1045677055,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Regiment Pale",NA,2286
"9",746,"Valley Forge Brewing Company",1033196782,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Regiment Pale",NA,2286
"10",746,"Valley Forge Brewing Company",1078755857,4,4,3,"Bock",3.5,4,"Winter Lager",7,16392
"11",746,"Valley Forge Brewing Company",1054040015,1.5,4.5,4,"Russian Imperial Stout",4,3,"Imperial Stout",7.9,2291
"12",746,"Valley Forge Brewing Company",1114626182,4.5,4,3.5,"American Stout",4,4,"Chocolate Cherry Stout",5.3,23372
"13",746,"Valley Forge Brewing Company",1054749906,4,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Peach Wheat",NA,9015
"14",746,"Valley Forge Brewing Company",1100120948,2.5,3,2.5,"American Porter",3,2.5,"George's Porter",NA,2288
"15",746,"Valley Forge Brewing Company",1095786922,4.5,4,4,"American Porter",4,4.5,"George's Porter",NA,2288
"16",746,"Valley Forge Brewing Company",1070379942,2.5,2,4,"American Porter",3,2,"George's Porter",NA,2288
"17",746,"Valley Forge Brewing Company",1039610640,3,3,4,"American Porter",3.5,3,"George's Porter",NA,2288
"18",746,"Valley Forge Brewing Company",1053688725,4.5,4,4,"American Stout",3.5,4,"Four Grain Stout",NA,9987
"19",746,"Valley Forge Brewing Company",1078755729,4.5,4,4,"American Amber / Red Ale",4,4,"Red Coat Ale",NA,2287
"20",746,"Valley Forge Brewing Company",1067891521,4,3.5,4,"American Amber / Red Ale",4,4,"Red Coat Ale",NA,2287
"21",746,"Valley Forge Brewing Company",1029776046,3.5,4,4,"American Amber / Red Ale",3.5,4,"Red Coat Ale",NA,2287
"22",746,"Valley Forge Brewing Company",1103689574,4,4,4,"Russian Imperial Stout",3.5,3.5,"Stool Pigeon Stout",8.7,21244
"23",746,"Valley Forge Brewing Company",1078756046,4,4.5,3,"Fruit / Vegetable Beer",3,4,"Raspberry Wheat",NA,9331
"24",746,"Valley Forge Brewing Company",1078756198,4,3,4,"English Brown Ale",3,4,"Nut Brown Ale",6.1,16394
"25",746,"Valley Forge Brewing Company",1080650181,2.5,4,4,"American Blonde Ale",2,2.5,"Kings Gold Ale",NA,2285
"26",746,"Valley Forge Brewing Company",1078724225,3,2,3,"American Blonde Ale",2,2,"Kings Gold Ale",NA,2285
"27",746,"Valley Forge Brewing Company",1054750295,3.5,2.5,3,"American Blonde Ale",3,3,"Kings Gold Ale",NA,2285
"28",746,"Valley Forge Brewing Company",1045674913,4,2.5,3.5,"American Blonde Ale",3,3,"Kings Gold Ale",NA,2285
"29",746,"Valley Forge Brewing Company",1029776254,3,2,2.5,"American Blonde Ale",3,2.5,"Kings Gold Ale",NA,2285
"30",746,"Valley Forge Brewing Company",1054750126,4,3.5,4,"Scottish Ale",3.5,3.5,"Scottish Ale",NA,10238
"31",746,"Valley Forge Brewing Company",1100120301,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Oktoberfest",NA,5946
"32",746,"Valley Forge Brewing Company",1031565078,4,4,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,5946
