"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5443,"Bent River Brewing Company",1263356292,4,4.5,4,"American Stout",4,4,"Uncommon Stout",6.5,19174
5443,"Bent River Brewing Company",1305507720,3.5,3.5,2.5,"Chile Beer",3.5,3.5,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1297454060,4,4.5,4,"Chile Beer",4,4.5,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1225673317,2,3.5,3.5,"Chile Beer",3,3.5,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1146901959,1,2.5,3,"Chile Beer",1,1,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1141791521,2,2.5,4,"Chile Beer",2.5,2,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1141087981,2.5,3,3,"Chile Beer",4,4,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1127404400,3.5,3,3.5,"Chile Beer",4,3.5,"Jalapeño Pepper Ale",4.81,25971
5443,"Bent River Brewing Company",1299297434,4.5,4,3.5,"American Pale Ale (APA)",4,4.5,"Dry Hopped Pale Ale",5.99,19084
5443,"Bent River Brewing Company",1297614666,4.5,5,4,"American Pale Ale (APA)",4.5,4.5,"Dry Hopped Pale Ale",5.99,19084
5443,"Bent River Brewing Company",1282455448,4,3.5,4,"American Pale Ale (APA)",4,4,"Dry Hopped Pale Ale",5.99,19084
5443,"Bent River Brewing Company",1164428462,4.5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Dry Hopped Pale Ale",5.99,19084
5443,"Bent River Brewing Company",1147659753,4,4.5,3.5,"American Pale Ale (APA)",3.5,4,"Dry Hopped Pale Ale",5.99,19084
5443,"Bent River Brewing Company",1146973675,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Dry Hopped Pale Ale",5.99,19084
