"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
486,"Legend Brewing Co.",1191179548,4,4,4,"English Brown Ale",4,4,"Brown Ale",6.5,1647
486,"Legend Brewing Co.",1175035258,3.5,3,3.5,"Irish Dry Stout",3,3.5,"Stout",NA,22400
486,"Legend Brewing Co.",1146776240,4,4,4,"Dunkelweizen",3.5,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1247878003,4,3.5,4.5,"American Pale Ale (APA)",4,3.5,"Pale Ale",6.4,4831
486,"Legend Brewing Co.",1282231120,3,3.5,4,"American IPA",3.5,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1322575835,3,3,3.5,"American IPA",3.5,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1322273132,3,2.5,3,"American IPA",2.5,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1319929348,3.5,2.5,4,"American IPA",4,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1309114101,3.5,4,4,"American IPA",4,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1170624712,2.5,2,4,"American IPA",3,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1307136576,4,3.5,3,"American IPA",3.5,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1306542037,3,3,3.5,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1304647499,3,3.5,3,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1302490633,2.5,2.5,3.5,"American IPA",4,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1300650087,3,3.5,3.5,"American IPA",3,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1298122747,5,2.5,3,"American IPA",2.5,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1296941348,3.5,3.5,4,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1288621727,3.5,3.5,4,"American IPA",4.5,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1286242330,3.5,3.5,4,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1281920417,3.5,3.5,3.5,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1279851892,4,3.5,4,"American IPA",4,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1275643613,4,3.5,3,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1275523082,4,3.5,4.5,"American IPA",4,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1273462044,4.5,3.5,4,"American IPA",4.5,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1206478927,4,4,3.5,"American IPA",3,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1194410304,4,4.5,3.5,"American IPA",4,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1182036153,2.5,2.5,3.5,"American IPA",3,2,"Golden IPA",7,4830
486,"Legend Brewing Co.",1175035294,3.5,3,3,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1166814465,3,2,4,"American IPA",2.5,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1163557202,2.5,3,3.5,"American IPA",2,2,"Golden IPA",7,4830
486,"Legend Brewing Co.",1148277068,4.5,3.5,4,"American IPA",3.5,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1147725090,3.5,3,3.5,"American IPA",3,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1147470462,3,4,4,"American IPA",3,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1133711405,4,3.5,3.5,"American IPA",4,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1132004222,3,3.5,4,"American IPA",3,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1127603403,3.5,3,4,"American IPA",3,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1122940103,3.5,3.5,3.5,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1108514365,3.5,4,3.5,"American IPA",4,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1108087548,3,3,3,"American IPA",3,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1107033006,2,3,3.5,"American IPA",3,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1088713106,2.5,2.5,3.5,"American IPA",3,2,"Golden IPA",7,4830
486,"Legend Brewing Co.",1071263056,4.5,3.5,4.5,"American IPA",3.5,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1069343392,3,2.5,3,"American IPA",2.5,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1059928137,4,3.5,4,"American IPA",3,3.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1054405835,4,4,3,"American IPA",3,3,"Golden IPA",7,4830
486,"Legend Brewing Co.",1052412663,2.5,3,4,"American IPA",3,2.5,"Golden IPA",7,4830
486,"Legend Brewing Co.",1025885499,4,3.5,3.5,"American IPA",4,4,"Golden IPA",7,4830
486,"Legend Brewing Co.",1150166618,4,3.5,4,"Dunkelweizen",4,3,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1148596008,4.5,4,4.5,"Dunkelweizen",4.5,4.5,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1129841443,3,3.5,4,"Dunkelweizen",3,3,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1129001833,4.5,4.5,4.5,"Dunkelweizen",4,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1122952590,3.5,3.5,3.5,"Dunkelweizen",3.5,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1119509761,4,4,3.5,"Dunkelweizen",3.5,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1119491727,3.5,3.5,4,"Dunkelweizen",3,3.5,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1118333096,4,4,3.5,"Dunkelweizen",4,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1118280650,3.5,4.5,4.5,"Dunkelweizen",3.5,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1118191903,4,4.5,4.5,"Dunkelweizen",4,4.5,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1118012183,4.5,4,4,"Dunkelweizen",4,4,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1116203971,3.5,4,4,"Dunkelweizen",4,4.5,"Dunkelweizen",6,23673
486,"Legend Brewing Co.",1326123956,2.5,3,3,"American Pale Lager",2,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1322576086,3,2.5,3,"American Pale Lager",3,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1322574408,3.5,2.5,4,"American Pale Lager",3,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1322273622,2.5,3,3.5,"American Pale Lager",3,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1321579497,3,2.5,4,"American Pale Lager",4,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1320979659,3,2,4,"American Pale Lager",3,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1314911513,3,2.5,3,"American Pale Lager",2.5,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1314127232,3,3,3,"American Pale Lager",3,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1314773184,4,4,3.5,"Märzen / Oktoberfest",3,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1301356421,4.5,4,3,"American Pale Lager",3,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1298167258,4,3.5,4,"American Pale Lager",4,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1296836852,3,3,3.5,"American Pale Lager",3,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1295921549,3,3,3,"American Pale Lager",4,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1282551024,3,2.5,4,"American Pale Lager",3.5,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1280102414,3.5,2.5,4,"American Pale Lager",3.5,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1269046189,4,3,3.5,"American Pale Lager",3,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1267579900,3,3,4,"American Pale Lager",3,2,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1249700769,4.5,4,4,"American Pale Lager",4,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1248476454,3.5,3.5,4,"American Pale Lager",3,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1246382285,3.5,4,4,"American Pale Lager",4,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1244170869,4.5,4,4,"American Pale Lager",4,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1242448317,3.5,3.5,4,"American Pale Lager",4,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1241289476,3.5,1.5,3,"American Pale Lager",3,1.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1238884651,4,4,3,"American Pale Lager",3.5,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1232393969,4,3.5,4,"American Pale Lager",4,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1216823029,4.5,4,3.5,"American Pale Lager",4.5,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1214104531,4.5,4,4,"American Pale Lager",4.5,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1213407616,4,3,3,"American Pale Lager",3,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1212451742,3,2,4,"American Pale Lager",3.5,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1209269885,4,3.5,4,"American Pale Lager",4,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1207025369,5,4,3,"American Pale Lager",3.5,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1200494471,4.5,3,4,"American Pale Lager",4,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1192204787,4.5,3.5,4,"American Pale Lager",3.5,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1178654176,4,3.5,4,"American Pale Lager",3.5,3,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1176580416,4.5,3.5,4,"American Pale Lager",4,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1160616633,4,3,3.5,"American Pale Lager",4,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1153177420,3.5,3,4,"American Pale Lager",3.5,3.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1152505526,5,4,4,"American Pale Lager",3.5,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1144070113,3.5,4.5,3.5,"American Pale Lager",4,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1119371684,4,4,4,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1142276883,3,3.5,3,"American Pale Lager",3.5,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1129603609,4,4,4,"American Pale Lager",4,4,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1065410184,4.5,4,4,"American Pale Lager",4,4.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1041252545,2.5,3,3.5,"American Pale Lager",2.5,2.5,"Legend Lager",4.8,7755
486,"Legend Brewing Co.",1145028885,3.5,4,3.5,"Belgian Pale Ale",3.5,3.5,"Belgian Single",4.5,25247
486,"Legend Brewing Co.",1126694822,4,3.5,4,"Belgian Pale Ale",4,4,"Belgian Single",4.5,25247
486,"Legend Brewing Co.",1125180465,4,4,4.5,"Belgian Pale Ale",3.5,3.5,"Belgian Single",4.5,25247
486,"Legend Brewing Co.",1123963087,4,4.5,3.5,"Belgian Pale Ale",4,4,"Belgian Single",4.5,25247
486,"Legend Brewing Co.",1260203662,3.5,3.5,4,"Doppelbock",4,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1207608357,4,3.5,3.5,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1258950519,4,3.5,4.5,"Doppelbock",3,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1258328699,4,3,4.5,"Doppelbock",3.5,4.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1257987067,4,4,4,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1255140552,4,4,4,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1246381686,3.5,3.5,4,"Doppelbock",3.5,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1221892675,3.5,3.5,4,"Doppelbock",4,3,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1218894180,4,3.5,4,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1208877338,2.5,3.5,3,"Doppelbock",2.5,3,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1206916590,4.5,4,4,"Doppelbock",4,4.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1206402120,4,4,3.5,"Doppelbock",4,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1187243273,4,3.5,3.5,"Doppelbock",3,4.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1182132487,3.5,3.5,4,"Doppelbock",3,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1181856924,4,4,4,"Doppelbock",4,4.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1175383806,4,3.5,4,"Doppelbock",4,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1174070327,4,3,3.5,"Doppelbock",3,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1150586608,3.5,3,4,"Doppelbock",4,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1149619399,2.5,4,3.5,"Doppelbock",2.5,2.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1143932199,4.5,3.5,4.5,"Doppelbock",4,3.5,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1143697362,4.5,3.5,4,"Doppelbock",4,3,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1315967892,3,4,4,"Märzen / Oktoberfest",3.5,3,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1080693055,4.5,4,4,"Doppelbock",3.5,4,"Doppelbock",7.7,13396
486,"Legend Brewing Co.",1320629931,4,4,4.5,"Märzen / Oktoberfest",3.5,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1320010354,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1318907293,3.5,4,3.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1317933948,4,4,4,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1317861323,4,3.5,4.5,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1317801670,4,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1317339713,3,3,3.5,"Märzen / Oktoberfest",3,3,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1316127285,4,4.5,4,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1296836970,3,3,3,"Märzen / Oktoberfest",3,3,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1286846211,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1286064360,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1285699103,2,3,4,"Märzen / Oktoberfest",3,2.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1284842802,3,3,4,"Märzen / Oktoberfest",4,3,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1283712104,3.5,4,4.5,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1255388638,3.5,4.5,3.5,"Märzen / Oktoberfest",3,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1255285204,3,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1254366624,4.5,4,4,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1229659106,4,4,4.5,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1225413817,4.5,4,4,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1224442696,4,4,3.5,"Märzen / Oktoberfest",4,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1224280683,4.5,3.5,4.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1223783795,4.5,4,3.5,"Märzen / Oktoberfest",5,4.5,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1223775047,3,3,3.5,"Märzen / Oktoberfest",3,3,"Oktoberfest",5.4,13093
486,"Legend Brewing Co.",1223657213,4.5,4,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",5.4,13093
