"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24299,"To Øl",1326068857,4,3.5,4,"American IPA",3.5,4,"First Frontier IPA",7.1,66998
"2",24299,"To Øl",1324010267,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Overall IIPA",10.5,63868
"3",24299,"To Øl",1318379839,3.5,4,4,"American Double / Imperial IPA",4,3.5,"Overall IIPA",10.5,63868
"4",24299,"To Øl",1318115927,4.5,4.5,4.5,"American Double / Imperial IPA",5,4.5,"Overall IIPA",10.5,63868
"5",24299,"To Øl",1316978620,4,4,4,"American Double / Imperial IPA",4,4.5,"Overall IIPA",10.5,63868
"6",24299,"To Øl",1316801809,4,4,4,"American Double / Imperial IPA",4,4.5,"Overall IIPA",10.5,63868
"7",24299,"To Øl",1316413082,4,4,3.5,"American Double / Imperial IPA",3.5,4,"Overall IIPA",10.5,63868
"8",24299,"To Øl",1313816536,4,4,4.5,"American Double / Imperial IPA",4.5,3.5,"Overall IIPA",10.5,63868
"9",24299,"To Øl",1313547010,4,4,4.5,"American Double / Imperial IPA",4,4,"Overall IIPA",10.5,63868
"10",24299,"To Øl",1312262088,4.5,4.5,3.5,"American Double / Imperial IPA",4.5,5,"Overall IIPA",10.5,63868
"11",24299,"To Øl",1311707895,4,4,3.5,"American Double / Imperial IPA",4,3.5,"Overall IIPA",10.5,63868
"12",24299,"To Øl",1310610885,4,4,4.5,"American Double / Imperial IPA",4,4,"Overall IIPA",10.5,63868
"13",24299,"To Øl",1310524261,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Overall IIPA",10.5,63868
"14",24299,"To Øl",1309130055,4.5,5,4.5,"American Double / Imperial IPA",4.5,5,"Overall IIPA",10.5,63868
"15",24299,"To Øl",1308854634,4,4.5,4.5,"American Double / Imperial IPA",4.5,4,"Overall IIPA",10.5,63868
"16",24299,"To Øl",1307788548,4,4.5,2.5,"American Double / Imperial IPA",4,4.5,"Overall IIPA",10.5,63868
"17",24299,"To Øl",1307652191,4.5,4.5,4,"American Double / Imperial IPA",5,5,"Overall IIPA",10.5,63868
"18",24299,"To Øl",1306897092,4,4.5,3.5,"American Double / Imperial IPA",3.5,4.5,"Overall IIPA",10.5,63868
"19",24299,"To Øl",1306812558,4,4,3.5,"American Double / Imperial IPA",4,4.5,"Overall IIPA",10.5,63868
"20",24299,"To Øl",1306452307,3.5,4,3.5,"American Double / Imperial IPA",3.5,3.5,"Overall IIPA",10.5,63868
"21",24299,"To Øl",1304503455,3.5,3.5,3.5,"American Double / Imperial IPA",4,3.5,"Overall IIPA",10.5,63868
"22",24299,"To Øl",1302727049,4,4,3.5,"American Double / Imperial IPA",4,4,"Overall IIPA",10.5,63868
"23",24299,"To Øl",1290691585,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Overall IIPA",10.5,63868
"24",24299,"To Øl",1325042165,4.5,4.5,4.5,"American IPA",4,4,"First Frontier IPA",7.1,66998
"25",24299,"To Øl",1322685358,4,4,4,"American IPA",4,4,"First Frontier IPA",7.1,66998
"26",24299,"To Øl",1320632103,4,4,3.5,"American IPA",4.5,4.5,"First Frontier IPA",7.1,66998
"27",24299,"To Øl",1319662252,3.5,4,3.5,"American IPA",3.5,3,"First Frontier IPA",7.1,66998
"28",24299,"To Øl",1316738916,3.5,4,4.5,"American IPA",4,4,"First Frontier IPA",7.1,66998
"29",24299,"To Øl",1311545573,4,4.5,4.5,"American IPA",4,4,"First Frontier IPA",7.1,66998
"30",24299,"To Øl",1308342780,3,2,3,"American IPA",2.5,2.5,"First Frontier IPA",7.1,66998
"31",24299,"To Øl",1305396801,4.5,5,4.5,"American IPA",4,4.5,"First Frontier IPA",7.1,66998
"32",24299,"To Øl",1302982963,4,4.5,4.5,"American IPA",4.5,4.5,"First Frontier IPA",7.1,66998
"33",24299,"To Øl",1325604749,3.5,3.5,3.5,"American Porter",3,4,"Black Ball Porter",8,66999
"34",24299,"To Øl",1322802791,3.5,3,4,"American Porter",3.5,4,"Black Ball Porter",8,66999
"35",24299,"To Øl",1321381588,4.5,4,4.5,"American Porter",4.5,4.5,"Black Ball Porter",8,66999
"36",24299,"To Øl",1320735832,4,4,5,"American Porter",3.5,4,"Black Ball Porter",8,66999
"37",24299,"To Øl",1320378984,4,3.5,4,"American Porter",4,4,"Black Ball Porter",8,66999
"38",24299,"To Øl",1320111281,4.5,4,5,"American Porter",4,4.5,"Black Ball Porter",8,66999
"39",24299,"To Øl",1318522108,4.5,5,4.5,"American Porter",5,4.5,"Black Ball Porter",8,66999
"40",24299,"To Øl",1317172465,4,4,4.5,"American Porter",4,4,"Black Ball Porter",8,66999
"41",24299,"To Øl",1316748616,3.5,4,4,"American Porter",3.5,3.5,"Black Ball Porter",8,66999
"42",24299,"To Øl",1320572985,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Final Frontier IIPA",9,74948
"43",24299,"To Øl",1315854112,4,4,4,"American Pale Ale (APA)",4,4,"Reparationsbajer",5.8,69867
"44",24299,"To Øl",1310893927,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"Reparationsbajer",5.8,69867
