"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1318,"Artisan's Brewery & Italian Grill",1079455751,4,3,4,"American Amber / Red Ale",3,3.5,"Toms River Red",NA,15248
1318,"Artisan's Brewery & Italian Grill",1207787423,4,3.5,3.5,"Doppelbock",4,4,"Doppelbock",6.7,41776
1318,"Artisan's Brewery & Italian Grill",1206321016,3,3.5,4.5,"Doppelbock",2.5,3.5,"Doppelbock",6.7,41776
1318,"Artisan's Brewery & Italian Grill",1079456168,3.5,3,4,"Scottish Ale",4,3,"Scottish Style Ale",5.7,16580
1318,"Artisan's Brewery & Italian Grill",1073252090,4.5,3.5,4.5,"American Amber / Red Ale",4,4.5,"Toms River Red",NA,15248
1318,"Artisan's Brewery & Italian Grill",1201459022,1.5,1.5,3,"Vienna Lager",1.5,2,"Vienna Lager",NA,40747
1318,"Artisan's Brewery & Italian Grill",1308459471,3,3.5,3,"Hefeweizen",3,3.5,"Hefeweizen",5,19410
1318,"Artisan's Brewery & Italian Grill",1253819663,3,3,3.5,"Hefeweizen",3,3,"Hefeweizen",5,19410
1318,"Artisan's Brewery & Italian Grill",1093023493,3,3,4,"Hefeweizen",2.5,3,"Hefeweizen",5,19410
1318,"Artisan's Brewery & Italian Grill",1201460537,3.5,3,3.5,"American IPA",3.5,3.5,"West Coast IPA",6.2,16155
1318,"Artisan's Brewery & Italian Grill",1218495482,2.5,3,3.5,"Maibock / Helles Bock",2,2.5,"Maibock",6.1,30579
1318,"Artisan's Brewery & Italian Grill",1148039146,4.5,4,4,"Maibock / Helles Bock",4.5,4,"Maibock",6.1,30579
1318,"Artisan's Brewery & Italian Grill",1130192238,3,3.5,4.5,"Irish Dry Stout",3,3,"Maxwell's Dry Stout",5,26578
1318,"Artisan's Brewery & Italian Grill",1201459799,2.5,2.5,3.5,"Winter Warmer",3,3,"Winter Warmer",NA,14855
1318,"Artisan's Brewery & Italian Grill",1073251767,4,4,4,"Winter Warmer",4,4,"Winter Warmer",NA,14855
1318,"Artisan's Brewery & Italian Grill",1071374542,4,4,3.5,"Winter Warmer",3.5,4,"Winter Warmer",NA,14855
1318,"Artisan's Brewery & Italian Grill",1298914632,1.5,2.5,2,"American IPA",1,1,"West Coast IPA",6.2,16155
1318,"Artisan's Brewery & Italian Grill",1262217009,3,3,3.5,"American IPA",3.5,3,"West Coast IPA",6.2,16155
1318,"Artisan's Brewery & Italian Grill",1255920336,2,3,4,"American IPA",2,1.5,"West Coast IPA",6.2,16155
1318,"Artisan's Brewery & Italian Grill",1248684808,3,3,3,"American IPA",2.5,3,"West Coast IPA",6.2,16155
1318,"Artisan's Brewery & Italian Grill",1084813462,4.5,4,2.5,"American Amber / Red Ale",4.5,4,"Toms River Red",NA,15248
1318,"Artisan's Brewery & Italian Grill",1224443127,4.5,4,4,"Fruit / Vegetable Beer",4,4,"Pumpkin Porter",NA,45460
1318,"Artisan's Brewery & Italian Grill",1262218307,4,4,4,"American Porter",4,4,"Porter",NA,55102
1318,"Artisan's Brewery & Italian Grill",1183496906,4.5,4,4.5,"American Amber / Red Ale",4,4.5,"Toms River Red",NA,15248
1318,"Artisan's Brewery & Italian Grill",1093022267,4,3,4,"American Amber / Red Ale",4,3.5,"Toms River Red",NA,15248
1318,"Artisan's Brewery & Italian Grill",1206505089,5,4,4,"American Amber / Red Ale",4,4,"Amber Ale",NA,41497
1318,"Artisan's Brewery & Italian Grill",1205172545,3,2.5,2.5,"American Amber / Red Ale",3,3.5,"Amber Ale",NA,41497
1318,"Artisan's Brewery & Italian Grill",1079405526,1,2,3,"German Pilsener",2,1.5,"Pilsner",4.8,16154
1318,"Artisan's Brewery & Italian Grill",1093024113,4.5,4,4,"American Porter",4.5,4,"Short Order Porter",5,3633
1318,"Artisan's Brewery & Italian Grill",1084814037,4,3,4,"American Porter",4,4,"Short Order Porter",5,3633
1318,"Artisan's Brewery & Italian Grill",1044291550,4,4,3.5,"American Porter",4,4,"Short Order Porter",5,3633
1318,"Artisan's Brewery & Italian Grill",1043602997,4.5,4,4,"American Porter",4,4.5,"Short Order Porter",5,3633
1318,"Artisan's Brewery & Italian Grill",1020857117,3.5,3.5,4,"American Porter",3.5,4,"Short Order Porter",5,3633
1318,"Artisan's Brewery & Italian Grill",1260754297,3.5,3,4.5,"Irish Red Ale",3,3,"Red Ale",5,41496
1318,"Artisan's Brewery & Italian Grill",1224536823,4,4,4,"Irish Red Ale",4,4,"Red Ale",5,41496
1318,"Artisan's Brewery & Italian Grill",1205171892,1.5,2,3,"Irish Red Ale",2,2.5,"Red Ale",5,41496
