"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2479,"Antarctica (Companhia Brasileira De Bebidas)",1294066796,4,2.5,3.5,"American Adjunct Lager",3,3,"Antarctica Pilsen",5,6395
2479,"Antarctica (Companhia Brasileira De Bebidas)",1059830453,3,3,3,"American Adjunct Lager",2,2.5,"Bohemia",5,6510
2479,"Antarctica (Companhia Brasileira De Bebidas)",1305984898,3.5,3.5,3.5,"Hefeweizen",3,3.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1295140143,4,3.5,3.5,"Hefeweizen",4,4,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1262803743,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1261674772,3.5,4,4,"Hefeweizen",3,3,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1232055674,4,4,4,"Hefeweizen",4,4,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1211064050,4,4,4,"Hefeweizen",3.5,4.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1175697159,4,3.5,3.5,"Hefeweizen",3,3.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1163345564,4,4,3.5,"Hefeweizen",3.5,3.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1146624596,4,3.5,3,"Hefeweizen",4,3.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1145578411,3,3,3,"Hefeweizen",2.5,2.5,"Bohemia Weiss",NA,18034
2479,"Antarctica (Companhia Brasileira De Bebidas)",1087566015,3.5,4,4,"Hefeweizen",3.5,4,"Bohemia Weiss",NA,18034
