"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8593,"Phoenix Brewery Co Ltd",1236528358,3,3,3.5,"English Bitter",3.5,3.5,"Thirsty Moon",4.6,48345
"2",8593,"Phoenix Brewery Co Ltd",1147967899,4,4,4,"English Dark Mild Ale",3.5,3.5,"Monkeytown Mild",3.9,17540
"3",8593,"Phoenix Brewery Co Ltd",1116162810,4.5,4,4.5,"English Porter",4,4,"Black Bee",NA,20779
"4",8593,"Phoenix Brewery Co Ltd",1100647357,4.5,4.5,4.5,"English Porter",4.5,4.5,"Black Bee",NA,20779
"5",8593,"Phoenix Brewery Co Ltd",1198869538,3.5,3,4,"English Bitter",3,3.5,"Resurrection",4.7,40274
"6",8593,"Phoenix Brewery Co Ltd",1321655019,3.5,3,3.5,"English Bitter",3.5,3.5,"Arizona",4.1,15142
"7",8593,"Phoenix Brewery Co Ltd",1114008576,4.5,2.5,3.5,"English Bitter",4,4,"Arizona",4.1,15142
"8",8593,"Phoenix Brewery Co Ltd",1072772991,3.5,3.5,3.5,"English Bitter",4,3.5,"Arizona",4.1,15142
"9",8593,"Phoenix Brewery Co Ltd",1245069635,5,4.5,4,"American IPA",4.5,4.5,"West Coast IPA",4.6,50496
"10",8593,"Phoenix Brewery Co Ltd",1129769800,4.5,3.5,4.5,"English Bitter",4,4,"Navvy",3.8,26130
"11",8593,"Phoenix Brewery Co Ltd",1128285102,5,4,4.5,"English Bitter",4,5,"Navvy",3.8,26130
"12",8593,"Phoenix Brewery Co Ltd",1197400910,3,3,4,"English Bitter",3,3,"Bantam Bitter",3.5,40019
"13",8593,"Phoenix Brewery Co Ltd",1291316591,3.5,3.5,4,"English Pale Ale",4,3,"White Monk",4.3,64054
"14",8593,"Phoenix Brewery Co Ltd",1318957712,3,4,3,"Extra Special / Strong Bitter (ESB)",2.5,3,"Struggling Monkey",4.7,74287
"15",8593,"Phoenix Brewery Co Ltd",1168661376,4.5,4,4,"English Bitter",4,4.5,"Pale Moonlight",4.1,34718
