"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3748,"Brasserie Brootcoorens",1231356153,4,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Angélus Brune",7,17828
"2",3748,"Brasserie Brootcoorens",1147501488,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3,"Angélus Brune",7,17828
"3",3748,"Brasserie Brootcoorens",1126343007,3.5,3.5,3,"Belgian Strong Dark Ale",3,3.5,"Angélus Brune",7,17828
"4",3748,"Brasserie Brootcoorens",1125687922,4,4.5,4,"Belgian Strong Dark Ale",3.5,4,"Angélus Brune",7,17828
"5",3748,"Brasserie Brootcoorens",1231356104,4,4.5,4,"Belgian Strong Pale Ale",3.5,4,"Angélus Blonde",7,17827
"6",3748,"Brasserie Brootcoorens",1147499407,4,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Angélus Blonde",7,17827
"7",3748,"Brasserie Brootcoorens",1099345928,4,3,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Angélus Blonde",7,17827
"8",3748,"Brasserie Brootcoorens",1147419735,2.5,3,2.5,"Belgian Strong Pale Ale",2.5,3,"Angélus Spéciale Noël",7,8183
"9",3748,"Brasserie Brootcoorens",1135545527,3,3,2.5,"Belgian Strong Pale Ale",3,3,"Angélus Spéciale Noël",7,8183
"10",3748,"Brasserie Brootcoorens",1065997723,2.5,3,2.5,"Belgian Strong Pale Ale",2.5,3,"Angélus Spéciale Noël",7,8183
"11",3748,"Brasserie Brootcoorens",1043160918,4,4,3.5,"Belgian Strong Pale Ale",4,4.5,"Angélus Spéciale Noël",7,8183
"12",3748,"Brasserie Brootcoorens",1147503731,5,4.5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"La Sambresse Blonde",8,24636
"13",3748,"Brasserie Brootcoorens",1133202008,5,4.5,4.5,"Belgian Strong Pale Ale",4.5,4,"La Sambresse Blonde",8,24636
"14",3748,"Brasserie Brootcoorens",1275939445,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,4,"Désir",9,30493
"15",3748,"Brasserie Brootcoorens",1147588245,3.5,4.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Désir",9,30493
