"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10991,"Christian Moerlein Brewing Company",1304170905,3.5,4,3,"Maibock / Helles Bock",3,4,"Saengerfest Maibock",NA,68529
10991,"Christian Moerlein Brewing Company",1297307015,3.5,3,2.5,"Irish Dry Stout",3,4,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1292804798,4,4,3.5,"Irish Dry Stout",3.5,3.5,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1285341802,3.5,3,3,"Irish Dry Stout",3,3.5,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1282080808,3.5,3,3.5,"Irish Dry Stout",4,3.5,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1282013642,4.5,4,3,"Irish Dry Stout",2.5,4,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1280271510,1.5,2.5,3.5,"Irish Dry Stout",3,2,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1268658535,3.5,4,3,"Irish Dry Stout",2.5,3.5,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1277944198,3,3.5,2.5,"Irish Dry Stout",3,3.5,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1275684941,3.5,4,3.5,"Irish Dry Stout",3,4,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1275617048,2,3,3,"Irish Dry Stout",2,2,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1274924733,2.5,2,2.5,"Irish Dry Stout",4,2,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1274572247,2.5,4,3.5,"Irish Dry Stout",4,3,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1272172070,2.5,2.5,3,"Irish Dry Stout",3,2,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1271804427,3.5,4,4,"Irish Dry Stout",3,3,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1271710575,4.5,4.5,3.5,"Irish Dry Stout",3.5,4,"Friend Of An Irishman Stout",4.7,48344
10991,"Christian Moerlein Brewing Company",1271804244,4,3,3,"Doppelbock",4,3.5,"Christian Moerlein Emancipator Doppelbock",6.5,40818
10991,"Christian Moerlein Brewing Company",1271439981,4.5,4,3,"Irish Dry Stout",3.5,4,"Friend Of An Irishman Stout",4.7,48344
