"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6044,"Weyermann Brauerei GmbH",1317758358,4,4.5,4,"American Double / Imperial IPA",4,4,"Weyermann Imperial India Pale Ale",6.9,69914
"2",6044,"Weyermann Brauerei GmbH",1307715993,1.5,3,3.5,"American Double / Imperial IPA",1.5,1,"Weyermann Imperial India Pale Ale",6.9,69914
"3",6044,"Weyermann Brauerei GmbH",1278079519,2,4.5,2.5,"Munich Helles Lager",1.5,2.5,"Safranbier",5.3,59743
"4",6044,"Weyermann Brauerei GmbH",1307920392,3,3,2.5,"American Barleywine",3.5,3.5,"Barley Wine",11.5,69974
"5",6044,"Weyermann Brauerei GmbH",1317757330,4,4,4,"Tripel",4,4,"Weyermann Triple",8.5,69972
"6",6044,"Weyermann Brauerei GmbH",1307917969,2,2,3,"Tripel",2,1.5,"Weyermann Triple",8.5,69972
"7",6044,"Weyermann Brauerei GmbH",1307713390,3,2.5,2.5,"German Pilsener",2,3.5,"Sabine's Salbeipils",4.9,69912
"8",6044,"Weyermann Brauerei GmbH",1307916812,2,2.5,4,"Bock",2.5,1,"Willy Wonka Bock",9,69970
"9",6044,"Weyermann Brauerei GmbH",1307915971,2.5,2.5,4,"American Porter",3,2.5,"Smoked Porter",7.3,59745
"10",6044,"Weyermann Brauerei GmbH",1278084882,3,4.5,3,"American Porter",4,4,"Smoked Porter",7.3,59745
"11",6044,"Weyermann Brauerei GmbH",1307660606,3.5,2.5,3,"Rye Beer",3,3.5,"Rudolph's Rye Rhapsody",4.8,69890
"12",6044,"Weyermann Brauerei GmbH",1307918882,2.5,2.5,3,"Dunkelweizen",3,2.5,"Bohemian Dunkel",5.5,69973
"13",6044,"Weyermann Brauerei GmbH",1274028287,4,3.5,4,"English Porter",4,4.5,"Himbeer Porter",NA,58371
"14",6044,"Weyermann Brauerei GmbH",1307717510,3,2.5,3.5,"Märzen / Oktoberfest",3,3.5,"Mälzer Märzen",5.5,69915
"15",6044,"Weyermann Brauerei GmbH",1307718832,3,2.5,3.5,"Herbed / Spiced Beer",3,3,"Honigbier",5.5,69916
"16",6044,"Weyermann Brauerei GmbH",1307662255,2,2,3,"Kristalweizen",2,2.5,"Johann Baptist Weissbier",5.6,69892
"17",6044,"Weyermann Brauerei GmbH",1317836503,4,4,4,"Rauchbier",4,4,"Weyermann Schlotfegerla",5.2,69913
"18",6044,"Weyermann Brauerei GmbH",1307714325,3.5,3,4,"Rauchbier",1.5,3.5,"Weyermann Schlotfegerla",5.2,69913
