"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16859,"Great South Bay Brewery",1285865062,4,4.5,4,"American Stout",4,4.5,"Snaggletooth Stout",6.5,61801
"2",16859,"Great South Bay Brewery",1317308569,3.5,3.5,4,"American Blonde Ale",4,3.5,"Blonde Ambition",4.8,61800
"3",16859,"Great South Bay Brewery",1314378643,4,4.5,4,"American Blonde Ale",3.5,4,"Blonde Ambition",4.8,61800
"4",16859,"Great South Bay Brewery",1313808291,5,5,5,"American Blonde Ale",5,5,"Blonde Ambition",4.8,61800
"5",16859,"Great South Bay Brewery",1310103744,4.5,4,4,"American Blonde Ale",4.5,4,"Blonde Ambition",4.8,61800
"6",16859,"Great South Bay Brewery",1309401311,4.5,4,4.5,"American Blonde Ale",4,5,"Blonde Ambition",4.8,61800
"7",16859,"Great South Bay Brewery",1306796870,3.5,3.5,3,"American Blonde Ale",3,3.5,"Blonde Ambition",4.8,61800
"8",16859,"Great South Bay Brewery",1306337136,4,3.5,4,"American Blonde Ale",5,4,"Blonde Ambition",4.8,61800
"9",16859,"Great South Bay Brewery",1306000470,3.5,4,3,"American Blonde Ale",4,4,"Blonde Ambition",4.8,61800
"10",16859,"Great South Bay Brewery",1300580908,4,4,3,"American Blonde Ale",3.5,3.5,"Blonde Ambition",4.8,61800
"11",16859,"Great South Bay Brewery",1288752005,4.5,3.5,4,"American Blonde Ale",4,4,"Blonde Ambition",4.8,61800
"12",16859,"Great South Bay Brewery",1287950465,4,3.5,3.5,"American Blonde Ale",4,3.5,"Blonde Ambition",4.8,61800
"13",16859,"Great South Bay Brewery",1309128613,4,4,4,"American Stout",4,3,"Snaggletooth Stout",6.5,61801
"14",16859,"Great South Bay Brewery",1306019885,4,4.5,4,"American Stout",4,4.5,"Snaggletooth Stout",6.5,61801
"15",16859,"Great South Bay Brewery",1302971184,4,3.5,4,"American Stout",3.5,4.5,"Snaggletooth Stout",6.5,61801
"16",16859,"Great South Bay Brewery",1299040378,4,3,4,"American Stout",3.5,4,"Snaggletooth Stout",6.5,61801
"17",16859,"Great South Bay Brewery",1292865989,4,4,4,"American Stout",4,4,"Snaggletooth Stout",6.5,61801
"18",16859,"Great South Bay Brewery",1292729502,4,4,3.5,"American Stout",3.5,4,"Snaggletooth Stout",6.5,61801
"19",16859,"Great South Bay Brewery",1289669354,4,4,4,"American Stout",4.5,3.5,"Snaggletooth Stout",6.5,61801
"20",16859,"Great South Bay Brewery",1320356273,3.5,3.5,3.5,"Pumpkin Ale",4,3.5,"Splashing Pumpkin",5,62782
"21",16859,"Great South Bay Brewery",1317603567,3.5,3.5,4,"Pumpkin Ale",4,3.5,"Splashing Pumpkin",5,62782
"22",16859,"Great South Bay Brewery",1314452973,4,4,3.5,"Pumpkin Ale",4,4,"Splashing Pumpkin",5,62782
"23",16859,"Great South Bay Brewery",1310103383,3.5,4,3.5,"American Double / Imperial IPA",3,3,"Hoppocratic Oath",8.7,65282
"24",16859,"Great South Bay Brewery",1294938266,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Hoppocratic Oath",8.7,65282
"25",16859,"Great South Bay Brewery",1310575903,4,3.5,4,"American IPA",4,4,"Massive IPA",6.6,61799
"26",16859,"Great South Bay Brewery",1308958881,4,4,4,"American IPA",4,4,"Massive IPA",6.6,61799
"27",16859,"Great South Bay Brewery",1298522100,4,4.5,4,"American IPA",4,3.5,"Massive IPA",6.6,61799
"28",16859,"Great South Bay Brewery",1296938185,4,3.5,3.5,"American IPA",4.5,4,"Massive IPA",6.6,61799
"29",16859,"Great South Bay Brewery",1293648119,3.5,4,3.5,"American IPA",4,4,"Massive IPA",6.6,61799
"30",16859,"Great South Bay Brewery",1292464841,4,4,4,"American IPA",4,4,"Massive IPA",6.6,61799
"31",16859,"Great South Bay Brewery",1289668939,4,4,4,"American IPA",3.5,3.5,"Massive IPA",6.6,61799
"32",16859,"Great South Bay Brewery",1288572534,4.5,4,4,"American IPA",4,4.5,"Massive IPA",6.6,61799
"33",16859,"Great South Bay Brewery",1310103565,3,3,3.5,"Saison / Farmhouse Ale",2.5,3,"Conscious Sedaison",7.25,70562
"34",16859,"Great South Bay Brewery",1309395181,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Conscious Sedaison",7.25,70562
"35",16859,"Great South Bay Brewery",1293510918,3.5,4,3.5,"Rye Beer",3,4.5,"Sleigh Ryed",6.6,64348
"36",16859,"Great South Bay Brewery",1292286756,4,4,4,"Rye Beer",4,4,"Sleigh Ryed",6.6,64348
"37",16859,"Great South Bay Brewery",1292189754,3.5,3.5,3.5,"Rye Beer",3.5,3.5,"Sleigh Ryed",6.6,64348
"38",16859,"Great South Bay Brewery",1297627308,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Marauder (Born From Wood Series)",9,65484
"39",16859,"Great South Bay Brewery",1310703652,4,3.5,4,"American Pale Ale (APA)",4,4,"Robert Moses Pale Ale",5,65483
"40",16859,"Great South Bay Brewery",1306006174,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Robert Moses Pale Ale",5,65483
"41",16859,"Great South Bay Brewery",1305730296,4,4,4,"American Pale Ale (APA)",4,4.5,"Robert Moses Pale Ale",5,65483
"42",16859,"Great South Bay Brewery",1302970741,3.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Robert Moses Pale Ale",5,65483
"43",16859,"Great South Bay Brewery",1300236288,4.5,3.5,4,"American Pale Ale (APA)",4,4,"Robert Moses Pale Ale",5,65483
