"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6865,"Detroit Beer Co.",1325392069,4,3.5,4.5,"Altbier",4.5,3.5,"Detroit Beer Co. The Detroit Dwarf",6.8,27005
"2",6865,"Detroit Beer Co.",1321153919,3.5,3,3.5,"Altbier",3,3,"Detroit Beer Co. The Detroit Dwarf",6.8,27005
"3",6865,"Detroit Beer Co.",1265865563,3.5,3.5,3,"American Pale Lager",3.5,3.5,"Detroit Lager",NA,37522
"4",6865,"Detroit Beer Co.",1065017112,4.5,4,3.5,"American IPA",4,4,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"5",6865,"Detroit Beer Co.",1236557856,3,4,3,"Rye Beer",3,3.5,"Detroit Beer Co. Red Eye Rye",6.7,46822
"6",6865,"Detroit Beer Co.",1230319243,3,3.5,3.5,"Rye Beer",3,3.5,"Detroit Beer Co. Red Eye Rye",6.7,46822
"7",6865,"Detroit Beer Co.",1280888214,4,3,3.5,"American Porter",2.5,3,"People Mover Porter",5.8,50665
"8",6865,"Detroit Beer Co.",1245812708,4.5,4.5,4,"American Porter",4.5,4,"People Mover Porter",5.8,50665
"9",6865,"Detroit Beer Co.",1318368780,4.5,4,3.5,"American IPA",4,4.5,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"10",6865,"Detroit Beer Co.",1072805711,4.5,4,3.5,"Hefeweizen",3.5,4,"Detroit Beer Co. Schizo-Weizen",4.5,13110
"11",6865,"Detroit Beer Co.",1273028933,4.5,3,3.5,"American IPA",4,4.5,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"12",6865,"Detroit Beer Co.",1271083277,4,4.5,4,"American IPA",3.5,4,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"13",6865,"Detroit Beer Co.",1231850401,4,4,4,"American IPA",4,4,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"14",6865,"Detroit Beer Co.",1228632987,4.5,4,4,"American IPA",4,4,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"15",6865,"Detroit Beer Co.",1220373374,3.5,4,3,"American IPA",3.5,3.5,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"16",6865,"Detroit Beer Co.",1203137526,3,3.5,4,"American IPA",3.5,3.5,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
"17",6865,"Detroit Beer Co.",1164046603,4.5,4.5,4,"American IPA",4.5,4,"Detroit Beer Co. Local 1529 I.P.A.",5.8,13109
