"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1535,"Brasseurs R.J.",1267537963,3,3,3.5,"Witbier",3,3,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1198707243,3,3,3,"Euro Pale Lager",3,3,"Belle Gueule Lager D'hiver",5.2,15500
1535,"Brasseurs R.J.",1090207270,2.5,3.5,4,"Belgian Strong Dark Ale",2.5,3,"Brune D'Achouffe",8.5,6844
1535,"Brasseurs R.J.",1073535079,3,3,4,"Belgian Strong Dark Ale",2.5,3.5,"Brune D'Achouffe",8.5,6844
1535,"Brasseurs R.J.",1248129204,4.5,4,3.5,"Belgian Pale Ale",4,4,"No.926",5,41899
1535,"Brasseurs R.J.",1106187732,3,3,3,"American Adjunct Lager",3,3,"Tremblay",5,14796
1535,"Brasseurs R.J.",1099719044,3.5,3.5,3,"American Adjunct Lager",3,2.5,"Tremblay",5,14796
1535,"Brasseurs R.J.",1201195978,2.5,3,2.5,"Fruit / Vegetable Beer",2,2,"Snoreau",7,14803
1535,"Brasseurs R.J.",1161818860,2,2,3.5,"Fruit / Vegetable Beer",2.5,2,"Snoreau",7,14803
1535,"Brasseurs R.J.",1122851584,4,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Snoreau",7,14803
1535,"Brasseurs R.J.",1084813189,3.5,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Snoreau",7,14803
1535,"Brasseurs R.J.",1287462415,2,2.5,3,"Fruit / Vegetable Beer",2,2,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1253829843,3,3,3,"Fruit / Vegetable Beer",2,2.5,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1248319425,4,3,4,"Fruit / Vegetable Beer",3,3.5,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1188231535,3.5,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1155444803,2,3.5,3,"Fruit / Vegetable Beer",2,1,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1153932465,3,3,3,"Fruit / Vegetable Beer",3,3,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1152796405,2,2.5,2,"Fruit / Vegetable Beer",2,2,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1132452145,2,2,2,"Fruit / Vegetable Beer",2.5,1.5,"Folie Douce",5,14800
1535,"Brasseurs R.J.",1315361073,3.5,3.5,3.5,"Witbier",3.5,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1310326439,2.5,4,3,"Witbier",3,2.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1309368863,4,4,4,"Witbier",4,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1287098359,4,4,4,"Witbier",4,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1280707030,3,3,3.5,"Witbier",3,3,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1272514039,3.5,3.5,4,"Witbier",3.5,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1271623314,3.5,3,3.5,"Witbier",3,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1243657152,4,3.5,4,"Witbier",3.5,3,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1195443478,3.5,4,4,"Witbier",3.5,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1154819653,4.5,3,3.5,"Witbier",4.5,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1146703923,4,3.5,3,"Witbier",3.5,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1130989707,4,4,3,"Witbier",3.5,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1126822018,3.5,3.5,3,"Witbier",3,3,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1122596686,2.5,4,3,"Witbier",3.5,2.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1121273865,4,3,3,"Witbier",3.5,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1087229458,4,4,4,"Witbier",4,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1078779506,4.5,4.5,4.5,"Witbier",4.5,4.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1058166432,4,3.5,3.5,"Witbier",3.5,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1052415351,3.5,2.5,4,"Witbier",4,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1047139435,4,3.5,4,"Witbier",4,3.5,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1024334059,4,4,4.5,"Witbier",4,4,"Le Cheval Blanc Blanche",5,4460
1535,"Brasseurs R.J.",1269217037,4,4,3,"Herbed / Spiced Beer",4.5,3.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1240021552,4,4,4,"Herbed / Spiced Beer",3.5,4.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1220208436,4,3.5,4,"Herbed / Spiced Beer",2.5,4,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1209175053,3,3.5,2.5,"Herbed / Spiced Beer",3.5,3,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1181233559,2.5,4,3.5,"Herbed / Spiced Beer",3,2.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1273464235,3,2,2,"Fruit / Vegetable Beer",3.5,3.5,"Coup De Grisou",5,13003
1535,"Brasseurs R.J.",1181146140,2,3,3.5,"Herbed / Spiced Beer",3,3.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1179523200,2,3.5,2.5,"Herbed / Spiced Beer",3,2.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1179441958,2,3,3,"Herbed / Spiced Beer",2,2.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1179369388,2,3.5,3.5,"Herbed / Spiced Beer",2.5,2.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1161823632,3,3.5,2,"Herbed / Spiced Beer",3,3.5,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1121273760,4,4,3.5,"Herbed / Spiced Beer",3.5,4,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1116957615,3,2.5,4,"Herbed / Spiced Beer",3,3,"Tord Vis",6,13884
1535,"Brasseurs R.J.",1097540660,3.5,4,3.5,"Herbed / Spiced Beer",3,4,"Tord Vis",6,13884
