"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1067735135,5,4.5,4.5,"Märzen / Oktoberfest",4.5,4.5,"Märzen",NA,13844
"2",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1298901695,4.5,2,3.5,"Dortmunder / Export Lager",4,3,"Helles",4.8,38772
"3",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1275523974,5,5,4,"Dortmunder / Export Lager",5,4,"Helles",4.8,38772
"4",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1190555162,3.5,3.5,3,"Dortmunder / Export Lager",3.5,4,"Helles",4.8,38772
"5",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1300151615,3,2,3.5,"Doppelbock",4,3.5,"Vetter's Doppelbock",7.2,67208
"6",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1299446081,3.5,4,4,"Doppelbock",4,4.5,"Vetter's 33°",13.2,14170
"7",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1298901216,2.5,4,4.5,"Doppelbock",2.5,3.5,"Vetter's 33°",13.2,14170
"8",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1275528680,4,2,4,"Doppelbock",4,3.5,"Vetter's 33°",13.2,14170
"9",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1228376858,3.5,4.5,4,"Doppelbock",4,4,"Vetter's 33°",13.2,14170
"10",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1193533542,3.5,4,2.5,"Doppelbock",4,4,"Vetter's 33°",13.2,14170
"11",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1190537279,3.5,4,3,"Doppelbock",3.5,4,"Vetter's 33°",13.2,14170
"12",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1144507918,5,4,4.5,"Märzen / Oktoberfest",4.5,5,"Märzen",NA,13844
"13",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1185363695,3.5,3.5,4,"Doppelbock",3,2.5,"Vetter's 33°",13.2,14170
"14",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1170719692,4,4,4.5,"Doppelbock",4,4.5,"Vetter's 33°",13.2,14170
"15",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1144509227,4.5,4,4,"Doppelbock",4.5,5,"Vetter's 33°",13.2,14170
"16",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1077123868,3.5,4,3,"Doppelbock",3,4,"Vetter's 33°",13.2,14170
"17",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1068672059,2.5,4,4.5,"Doppelbock",4.5,2.5,"Vetter's 33°",13.2,14170
"18",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1299456512,4.5,3,4,"Dortmunder / Export Lager",3.5,4,"Heidelberger Frisch",4.5,46344
"19",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1228377665,4.5,3.5,3.5,"Dortmunder / Export Lager",4,4,"Heidelberger Frisch",4.5,46344
"20",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1237133779,5,4,5,"Märzen / Oktoberfest",5,4.5,"Märzen",NA,13844
"21",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1171064768,4,4,4,"Maibock / Helles Bock",4,4.5,"Maibock",NA,35194
"22",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1275525883,3,4,3.5,"Dunkelweizen",4,4,"Vetter's Dunkles Hefeweizen",NA,29715
"23",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1228378007,4,4,3.5,"Dunkelweizen",3.5,4,"Vetter's Dunkles Hefeweizen",NA,29715
"24",5562,"Vetter Alt Heidelberger Brauhaus Neuenheim",1144508373,4.5,3,4,"Dunkelweizen",4,4,"Vetter's Dunkles Hefeweizen",NA,29715
