"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
17963,"Nectar Ales",1275444619,4,4,3.5,"American Brown Ale",2.5,4,"Humboldt Brown (Hemp Ale)",5.7,57319
17963,"Nectar Ales",1038842905,4,4,4,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1038779734,3,3,4,"American Amber / Red Ale",3,3,"Red Nectar",5.5,1663
17963,"Nectar Ales",1011055145,4,4,4,"American Amber / Red Ale",3.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1004025799,4,4,3,"American Amber / Red Ale",3,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1246655026,4,4,4.5,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1246161257,4,4.5,4,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1181276428,4.5,4,4,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1145026302,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1244859204,3.5,4,4,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1244510250,4,3,3,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1241233243,4,3,3,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1238465834,4,4,3.5,"American Amber / Red Ale",3.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1236702191,3,3.5,4,"American Amber / Red Ale",3,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1234728806,3,3,3.5,"American Amber / Red Ale",3,3,"Red Nectar",5.5,1663
17963,"Nectar Ales",1233834001,5,4.5,4,"American Amber / Red Ale",4,5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1231480432,4,3,4,"American Amber / Red Ale",3.5,3,"Red Nectar",5.5,1663
17963,"Nectar Ales",1230164725,4,3,4,"American Amber / Red Ale",4.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1227871345,4.5,4,4,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1227588886,2,2,4,"American Amber / Red Ale",2.5,2,"Red Nectar",5.5,1663
17963,"Nectar Ales",1227019657,4,3.5,3.5,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1032217943,4.5,4,3.5,"American Amber / Red Ale",4,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1225218002,4,3,4,"American Amber / Red Ale",3.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1224561324,4,3.5,4,"American Amber / Red Ale",4.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1223667198,4.5,3.5,3.5,"American Amber / Red Ale",4.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1223254852,4,3,3.5,"American Amber / Red Ale",3.5,3,"Red Nectar",5.5,1663
17963,"Nectar Ales",1223171469,3.5,3.5,3,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1222749655,3,3,3.5,"American Amber / Red Ale",3.5,3,"Red Nectar",5.5,1663
17963,"Nectar Ales",1222647197,4,3.5,4,"American Amber / Red Ale",4,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1219544017,3,3,3,"American Amber / Red Ale",3.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1219442486,3.5,3.5,3,"American Amber / Red Ale",3,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1212891887,4.5,3.5,4,"American Amber / Red Ale",4,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1201011509,2.5,3.5,4,"American Amber / Red Ale",3,2.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1210994004,4,4,1.5,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1209330081,4.5,4.5,3.5,"American Amber / Red Ale",4.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1208466145,3.5,4,3.5,"American Amber / Red Ale",4,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1205435778,5,4,4.5,"American Amber / Red Ale",4.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1205028495,4,3.5,3.5,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1202338601,3.5,4,4,"American Amber / Red Ale",3,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1201630987,4.5,4,4.5,"American Amber / Red Ale",4.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1201326642,4.5,4,3.5,"American Amber / Red Ale",4,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1200944967,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1197073400,3.5,3,3.5,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1196189519,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1192817316,4.5,4.5,4,"American Amber / Red Ale",3.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1192595267,4.5,4,3.5,"American Amber / Red Ale",4,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1190497325,4,4,4.5,"American Amber / Red Ale",4.5,4.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1189717081,4,3,3.5,"American Amber / Red Ale",3,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1185156654,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1185053726,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1183166821,4,3,4.5,"American Amber / Red Ale",2.5,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1181873401,4,4,4,"American Amber / Red Ale",3,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1179158867,4,3,4,"American Amber / Red Ale",3.5,3.5,"Red Nectar",5.5,1663
17963,"Nectar Ales",1177301715,3.5,3.5,4,"American Amber / Red Ale",4,4,"Red Nectar",5.5,1663
17963,"Nectar Ales",1177246406,3,3.5,4,"American Amber / Red Ale",3.5,3,"Red Nectar",5.5,1663
