"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16353,"Hopworks Urban Brewery",1287532419,4,4,4.5,"American Amber / Red Ale",4.5,4.5,"Abominable Winter Ale",7.3,46791
16353,"Hopworks Urban Brewery",1311058797,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Evelyn's Imperial Sunshine",7.2,50845
16353,"Hopworks Urban Brewery",1271458261,4.5,4,4,"Czech Pilsener",4,4.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1306961769,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,5,"Ace Of Spades",9.2,52144
16353,"Hopworks Urban Brewery",1325029165,4,4,4,"American IPA",4,4.5,"Hopworks IPA",6.6,39201
16353,"Hopworks Urban Brewery",1326054402,3.5,3.5,3.5,"American Strong Ale",3,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1325029552,3,3,4,"American Strong Ale",3,2.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1322015569,4,4,3.5,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1314061804,4,4,3.5,"American Strong Ale",3.5,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1313317094,4,3.5,4,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1312802351,3.5,3,4,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1307585320,4,4,4.5,"American Strong Ale",4.5,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1305565034,3.5,3.5,3.5,"American Strong Ale",3.5,3,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1297386991,3,3.5,3,"American Strong Ale",3.5,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1297147270,4,4,3.5,"American Strong Ale",3.5,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1283124183,3,3,3.5,"American Strong Ale",3,3,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1280717659,4,4,4,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1326126133,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Velvet ESB",5.2,49609
16353,"Hopworks Urban Brewery",1277672974,3,3,3,"American Strong Ale",3,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1274463787,3.5,4,4,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1273674734,3.5,3.5,4,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1272334236,4,4,4,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1269652733,4,4,4,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1264922453,4,3.5,3,"American Strong Ale",3,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1264886944,3.5,3,3.5,"American Strong Ale",3.5,3,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1263876679,3.5,3.5,4,"American Strong Ale",3.5,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1257970493,4,4,4,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1213317642,4,4,4.5,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1257219298,4,3.5,4,"American Strong Ale",4,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1254889035,4,4,4,"American Strong Ale",3.5,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1252545595,3.5,3,3,"American Strong Ale",3.5,3.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1246157302,4.5,3.5,3.5,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1244160101,4,4.5,4,"American Strong Ale",4,4,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1236032717,3.5,3,4,"American Strong Ale",4,3,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1224305907,4.5,3.5,4,"American Strong Ale",4,4.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1224276937,4.5,3.5,4,"American Strong Ale",4,4.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1211254713,3.5,4.5,4.5,"American Strong Ale",3.5,4.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1206655923,4.5,4,4,"American Strong Ale",4,4.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1206654230,4.5,4,4,"American Strong Ale",4,4.5,"Deluxe Organic Ale",6.9,41830
16353,"Hopworks Urban Brewery",1326126565,2.5,2.5,3,"Czech Pilsener",2.5,2.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1325028396,3.5,3,3.5,"Czech Pilsener",3.5,3.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1322942626,5,4,4.5,"Czech Pilsener",5,4.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1312802211,4,3.5,4.5,"Czech Pilsener",4,4,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1312502275,5,3.5,3.5,"Czech Pilsener",4,5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1292613359,4,4,4,"Czech Pilsener",4,3.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1291857852,4.5,4,4,"Czech Pilsener",4,4,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1279747186,4.5,4,4,"Czech Pilsener",4,4,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1272332383,4.5,4,4,"Czech Pilsener",4.5,4.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1268006166,4.5,3.5,3.5,"Czech Pilsener",3.5,4,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1236031576,4,4.5,4.5,"Czech Pilsener",4,4.5,"HUB Lager",5.1,41786
16353,"Hopworks Urban Brewery",1222929688,4.5,3.5,4,"Czech Pilsener",4,4,"HUB Lager",5.1,41786
