"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3345,"Blue Anchor",1318968836,4,3.5,4,"English Stout",3.5,3.5,"Spingo Ben's Stout",4.8,74292
"2",3345,"Blue Anchor",1289754218,4,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Spingo Special",6.7,11425
"3",3345,"Blue Anchor",1233867412,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Spingo Special",6.7,11425
"4",3345,"Blue Anchor",1058014930,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Spingo Special",6.7,11425
"5",3345,"Blue Anchor",1318359634,3.5,3.5,4,"English Strong Ale",4,3.5,"Blue Anchor Spingo WnKRoyal",6.6,74017
"6",3345,"Blue Anchor",1317932848,3.5,3.5,3,"English Bitter",3.5,3.5,"Spingo Middle",5.1,11424
"7",3345,"Blue Anchor",1289753681,3,3.5,4,"English Bitter",2.5,4,"Spingo Middle",5.1,11424
"8",3345,"Blue Anchor",1233866917,4,3.5,4,"English Bitter",3.5,4.5,"Spingo Middle",5.1,11424
"9",3345,"Blue Anchor",1058014628,2.5,3,3,"English Bitter",2.5,2.5,"Spingo Middle",5.1,11424
"10",3345,"Blue Anchor",1211663740,2,3.5,3,"Braggot",3,3,"Spingo Bragget",6.1,42851
"11",3345,"Blue Anchor",1318272456,3.5,3,3.5,"English India Pale Ale (IPA)",3,3,"Blue Anchor Spingo IPA",4.5,24182
"12",3345,"Blue Anchor",1118268124,4,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Blue Anchor Spingo IPA",4.5,24182
