"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10202,"Depot Street Brewing",1163995963,2,2,3,"Scottish Ale",3,2,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1270491889,1,2,1.5,"Scottish Ale",2,1.5,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1258237949,3,3,3,"Scottish Ale",2,4,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1240276542,3.5,3,3,"Scottish Ale",3,3.5,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1237808128,3,3,4,"Scottish Ale",3,3,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1235991955,2.5,2.5,3,"Scottish Ale",3,3,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1230913400,4,3,4,"Scottish Ale",2,3,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1220839234,3,3,3,"Scottish Ale",3,3,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1190854422,4,4,4,"Scottish Ale",4,4,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1161267932,4,4,3,"Scottish Ale",3.5,4,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1160934373,4,4,4,"Scottish Ale",4,4,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1097895467,3,2.5,3,"Scottish Ale",3,3.5,"Southbound Scottish Ale",NA,20343
10202,"Depot Street Brewing",1322010840,2.5,3.5,4,"American Stout",2,2.5,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1320914256,4.5,4,4.5,"American Stout",3.5,4.5,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1304476523,2.5,3.5,3.5,"American Stout",2.5,2.5,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1296690315,2,3,4,"American Stout",4,4.5,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1291011869,3,3,4,"American Stout",3,2,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1289094609,2.5,4,4,"American Stout",3,2,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1287861857,3.5,3.5,4,"American Stout",3,3,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1281839837,3,3,4,"American Stout",2.5,3,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1261508831,3.5,3,3.5,"American Stout",3,4,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1260400103,3.5,3.5,4,"American Stout",3,3,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1258234544,4,3.5,4,"American Stout",3.5,4,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1235992007,2.5,2.5,4,"American Stout",3,3,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1220837023,3,3,3,"American Stout",3,3,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1129136102,3.5,3.5,3.5,"American Stout",3,3.5,"Roundabout Stout",NA,26355
10202,"Depot Street Brewing",1285114445,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Harvest Ale",NA,61999
10202,"Depot Street Brewing",1308425666,3,3.5,3,"Dortmunder / Export Lager",3,3.5,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1289786166,4.5,4.5,4.5,"Dortmunder / Export Lager",4.5,4.5,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1254522372,3.5,3.5,3.5,"Dortmunder / Export Lager",3.5,3,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1240533444,3.5,4,3,"Dortmunder / Export Lager",3.5,3.5,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1237500159,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1235990766,3.5,2.5,3.5,"Dortmunder / Export Lager",3,3,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1205541186,5,4,5,"Dortmunder / Export Lager",5,5,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1165233419,2,3,3,"Dortmunder / Export Lager",4,3,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1161138796,4,4,4,"Dortmunder / Export Lager",4,4,"Loose Caboose Lager",NA,33281
10202,"Depot Street Brewing",1222468594,4,4,4,"Belgian Pale Ale",4,4,"Ride The Rails Ale",NA,20069
10202,"Depot Street Brewing",1205542559,4.5,4,4,"Belgian Pale Ale",4,4,"Ride The Rails Ale",NA,20069
10202,"Depot Street Brewing",1129558640,3.5,2.5,3,"Belgian Pale Ale",2.5,2.5,"Ride The Rails Ale",NA,20069
10202,"Depot Street Brewing",1098677866,4,3.5,3.5,"Belgian Pale Ale",3.5,4.5,"Ride The Rails Ale",NA,20069
10202,"Depot Street Brewing",1096503999,4,3,3.5,"Belgian Pale Ale",4,3.5,"Ride The Rails Ale",NA,20069
