"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
393,"Heavyweight Brewing Co.",1070069307,4,3.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1125285493,4,3.5,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Saison De La Soeur Golden",5.8,22511
393,"Heavyweight Brewing Co.",1047668309,3.5,4,4,"Altbier",3.5,4,"Stickenjab Alt Bier",6.4,4198
393,"Heavyweight Brewing Co.",1113446719,4,4.5,4.5,"Belgian Pale Ale",3.5,4,"Golden Idol",6.3,16998
393,"Heavyweight Brewing Co.",1046874320,4,4,3.5,"Altbier",4,4,"Stickenjab Alt Bier",6.4,4198
393,"Heavyweight Brewing Co.",1103511399,4,5,3.5,"Belgian Strong Pale Ale",4,4,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1078554109,4.5,4,4,"Belgian Strong Pale Ale",4.5,4.5,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1078540960,4,4,4,"Belgian Strong Pale Ale",5,4,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1111176564,3.5,5,4,"American Brown Ale",3.5,3.5,"Chuck",5,21255
393,"Heavyweight Brewing Co.",1075703955,3,4,4,"Belgian Strong Pale Ale",4.5,4,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1075187408,4.5,4,3.5,"Belgian Strong Pale Ale",4,4.5,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1074554533,4.5,4,4,"Belgian Strong Pale Ale",4.5,4.5,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1073533383,4,4.5,4,"Belgian Strong Pale Ale",4.5,4,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1073234175,4.5,5,4,"Belgian Strong Pale Ale",4.5,5,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1067058401,4.5,4,3.5,"Belgian Strong Pale Ale",4,4.5,"Grand Cru",9.5,13753
393,"Heavyweight Brewing Co.",1112568913,4.5,5,4,"American Brown Ale",3,3,"Chuck",5,21255
393,"Heavyweight Brewing Co.",1107130056,3.5,5,4.5,"American Brown Ale",3.5,3.5,"Chuck",5,21255
393,"Heavyweight Brewing Co.",1105232588,4.5,4,4,"American Brown Ale",4.5,4,"Chuck",5,21255
393,"Heavyweight Brewing Co.",1104804472,4.5,4.5,4,"American Brown Ale",4,4.5,"Chuck",5,21255
393,"Heavyweight Brewing Co.",1092337610,4,4.5,4.5,"Scotch Ale / Wee Heavy",4.5,4.5,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1077031823,4,4.5,4,"Scotch Ale / Wee Heavy",4,4,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1076641016,3.5,4.5,4,"Scotch Ale / Wee Heavy",4,4,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1075064286,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1070630124,4,4,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1070136682,4,3.5,3.5,"Scotch Ale / Wee Heavy",4.5,4,"Broth Scotch Ale",7.6,14258
393,"Heavyweight Brewing Co.",1100287496,3.5,3.5,4,"Belgian Strong Dark Ale",4.5,3.5,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1075704800,4,4,4,"Belgian Strong Dark Ale",3.5,4.5,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1075058959,3,3.5,3.5,"Belgian Strong Dark Ale",4,3,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1071446908,3,4,4,"Belgian Strong Dark Ale",3.5,3,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1071268248,4,4.5,4.5,"Belgian Strong Dark Ale",4,4.5,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1070630490,4,4.5,4.5,"Belgian Strong Dark Ale",4,4.5,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1070519232,4,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Bizzaro",10,14219
393,"Heavyweight Brewing Co.",1068737284,4.5,4.5,4,"Belgian Strong Dark Ale",4.5,4.5,"Bizzaro",10,14219
