"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18881,"Bogota Beer Company",1299199061,3.5,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Don Rufino",4,66867
"2",18881,"Bogota Beer Company",1097353555,3.5,3,3.5,"English Brown Ale",3.5,3.5,"Chico Brown",NA,20235
"3",18881,"Bogota Beer Company",1056986399,4,4,4,"Cream Ale",4,4,"Candelaria Classic",5,11157
"4",18881,"Bogota Beer Company",1155486910,4,4,3.5,"English Brown Ale",3,3.5,"Tequendama Negra",5,32248
"5",18881,"Bogota Beer Company",1307925830,4.5,4.5,4,"American Porter",5,4.5,"Chapinero Porter",5,11164
"6",18881,"Bogota Beer Company",1231093373,4,4,4,"American Porter",4,4,"Chapinero Porter",5,11164
"7",18881,"Bogota Beer Company",1057006981,3.5,4.5,4,"American Porter",4,4.5,"Chapinero Porter",5,11164
"8",18881,"Bogota Beer Company",1260756374,3.5,4,4,"English Stout",4,4,"Usaquen Stout",5,12393
"9",18881,"Bogota Beer Company",1301022500,4,4.5,4,"American IPA",4,4.5,"Policarpa La Fuerte",8,52758
"10",18881,"Bogota Beer Company",1253427124,4,4.5,4.5,"American IPA",4.5,4.5,"Policarpa La Fuerte",8,52758
"11",18881,"Bogota Beer Company",1277245339,3.5,4,4,"Cream Ale",4,4,"Cajica Miel",NA,59478
"12",18881,"Bogota Beer Company",1112302948,4,4,4,"Hefeweizen",4.5,4.5,"Chia Weiss",5,12391
"13",18881,"Bogota Beer Company",1308942281,4,4,4,"American IPA",3.5,3.5,"Septimazo IPA",NA,59912
"14",18881,"Bogota Beer Company",1278523353,4.5,4.5,4,"American IPA",4.5,4.5,"Septimazo IPA",NA,59912
"15",18881,"Bogota Beer Company",1287442772,3,4,4,"Cream Ale",3.5,3.5,"Candelaria Classic (Unfiltered)",NA,62727
"16",18881,"Bogota Beer Company",1130283578,4,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Bogota Oktoberfest",5,26591
"17",18881,"Bogota Beer Company",1060027432,4.5,3.5,4,"American Amber / Red Ale",4.5,3.5,"Monserrate Roja",5,11942
"18",18881,"Bogota Beer Company",1281126780,4,4,4,"American Porter",4,4,"Tequendama Negra 2010",NA,60819
"19",18881,"Bogota Beer Company",1276453144,4,4,4,"American Pale Wheat Ale",4,4,"Bacata Blanca",NA,59169
"20",18881,"Bogota Beer Company",1298766123,4.5,4.5,4.5,"Belgian Pale Ale",4.5,4.5,"Zipaquira Abadia",NA,45715
"21",18881,"Bogota Beer Company",1225773717,4.5,4.5,4.5,"Belgian Pale Ale",4.5,4,"Zipaquira Abadia",NA,45715
"22",18881,"Bogota Beer Company",1299204241,3.5,3.5,4.5,"American Amber / Red Lager",4,4,"Bogota Lager",NA,46431
"23",18881,"Bogota Beer Company",1228669007,3,3,4,"American Amber / Red Lager",3.5,3,"Bogota Lager",NA,46431
"24",18881,"Bogota Beer Company",1276452455,3.5,4.5,4,"Fruit / Vegetable Beer",3.5,4,"Palenquera Lulo",NA,59167
