"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12591,"Rogue's Roost Brew Pub & Eatery",1146695197,4.5,4,4.5,"American Pale Ale (APA)",4,4,"Pale Ale",NA,30268
12591,"Rogue's Roost Brew Pub & Eatery",1260832376,2.5,2.5,2.5,"Oatmeal Stout",3,2.5,"Oatmeal Stout",NA,29707
12591,"Rogue's Roost Brew Pub & Eatery",1184600935,4.5,3.5,3.5,"Oatmeal Stout",4.5,4,"Oatmeal Stout",NA,29707
12591,"Rogue's Roost Brew Pub & Eatery",1144459848,4,4,4,"Oatmeal Stout",4,3.5,"Oatmeal Stout",NA,29707
12591,"Rogue's Roost Brew Pub & Eatery",1217638092,2,1.5,4.5,"American Pale Lager",3,2,"Lager",5,44084
12591,"Rogue's Roost Brew Pub & Eatery",1238887373,4.5,4,4,"Fruit / Vegetable Beer",4,4.5,"Raspberry Wheat",NA,30359
12591,"Rogue's Roost Brew Pub & Eatery",1230956984,4,3.5,3.5,"Fruit / Vegetable Beer",4,3.5,"Raspberry Wheat",NA,30359
12591,"Rogue's Roost Brew Pub & Eatery",1213126974,3.5,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Raspberry Wheat",NA,30359
12591,"Rogue's Roost Brew Pub & Eatery",1183093299,3.5,2.5,3.5,"Fruit / Vegetable Beer",3,2.5,"Raspberry Wheat",NA,30359
12591,"Rogue's Roost Brew Pub & Eatery",1147045736,2.5,2.5,3.5,"Fruit / Vegetable Beer",3,2.5,"Raspberry Wheat",NA,30359
12591,"Rogue's Roost Brew Pub & Eatery",1231000900,4,3.5,3.5,"Russian Imperial Stout",4,3.5,"Russian Imperial Stout",7.5,33966
12591,"Rogue's Roost Brew Pub & Eatery",1208051894,4.5,4,4,"Russian Imperial Stout",4.5,4.5,"Russian Imperial Stout",7.5,33966
12591,"Rogue's Roost Brew Pub & Eatery",1164503039,3.5,3.5,4.5,"Russian Imperial Stout",4,4.5,"Russian Imperial Stout",7.5,33966
12591,"Rogue's Roost Brew Pub & Eatery",1321580925,4,3,4,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1316454883,4,3.5,4,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1230956698,4.5,4.5,4.5,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1227687648,4.5,4.5,4,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1217634286,4,4.5,4,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1213130182,4.5,4.5,4.5,"American IPA",4.5,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1158393642,4.5,4,4,"American IPA",4,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1144458899,5,4,4.5,"American IPA",4.5,4,"Old Yeller IPA",6.75,29704
12591,"Rogue's Roost Brew Pub & Eatery",1250195961,3.5,3.5,4,"Hefeweizen",4,3.5,"Weizen",5,37250
12591,"Rogue's Roost Brew Pub & Eatery",1246335143,4,3.5,3.5,"Hefeweizen",4,3.5,"Weizen",5,37250
12591,"Rogue's Roost Brew Pub & Eatery",1217634510,5,4.5,4,"Hefeweizen",4,3.5,"Weizen",5,37250
12591,"Rogue's Roost Brew Pub & Eatery",1213129616,4.5,4.5,3,"Hefeweizen",4,4.5,"Weizen",5,37250
12591,"Rogue's Roost Brew Pub & Eatery",1181875343,3.5,4,4,"Hefeweizen",3.5,3.5,"Weizen",5,37250
12591,"Rogue's Roost Brew Pub & Eatery",1246334788,4,2.5,4.5,"Cream Ale",3.5,3.5,"Cream Ale",NA,32760
12591,"Rogue's Roost Brew Pub & Eatery",1240327352,4,3.5,3.5,"Cream Ale",3,4,"Cream Ale",NA,32760
12591,"Rogue's Roost Brew Pub & Eatery",1223828963,3.5,3.5,3.5,"Cream Ale",3.5,4,"Cream Ale",NA,32760
12591,"Rogue's Roost Brew Pub & Eatery",1164502389,4.5,3,3.5,"Cream Ale",4,3.5,"Cream Ale",NA,32760
12591,"Rogue's Roost Brew Pub & Eatery",1158394231,4,3,3.5,"Cream Ale",4,3.5,"Cream Ale",NA,32760
