"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19915,"Pale Horse Brewing Company",1320877864,4,4,3.5,"Foreign / Export Stout",3.5,4,"Pale Horse Export Stout",6,71835
"2",19915,"Pale Horse Brewing Company",1312772224,4.5,4,4,"Foreign / Export Stout",4.5,4,"Pale Horse Export Stout",6,71835
"3",19915,"Pale Horse Brewing Company",1286505008,4,4,3,"American Blonde Ale",4.5,3.5,"Hillbilly Blonde",4.4,49481
"4",19915,"Pale Horse Brewing Company",1275293656,4.5,4.5,4.5,"American Blonde Ale",4.5,4.5,"Hillbilly Blonde",4.4,49481
"5",19915,"Pale Horse Brewing Company",1254102459,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Hillbilly Blonde",4.4,49481
"6",19915,"Pale Horse Brewing Company",1248485696,2.5,2.5,4,"American Blonde Ale",4,2.5,"Hillbilly Blonde",4.4,49481
"7",19915,"Pale Horse Brewing Company",1244787878,4,4,3.5,"American Blonde Ale",3.5,3.5,"Hillbilly Blonde",4.4,49481
"8",19915,"Pale Horse Brewing Company",1244349969,3.5,3,3,"American Blonde Ale",3,3,"Hillbilly Blonde",4.4,49481
"9",19915,"Pale Horse Brewing Company",1241040652,4.5,3.5,3.5,"American Blonde Ale",4,4,"Hillbilly Blonde",4.4,49481
"10",19915,"Pale Horse Brewing Company",1285899653,4,3,4.5,"American Amber / Red Ale",4.5,3.5,"Mystic Wolf Amber",6,58732
"11",19915,"Pale Horse Brewing Company",1275104591,4,3.5,3,"American Amber / Red Ale",4,4,"Mystic Wolf Amber",6,58732
"12",19915,"Pale Horse Brewing Company",1320874919,4,4,3,"Scotch Ale / Wee Heavy",4.5,4,"Winter Seasonal",9,63967
"13",19915,"Pale Horse Brewing Company",1290988324,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Winter Seasonal",9,63967
"14",19915,"Pale Horse Brewing Company",1322517528,2,4,3,"American IPA",3,2,"Hopyard Dog",7.2,53475
"15",19915,"Pale Horse Brewing Company",1315102106,3.5,3.5,4,"Irish Dry Stout",3.5,3.5,"Pale Horse Stout",4.4,49482
"16",19915,"Pale Horse Brewing Company",1310013971,3.5,4,4.5,"Irish Dry Stout",3.5,3.5,"Pale Horse Stout",4.4,49482
"17",19915,"Pale Horse Brewing Company",1261606295,4,4,4.5,"Irish Dry Stout",4,4,"Pale Horse Stout",4.4,49482
"18",19915,"Pale Horse Brewing Company",1253398189,3.5,4,4,"Irish Dry Stout",4,3.5,"Pale Horse Stout",4.4,49482
