"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4932,"Santa Maria Brewing Co.",1234061506,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Santa Maria Amber",NA,40521
"2",4932,"Santa Maria Brewing Co.",1208062527,4.5,4,4,"American Blonde Ale",4,4,"Santa Maria Blonde",NA,42138
"3",4932,"Santa Maria Brewing Co.",1231260153,4.5,3.5,3.5,"American Porter",3.5,3.5,"Santa Maria Porter",NA,40220
"4",4932,"Santa Maria Brewing Co.",1200176840,4,4,4,"American IPA",4,4,"Santa Maria IPA",NA,40535
"5",4932,"Santa Maria Brewing Co.",1208062343,4,3,3,"American Brown Ale",3.5,3.5,"Santa Maria Nut Brown Ale",NA,42137
"6",4932,"Santa Maria Brewing Co.",1244865346,4,3.5,4,"American Stout",3.5,4,"Santa Maria Stout",NA,41112
"7",4932,"Santa Maria Brewing Co.",1203560856,4,4,4,"American Stout",4,4,"Santa Maria Stout",NA,41112
"8",4932,"Santa Maria Brewing Co.",1200108918,4,3.5,3.5,"Hefeweizen",3.5,4,"Santa Maria Hefeweizen",NA,40520
"9",4932,"Santa Maria Brewing Co.",1252191411,4.5,4,3.5,"American Brown Ale",4,4.5,"Santa Maria Belgian Brown",NA,52395
"10",4932,"Santa Maria Brewing Co.",1252191217,3.5,3.5,3.5,"American Brown Ale",3.5,3,"Santa Maria Imperial Brown Ale",NA,52394
