"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",524,"Bierbrouwerij De Schans",1251318198,3.5,4,4,"English Stout",4,3.5,"Van Vollenhoven's Stout",7,45538
"2",524,"Bierbrouwerij De Schans",1065056581,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Schans Saison",7,13129
"3",524,"Bierbrouwerij De Schans",1054791743,4.5,4,4,"Maibock / Helles Bock",4,4,"Lentebier",6.5,10252
"4",524,"Bierbrouwerij De Schans",1224746037,4,3.5,4,"English Stout",4,4,"Van Vollenhoven's Stout",7,45538
"5",524,"Bierbrouwerij De Schans",1306787106,3,3,2.5,"American Porter",4,3,"Schans Porter",7,69571
"6",524,"Bierbrouwerij De Schans",1069506963,4,3.5,3.5,"Belgian Dark Ale",3,4,"Rooie Vos",3.5,14328
"7",524,"Bierbrouwerij De Schans",1305577400,3,3,4,"English Pale Ale",3.5,4,"Schans Sam's Hop Ale",5.8,69137
"8",524,"Bierbrouwerij De Schans",1306787913,3.5,3.5,4,"Russian Imperial Stout",2.5,4,"Schans Imperial",8.8,69572
"9",524,"Bierbrouwerij De Schans",1054867934,4,3.5,4,"Kölsch",4,3.5,"Schans Blond Extra",6,10249
"10",524,"Bierbrouwerij De Schans",1296313407,4,3.5,3.5,"Russian Imperial Stout",4,3.5,"Schans Winterbier",8.5,12609
"11",524,"Bierbrouwerij De Schans",1063067937,4,4,5,"Russian Imperial Stout",4,4,"Schans Winterbier",8.5,12609
