"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
118,"Orkney Brewery",1224034642,4.5,4,4,"Scotch Ale / Wee Heavy",4,4.5,"SkullSplitter",8.5,402
118,"Orkney Brewery",1058971622,3.5,4,3.5,"Scotch Ale / Wee Heavy",4,3,"SkullSplitter",8.5,402
118,"Orkney Brewery",1026331035,3.5,3.5,3,"Scotch Ale / Wee Heavy",3,4,"SkullSplitter",8.5,402
118,"Orkney Brewery",1288412971,4,4,4,"Scotch Ale / Wee Heavy",3.5,4,"SkullSplitter",8.5,402
118,"Orkney Brewery",1319978434,4,4,4,"English Pale Ale",4,4,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1304106341,3.5,3,3.5,"English Pale Ale",3,3,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1267355007,4,3,4,"English Pale Ale",3.5,3.5,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1265924269,4.5,3.5,4.5,"English Pale Ale",4.5,3.5,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1258553488,4,4,3.5,"English Pale Ale",4,4,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1244318690,3.5,3,4,"English Pale Ale",3,3.5,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1226924698,3.5,3.5,3.5,"English Pale Ale",2.5,3,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1206345342,4,3.5,3.5,"English Pale Ale",3.5,4,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1189890327,4,3.5,4,"English Pale Ale",3.5,4,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1144745580,4,4,3.5,"English Pale Ale",4,4,"Orkney Raven Ale",3.8,12744
118,"Orkney Brewery",1296832160,3.5,3.5,3,"Scotch Ale / Wee Heavy",3.5,3.5,"SkullSplitter",8.5,402
118,"Orkney Brewery",1139166840,3.5,3.5,4,"English Pale Ale",4,3.5,"Orkney Raven Ale",3.8,12744
