"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16324,"Highland Brewing Company Ltd.",1321826332,4,4.5,4.5,"English Porter",4,4.5,"Orkney Porter",9,60269
"2",16324,"Highland Brewing Company Ltd.",1304557563,4.5,4,4,"English Porter",4,4.5,"Orkney Porter",9,60269
"3",16324,"Highland Brewing Company Ltd.",1295807841,4,4.5,4,"English Porter",3.5,3.5,"Orkney Porter",9,60269
"4",16324,"Highland Brewing Company Ltd.",1292347977,4,4,4.5,"English Porter",4,4,"Orkney Porter",9,60269
"5",16324,"Highland Brewing Company Ltd.",1284720904,4.5,4.5,4.5,"English Porter",5,5,"Orkney Porter",9,60269
"6",16324,"Highland Brewing Company Ltd.",1279699524,4,4,4,"English Porter",4,4.5,"Orkney Porter",9,60269
"7",16324,"Highland Brewing Company Ltd.",1304285021,4,4,4,"English Strong Ale",4,4.5,"Orkney Blast",6,46096
"8",16324,"Highland Brewing Company Ltd.",1302031171,4.5,4,3.5,"English Strong Ale",4,4.5,"Orkney Blast",6,46096
"9",16324,"Highland Brewing Company Ltd.",1297535792,3.5,4,4,"English Strong Ale",4,3.5,"Orkney Blast",6,46096
"10",16324,"Highland Brewing Company Ltd.",1292011908,4.5,4,4,"English Strong Ale",4.5,4.5,"Orkney Blast",6,46096
"11",16324,"Highland Brewing Company Ltd.",1227540139,4.5,4,4,"English Strong Ale",4,4,"Orkney Blast",6,46096
"12",16324,"Highland Brewing Company Ltd.",1310666081,4,4,4,"English India Pale Ale (IPA)",3.5,4.5,"Orkney IPA",4.8,58083
"13",16324,"Highland Brewing Company Ltd.",1286836861,3.5,3,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Orkney IPA",4.8,58083
"14",16324,"Highland Brewing Company Ltd.",1273149586,4.5,4,4,"English India Pale Ale (IPA)",4,4,"Orkney IPA",4.8,58083
"15",16324,"Highland Brewing Company Ltd.",1323185675,4,2.5,4,"English Pale Ale",3,4,"Scapa Special",4.2,67847
"16",16324,"Highland Brewing Company Ltd.",1308684860,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Scapa Special",4.2,67847
"17",16324,"Highland Brewing Company Ltd.",1302017220,5,4,4,"English Pale Ale",4.5,4.5,"Scapa Special",4.2,67847
"18",16324,"Highland Brewing Company Ltd.",1312748531,4.5,4.5,4.5,"English Dark Mild Ale",4.5,4.5,"Dark Munro",4,71818
"19",16324,"Highland Brewing Company Ltd.",1321570471,4.5,4.5,4,"English Pale Ale",4,4.5,"Orkney Best",3.6,75422
