"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14516,"Elysian Fields",1249836989,4,4.5,4.5,"American Double / Imperial IPA",4.5,5,"Hubris Imperial IPA",8.7,44201
"2",14516,"Elysian Fields",1239913073,4,4.5,4,"American Double / Imperial IPA",4.5,4,"Hubris Imperial IPA",8.7,44201
"3",14516,"Elysian Fields",1218128432,4,4,4,"American Double / Imperial IPA",4.5,4,"Hubris Imperial IPA",8.7,44201
"4",14516,"Elysian Fields",1234754375,3.5,5,3.5,"Dunkelweizen",3,4,"Longest Night Dunkelweizen",4.4,47976
"5",14516,"Elysian Fields",1234247921,4.5,4,4.5,"Fruit / Vegetable Beer",5,4.5,"Idefix",6.2,47871
"6",14516,"Elysian Fields",1234752901,2.5,4.5,4,"Irish Dry Stout",2.5,2.5,"Daedalus Irish Stout",4.7,47975
"7",14516,"Elysian Fields",1262719600,4.5,3.5,3.5,"American Wild Ale",4,4,"Haleakala Hibiscus Sour Ale",5,55059
"8",14516,"Elysian Fields",1262042019,4,4.5,3.5,"American Wild Ale",4.5,4.5,"Haleakala Hibiscus Sour Ale",5,55059
"9",14516,"Elysian Fields",1252872951,3,4,3.5,"American Pale Ale (APA)",3,3.5,"Elysian Fields Pale Ale",4.8,43306
"10",14516,"Elysian Fields",1213982805,4.5,4,4.5,"American Pale Ale (APA)",4,4,"Elysian Fields Pale Ale",4.8,43306
"11",14516,"Elysian Fields",1238533462,4.5,4.5,4,"Belgian Pale Ale",4.5,4.5,"Wout Bier",6.9,47872
"12",14516,"Elysian Fields",1237491475,4.5,4,4,"Belgian Pale Ale",4.5,4.5,"Wout Bier",6.9,47872
"13",14516,"Elysian Fields",1236733633,4.5,4,4,"Belgian Pale Ale",4,4.5,"Wout Bier",6.9,47872
"14",14516,"Elysian Fields",1234250099,4.5,4.5,4,"Belgian Pale Ale",4,4.5,"Wout Bier",6.9,47872
"15",14516,"Elysian Fields",1252872469,3,2.5,3.5,"Belgian Strong Pale Ale",3,3,"Yuzu's Belgian Golden",NA,52608
"16",14516,"Elysian Fields",1252808230,3.5,3.5,3.5,"Saison / Farmhouse Ale",3,4,"Saison Poivre",NA,52592
"17",14516,"Elysian Fields",1246239325,3,2.5,4,"American Porter",2,4,"Perseus Porter",NA,43307
"18",14516,"Elysian Fields",1238893110,4,4,4,"American Porter",4,4,"Perseus Porter",NA,43307
"19",14516,"Elysian Fields",1215639430,4,3.5,4,"American Porter",3.5,4,"Perseus Porter",NA,43307
"20",14516,"Elysian Fields",1213983017,4,4.5,4,"American Porter",3.5,4,"Perseus Porter",NA,43307
