"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
784,"Tyranena Brewing Company",1242958864,4,4,4,"American Porter",3.5,4,"Paradise By The Dashboard Light Doubly Blessed Cherry Porter",7.5,47233
784,"Tyranena Brewing Company",1261958571,4,4,4.5,"Scotch Ale / Wee Heavy",4,4,"Sheep Shagger Scotch Ale",7.7,40833
784,"Tyranena Brewing Company",1244943200,4,4,4,"American IPA",4,5,"Scurvy",6.5,43385
784,"Tyranena Brewing Company",1321061784,4,4,4.5,"American Porter",4.5,4,"Chief BlackHawk Porter",5.6,3375
784,"Tyranena Brewing Company",1292035714,4,4,4,"American Porter",4,4.5,"Dirty Old Man Imperial Rye Porter",7.9,40936
784,"Tyranena Brewing Company",1191315201,3,3,4.5,"American IPA",4,2.5,"Bitter Woman India Pale Ale",5.75,4902
784,"Tyranena Brewing Company",1190827694,4,4,3.5,"American IPA",4,4,"Bitter Woman India Pale Ale",5.75,4902
784,"Tyranena Brewing Company",1167449541,4.5,4.5,4,"American IPA",4.5,4.5,"Bitter Woman India Pale Ale",5.75,4902
784,"Tyranena Brewing Company",1166577700,4.5,3.5,4,"American IPA",4,3.5,"Bitter Woman India Pale Ale",5.75,4902
784,"Tyranena Brewing Company",1243739206,4.5,4.5,3,"American Brown Ale",4,4,"Rocky's Revenge Bourbon Brown",6,20728
784,"Tyranena Brewing Company",1107208311,4,4,4.5,"American Brown Ale",4.5,4.5,"Rocky's Revenge Bourbon Brown",6,20728
784,"Tyranena Brewing Company",1183740736,4,4.5,4,"American Brown Ale",4,4,"High Class Broad",NA,36071
784,"Tyranena Brewing Company",1268532558,4,4,4,"American Porter",3.5,4,"Devil Over A Barrel - Bourbon Barrel-Aged Coffee Imperial Oatmeal Porter",8,42084
784,"Tyranena Brewing Company",1236496450,3,3,3,"American Blonde Ale",2.5,4,"Three Beaches Honey Blonde",NA,31626
784,"Tyranena Brewing Company",1236208979,3,3.5,3,"American Blonde Ale",3,2.5,"Three Beaches Honey Blonde",NA,31626
784,"Tyranena Brewing Company",1230820639,4.5,4,3.5,"American Porter",4,4.5,"Devil Over A Barrel - Bourbon Barrel-Aged Coffee Imperial Oatmeal Porter",8,42084
