"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23696,"Kaimai Brewing Co.",1316680139,3.5,3.5,4,"Rye Beer",4,4,"Golden Rye Ale",5.5,63100
"2",23696,"Kaimai Brewing Co.",1311122219,3.5,3.5,3.5,"Rye Beer",4,4,"Golden Rye Ale",5.5,63100
"3",23696,"Kaimai Brewing Co.",1302943981,3.5,3.5,3.5,"Rye Beer",2,3,"Golden Rye Ale",5.5,63100
"4",23696,"Kaimai Brewing Co.",1319444460,4.5,4,4.5,"American Pale Ale (APA)",4,4.5,"Southern Cross Hopped Kaimai Pale Ale",6.8,73348
"5",23696,"Kaimai Brewing Co.",1318571135,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Southern Cross Hopped Kaimai Pale Ale",6.8,73348
"6",23696,"Kaimai Brewing Co.",1316916052,5,4.5,4,"American Pale Ale (APA)",4,4.5,"Southern Cross Hopped Kaimai Pale Ale",6.8,73348
"7",23696,"Kaimai Brewing Co.",1316676925,4,4,4,"American Pale Ale (APA)",4,4,"Southern Cross Hopped Kaimai Pale Ale",6.8,73348
"8",23696,"Kaimai Brewing Co.",1319337264,2.5,2.5,4.5,"English Porter",3.5,2.5,"Porter Rye Ale",6.5,62592
"9",23696,"Kaimai Brewing Co.",1318733219,4,4,4,"English Porter",3.5,4,"Porter Rye Ale",6.5,62592
"10",23696,"Kaimai Brewing Co.",1317198682,3.5,3.5,3,"English Porter",1,3,"Porter Rye Ale",6.5,62592
"11",23696,"Kaimai Brewing Co.",1316673523,4,4,4,"English Porter",4,4,"Porter Rye Ale",6.5,62592
"12",23696,"Kaimai Brewing Co.",1316492952,4,4,4,"English Porter",4,4.5,"Porter Rye Ale",6.5,62592
"13",23696,"Kaimai Brewing Co.",1294530527,4,4,4,"English Porter",4,4,"Porter Rye Ale",6.5,62592
"14",23696,"Kaimai Brewing Co.",1290170874,4,4,4,"English Porter",3.5,3.5,"Porter Rye Ale",6.5,62592
"15",23696,"Kaimai Brewing Co.",1288278244,3.5,3.5,4,"English Porter",4,4,"Porter Rye Ale",6.5,62592
"16",23696,"Kaimai Brewing Co.",1287023219,4.5,4,4,"English Porter",3.5,4,"Porter Rye Ale",6.5,62592
"17",23696,"Kaimai Brewing Co.",1322722871,3.5,3.5,3.5,"Rye Beer",2.5,3,"Golden Rye Ale",5.5,63100
"18",23696,"Kaimai Brewing Co.",1320914027,3.5,3.5,3.5,"Rye Beer",3,4,"Golden Rye Ale",5.5,63100
"19",23696,"Kaimai Brewing Co.",1292364099,3.5,3.5,3,"Rye Beer",4,3.5,"Golden Rye Ale",5.5,63100
"20",23696,"Kaimai Brewing Co.",1288698795,3.5,3.5,3,"Rye Beer",4,3,"Golden Rye Ale",5.5,63100
