"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5522,"Corner Pub",1279995278,4,4,4.5,"American IPA",4,4,"IPA",NA,50225
5522,"Corner Pub",1275098561,2.5,2.5,4,"American IPA",2.5,2.5,"IPA",NA,50225
5522,"Corner Pub",1259549575,4,4,3,"American IPA",3.5,4,"IPA",NA,50225
5522,"Corner Pub",1243833845,4,4,4.5,"American IPA",4,4,"IPA",NA,50225
5522,"Corner Pub",1289357294,3.5,2.5,4,"Rye Beer",3.5,3,"Rye Ale",NA,63345
5522,"Corner Pub",1289356157,4,2,4,"American Amber / Red Ale",4,4,"Red Ale",NA,63344
5522,"Corner Pub",1211788918,3.5,3.5,4,"American IPA",3.5,3,"Rye IPA",NA,31552
5522,"Corner Pub",1152128537,4.5,3.5,5,"American IPA",4.5,4.5,"Rye IPA",NA,31552
5522,"Corner Pub",1246643644,4.5,4,3.5,"Irish Dry Stout",4.5,4.5,"Dry Stout",NA,31531
5522,"Corner Pub",1152118106,5,3.5,4,"Irish Dry Stout",4.5,4,"Dry Stout",NA,31531
5522,"Corner Pub",1279993845,4,4,4,"Smoked Beer",4.5,4.5,"Smoked Porter",NA,37514
5522,"Corner Pub",1246643497,4,4,4,"Smoked Beer",4,4,"Smoked Porter",NA,37514
5522,"Corner Pub",1211789289,4,3.5,4,"Smoked Beer",3.5,4,"Smoked Porter",NA,37514
5522,"Corner Pub",1183411268,4,4.5,4,"Smoked Beer",4.5,4,"Smoked Porter",NA,37514
5522,"Corner Pub",1259549374,4,3,3,"Hefeweizen",4,3.5,"Weisse",NA,13469
5522,"Corner Pub",1066006319,4,4.5,4,"Hefeweizen",4,4,"Weisse",NA,13469
5522,"Corner Pub",1275098977,4,4,4,"Milk / Sweet Stout",4,4,"Milk Stout",NA,26431
5522,"Corner Pub",1259549987,4,3.5,3,"Milk / Sweet Stout",3,3.5,"Milk Stout",NA,26431
5522,"Corner Pub",1129514530,5,4.5,4,"Milk / Sweet Stout",5,5,"Milk Stout",NA,26431
