"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13276,"Tamamura Honten",1268656230,3.5,4,3.5,"American Pale Ale (APA)",3,2.5,"Shiga Kogen Harvest Ale",6,56809
"2",13276,"Tamamura Honten",1244505367,3.5,4,4,"American IPA",4,3.5,"House IPA 2007",8,50355
"3",13276,"Tamamura Honten",1265869826,3.5,3,3.5,"American IPA",2,3.5,"Shiga Kogen IPA",6,28819
"4",13276,"Tamamura Honten",1263901250,3.5,3.5,3.5,"American IPA",3,4,"Shiga Kogen IPA",6,28819
"5",13276,"Tamamura Honten",1244601556,3.5,4,3.5,"American IPA",3,3.5,"Shiga Kogen IPA",6,28819
"6",13276,"Tamamura Honten",1211185692,4,4,4,"American IPA",4,4,"Shiga Kogen IPA",6,28819
"7",13276,"Tamamura Honten",1141733007,4,3,4.5,"American IPA",2.5,3,"Shiga Kogen IPA",6,28819
"8",13276,"Tamamura Honten",1244505775,4,3,4,"Saison / Farmhouse Ale",4,3.5,"Miyama Blonde",7,50356
"9",13276,"Tamamura Honten",1320397183,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Indian Summer Saison",7,74860
"10",13276,"Tamamura Honten",1296736579,4.5,4,4,"Russian Imperial Stout",4,4,"Takashi Imperial Stout",9,50338
"11",13276,"Tamamura Honten",1278810451,4,3.5,4,"Russian Imperial Stout",3.5,3.5,"Takashi Imperial Stout",9,50338
"12",13276,"Tamamura Honten",1244421104,4,4,4,"Russian Imperial Stout",3.5,4,"Takashi Imperial Stout",9,50338
"13",13276,"Tamamura Honten",1244505178,4,3.5,3.5,"American IPA",4.5,4,"House IPA 2008",8,50354
"14",13276,"Tamamura Honten",1265870364,3.5,3,4,"American Porter",2.5,2.5,"Shiga Kogen Porter",5.5,56024
