"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16465,"Croucher Brewing Co.",1314428767,4.5,4,4,"American Black Ale",4,4,"Patriot",5.5,69269
"2",16465,"Croucher Brewing Co.",1308411479,4,4,4,"American Black Ale",3.5,4,"Patriot",5.5,69269
"3",16465,"Croucher Brewing Co.",1308394439,4,4,4.5,"American Black Ale",4,4,"Patriot",5.5,69269
"4",16465,"Croucher Brewing Co.",1307078936,4,4,4.5,"American Black Ale",3.5,4,"Patriot",5.5,69269
"5",16465,"Croucher Brewing Co.",1305900585,4.5,5,5,"American Black Ale",4.5,4.5,"Patriot",5.5,69269
"6",16465,"Croucher Brewing Co.",1269541534,3.5,4,3.5,"Hefeweizen",4,3.5,"Hef",5,41132
"7",16465,"Croucher Brewing Co.",1243479663,4,3.5,3.5,"Hefeweizen",4,3,"Hef",5,41132
"8",16465,"Croucher Brewing Co.",1203656559,4,4.5,2.5,"Hefeweizen",2,3.5,"Hef",5,41132
"9",16465,"Croucher Brewing Co.",1269541839,4.5,4,4,"Bock",4,4,"Cherry Bock",8,57074
"10",16465,"Croucher Brewing Co.",1312764744,4.5,4,4,"Czech Pilsener",4,4,"New Zealand Pilsner",5,41131
"11",16465,"Croucher Brewing Co.",1298787896,5,4.5,4,"Czech Pilsener",4,4,"New Zealand Pilsner",5,41131
"12",16465,"Croucher Brewing Co.",1297812927,4,4.5,4,"Czech Pilsener",4,3.5,"New Zealand Pilsner",5,41131
"13",16465,"Croucher Brewing Co.",1282985633,4,4,3.5,"Czech Pilsener",4,3.5,"New Zealand Pilsner",5,41131
"14",16465,"Croucher Brewing Co.",1269541457,4.5,4,3.5,"Czech Pilsener",4,4,"New Zealand Pilsner",5,41131
"15",16465,"Croucher Brewing Co.",1248177035,3.5,3.5,3,"Czech Pilsener",3,3,"New Zealand Pilsner",5,41131
"16",16465,"Croucher Brewing Co.",1203655660,3.5,3,3,"Czech Pilsener",3,3,"New Zealand Pilsner",5,41131
"17",16465,"Croucher Brewing Co.",1299405133,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",5,40487
"18",16465,"Croucher Brewing Co.",1295954451,4.5,4.5,4,"American Pale Ale (APA)",4.5,4,"Pale Ale",5,40487
"19",16465,"Croucher Brewing Co.",1278840722,4,4,3.5,"American Pale Ale (APA)",4,4.5,"Pale Ale",5,40487
"20",16465,"Croucher Brewing Co.",1272597069,4.5,4.5,4,"American Pale Ale (APA)",5,4,"Pale Ale",5,40487
"21",16465,"Croucher Brewing Co.",1272367091,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Pale Ale",5,40487
"22",16465,"Croucher Brewing Co.",1272362776,4.5,4.5,4.5,"American Pale Ale (APA)",4,4,"Pale Ale",5,40487
"23",16465,"Croucher Brewing Co.",1269541677,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",5,40487
"24",16465,"Croucher Brewing Co.",1248702467,4.5,3,4.5,"American Pale Ale (APA)",3.5,4.5,"Pale Ale",5,40487
"25",16465,"Croucher Brewing Co.",1199840476,5,5,4,"American Pale Ale (APA)",3.5,4.5,"Pale Ale",5,40487
"26",16465,"Croucher Brewing Co.",1282978716,3.5,4,4,"Belgian Strong Pale Ale",3,3,"Vicar's Vice Forbidden Fruit",7,57075
"27",16465,"Croucher Brewing Co.",1269542083,4,4,4,"Belgian Strong Pale Ale",4,4,"Vicar's Vice Forbidden Fruit",7,57075
