"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",122,"Panther Brewing Company",1309787801,3.5,2,3,"American Adjunct Lager",2,2.5,"The Three Stooges Beer",NA,396
"2",122,"Panther Brewing Company",1196530149,2,2,2,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"3",122,"Panther Brewing Company",1186773429,2,2,2.5,"American Adjunct Lager",2,2,"The Three Stooges Beer",NA,396
"4",122,"Panther Brewing Company",1144860827,2,2,2.5,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"5",122,"Panther Brewing Company",1143959713,3,3,3.5,"American Adjunct Lager",3,3.5,"The Three Stooges Beer",NA,396
"6",122,"Panther Brewing Company",1138823814,1.5,2,1.5,"American Adjunct Lager",1.5,2,"The Three Stooges Beer",NA,396
"7",122,"Panther Brewing Company",1132979393,3,2,3,"American Adjunct Lager",3,3,"The Three Stooges Beer",NA,396
"8",122,"Panther Brewing Company",1097889121,3.5,3,3,"American Adjunct Lager",3.5,3.5,"The Three Stooges Beer",NA,396
"9",122,"Panther Brewing Company",1092073629,2.5,2.5,2.5,"American Adjunct Lager",2,3,"The Three Stooges Beer",NA,396
"10",122,"Panther Brewing Company",1071869957,2,2.5,1.5,"American Adjunct Lager",1.5,2,"The Three Stooges Beer",NA,396
"11",122,"Panther Brewing Company",1070372943,2.5,2.5,3,"American Adjunct Lager",2,2,"The Three Stooges Beer",NA,396
"12",122,"Panther Brewing Company",1067746910,2,1.5,2.5,"American Adjunct Lager",1.5,2.5,"The Three Stooges Beer",NA,396
"13",122,"Panther Brewing Company",1067687378,1.5,1.5,2,"American Adjunct Lager",1.5,1.5,"The Three Stooges Beer",NA,396
"14",122,"Panther Brewing Company",1065801647,2,2,3,"American Adjunct Lager",2,2,"The Three Stooges Beer",NA,396
"15",122,"Panther Brewing Company",1060035868,2.5,2,2.5,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"16",122,"Panther Brewing Company",1058099207,2.5,2.5,3,"American Adjunct Lager",2,3,"The Three Stooges Beer",NA,396
"17",122,"Panther Brewing Company",1057693632,2,1.5,2,"American Adjunct Lager",1.5,2,"The Three Stooges Beer",NA,396
"18",122,"Panther Brewing Company",1055274345,3,3,2.5,"American Adjunct Lager",3.5,3,"The Three Stooges Beer",NA,396
"19",122,"Panther Brewing Company",1054800847,4,2,3,"American Adjunct Lager",3.5,3,"The Three Stooges Beer",NA,396
"20",122,"Panther Brewing Company",1053202176,3,2,2.5,"American Adjunct Lager",3,2.5,"The Three Stooges Beer",NA,396
"21",122,"Panther Brewing Company",1052670132,4,2.5,3,"American Adjunct Lager",3,3,"The Three Stooges Beer",NA,396
"22",122,"Panther Brewing Company",1050778424,3,2.5,3,"American Adjunct Lager",3,2.5,"The Three Stooges Beer",NA,396
"23",122,"Panther Brewing Company",1050676122,3,2.5,2.5,"American Adjunct Lager",2.5,3,"The Three Stooges Beer",NA,396
"24",122,"Panther Brewing Company",1047197773,3,2.5,2,"American Adjunct Lager",3,2,"The Three Stooges Beer",NA,396
"25",122,"Panther Brewing Company",1044884818,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"26",122,"Panther Brewing Company",1044284889,1,1.5,2,"American Adjunct Lager",2,1.5,"The Three Stooges Beer",NA,396
"27",122,"Panther Brewing Company",1044207015,1.5,1.5,1.5,"American Adjunct Lager",2,1.5,"The Three Stooges Beer",NA,396
"28",122,"Panther Brewing Company",1043049138,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"29",122,"Panther Brewing Company",1042523983,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"The Three Stooges Beer",NA,396
"30",122,"Panther Brewing Company",1042127174,2,2,2,"American Adjunct Lager",1.5,2,"The Three Stooges Beer",NA,396
"31",122,"Panther Brewing Company",994873536,1,1,1,"American Adjunct Lager",1,1,"The Three Stooges Beer",NA,396
"32",122,"Panther Brewing Company",906163201,3,2.5,3,"American Adjunct Lager",3,3,"The Three Stooges Beer",NA,396
"33",122,"Panther Brewing Company",1146611909,1,2,2.5,"Light Lager",1,1,"Three Stooges Curly's Light",NA,395
"34",122,"Panther Brewing Company",925776001,3,3,3,"Light Lager",3,3,"Three Stooges Curly's Light",NA,395
"35",122,"Panther Brewing Company",1010615446,3,2,3,"American Adjunct Lager",4,3,"Ziggy Socky Premium Lager Beer",NA,764
"36",122,"Panther Brewing Company",982623776,3,3,3,"American Adjunct Lager",2,2,"Ziggy Socky Premium Lager Beer",NA,764
