"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2974,"Radeberger Exportbierbrauerei",1233101877,4,3,4,"German Pilsener",3,2,"Radeberger Pilsner",4.8,799
"2",2974,"Radeberger Exportbierbrauerei",1206929038,4,4,4,"German Pilsener",4,4,"Radeberger Pilsner",4.8,799
"3",2974,"Radeberger Exportbierbrauerei",1205726206,4.5,4.5,5,"German Pilsener",4.5,4.5,"Radeberger Pilsner",4.8,799
"4",2974,"Radeberger Exportbierbrauerei",1194188244,3,2.5,3,"German Pilsener",2.5,2.5,"Radeberger Pilsner",4.8,799
"5",2974,"Radeberger Exportbierbrauerei",1258429061,4,3.5,3.5,"German Pilsener",4,3.5,"Radeberger Pilsner",4.8,799
"6",2974,"Radeberger Exportbierbrauerei",1258242331,3.5,3.5,3.5,"German Pilsener",3.5,4,"Radeberger Pilsner",4.8,799
"7",2974,"Radeberger Exportbierbrauerei",1270525577,3.5,4,3.5,"German Pilsener",3.5,3.5,"Radeberger Pilsner",4.8,799
"8",2974,"Radeberger Exportbierbrauerei",1269129105,4,3.5,3.5,"German Pilsener",4,3.5,"Radeberger Pilsner",4.8,799
"9",2974,"Radeberger Exportbierbrauerei",1268868716,4.5,4,4,"German Pilsener",4,4,"Radeberger Pilsner",4.8,799
"10",2974,"Radeberger Exportbierbrauerei",1268856328,4,3,4,"German Pilsener",3.5,4,"Radeberger Pilsner",4.8,799
"11",2974,"Radeberger Exportbierbrauerei",1267485995,4,3.5,3.5,"German Pilsener",4,3.5,"Radeberger Pilsner",4.8,799
"12",2974,"Radeberger Exportbierbrauerei",1267400722,4.5,3.5,4,"German Pilsener",4,4,"Radeberger Pilsner",4.8,799
"13",2974,"Radeberger Exportbierbrauerei",1265258563,4,3.5,4.5,"German Pilsener",3.5,4,"Radeberger Pilsner",4.8,799
"14",2974,"Radeberger Exportbierbrauerei",1265243408,4.5,3.5,3.5,"German Pilsener",4.5,4,"Radeberger Pilsner",4.8,799
"15",2974,"Radeberger Exportbierbrauerei",1265227166,4,2.5,4,"German Pilsener",4,3,"Radeberger Pilsner",4.8,799
"16",2974,"Radeberger Exportbierbrauerei",1257301927,2,2,3,"German Pilsener",3,2,"Radeberger Pilsner",4.8,799
