"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",295,"St. Georgenbräu",1166244799,4,3.5,3.5,"Keller Bier / Zwickel Bier",4,4,"St. Georgenbräu  Keller Bier",4.9,818
"2",295,"St. Georgenbräu",1040851349,1,3,3,"Keller Bier / Zwickel Bier",1,1,"St. Georgenbräu  Keller Bier",4.9,818
"3",295,"St. Georgenbräu",1165097666,4.5,4,4,"Keller Bier / Zwickel Bier",4,4,"St. Georgenbräu  Keller Bier",4.9,818
"4",295,"St. Georgenbräu",1035668834,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"St. Georgenbräu  Keller Bier",4.9,818
"5",295,"St. Georgenbräu",1146614533,4.5,3.5,3.5,"Keller Bier / Zwickel Bier",4.5,4,"St. Georgenbräu  Keller Bier",4.9,818
"6",295,"St. Georgenbräu",1146190711,4.5,4,4,"Keller Bier / Zwickel Bier",4.5,4,"St. Georgenbräu  Keller Bier",4.9,818
"7",295,"St. Georgenbräu",1202941789,4,4,3.5,"Schwarzbier",4,4,"St. Georgenbräu Schwarz Bock",7.3,11170
"8",295,"St. Georgenbräu",1322912435,4,4,4,"Doppelbock",5,4,"St. Georgenbräu Doppelbock Dunkel",7.3,75934
"9",295,"St. Georgenbräu",1230924516,4,3.5,3.5,"Munich Helles Lager",4,4,"St. Georgenbräu Helles Vollbier",4.6,33792
"10",295,"St. Georgenbräu",1199054789,3,3.5,4,"Munich Helles Lager",3.5,3.5,"St. Georgenbräu Helles Vollbier",4.6,33792
"11",295,"St. Georgenbräu",1192653966,4.5,4,4,"Munich Helles Lager",4,4,"St. Georgenbräu Helles Vollbier",4.6,33792
"12",295,"St. Georgenbräu",1185052787,4.5,4,4,"Munich Helles Lager",4.5,4.5,"St. Georgenbräu Helles Vollbier",4.6,33792
"13",295,"St. Georgenbräu",1163713048,4,3.5,3.5,"Munich Helles Lager",3.5,3.5,"St. Georgenbräu Helles Vollbier",4.6,33792
"14",295,"St. Georgenbräu",1240435883,4,4,3.5,"Munich Dunkel Lager",4,4,"St. Georgenbräu  Landbier",NA,21422
"15",295,"St. Georgenbräu",1168124961,4,4,4.5,"Munich Dunkel Lager",4,4,"St. Georgenbräu  Landbier",NA,21422
"16",295,"St. Georgenbräu",1159828548,5,4,4,"Munich Dunkel Lager",4,4.5,"St. Georgenbräu  Landbier",NA,21422
