"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",159,"Burton Bridge Brewery",1100763145,4,4,4,"English Bitter",4,4,"Devil's Advocate Bitter",4.5,20800
"2",159,"Burton Bridge Brewery",1159401760,4,4.5,5,"English Porter",3,4,"Burton Porter",4.5,7897
"3",159,"Burton Bridge Brewery",1168703753,4.5,4,5,"English Bitter",4,4,"Burton Bridge Santi-Freeze",4.5,34562
"4",159,"Burton Bridge Brewery",1167753310,4,3,4.5,"English Bitter",4,4,"Burton Bridge Santi-Freeze",4.5,34562
"5",159,"Burton Bridge Brewery",1115136364,3,3,4,"English Bitter",3,3.5,"Burton Bridge Tree Cheers",4.5,23500
"6",159,"Burton Bridge Brewery",1312148095,2.5,3,4,"Old Ale",2.5,2,"Olde Expensive Ale",6.5,1908
"7",159,"Burton Bridge Brewery",1274404849,3.5,3.5,4.5,"Old Ale",4,3.5,"Olde Expensive Ale",6.5,1908
"8",159,"Burton Bridge Brewery",1270852680,3.5,3.5,4,"Old Ale",4,4,"Olde Expensive Ale",6.5,1908
"9",159,"Burton Bridge Brewery",1264887270,3,2.5,3,"Old Ale",2.5,3,"Olde Expensive Ale",6.5,1908
"10",159,"Burton Bridge Brewery",1259808466,3,3.5,3.5,"Old Ale",2.5,3,"Olde Expensive Ale",6.5,1908
"11",159,"Burton Bridge Brewery",1248493639,4,4,2.5,"Old Ale",4,4,"Olde Expensive Ale",6.5,1908
"12",159,"Burton Bridge Brewery",1244517310,2.5,3,3,"Old Ale",3,3,"Olde Expensive Ale",6.5,1908
"13",159,"Burton Bridge Brewery",1234046084,4,4,4,"Old Ale",4,4,"Olde Expensive Ale",6.5,1908
"14",159,"Burton Bridge Brewery",1226605315,1,2,4,"Old Ale",2,1.5,"Olde Expensive Ale",6.5,1908
"15",159,"Burton Bridge Brewery",1222053222,2.5,3,3,"Old Ale",3.5,2,"Olde Expensive Ale",6.5,1908
"16",159,"Burton Bridge Brewery",1219251314,3,3,3.5,"Old Ale",3,3,"Olde Expensive Ale",6.5,1908
"17",159,"Burton Bridge Brewery",1213672814,2.5,3,3.5,"Old Ale",3,2,"Olde Expensive Ale",6.5,1908
"18",159,"Burton Bridge Brewery",1208463907,3.5,3,4,"Old Ale",3.5,3.5,"Olde Expensive Ale",6.5,1908
"19",159,"Burton Bridge Brewery",1206906254,2.5,2.5,2.5,"Old Ale",2.5,2.5,"Olde Expensive Ale",6.5,1908
"20",159,"Burton Bridge Brewery",1158346121,1.5,1.5,2,"Old Ale",1.5,2,"Olde Expensive Ale",6.5,1908
"21",159,"Burton Bridge Brewery",1206760707,2,2.5,2,"Old Ale",2,2,"Olde Expensive Ale",6.5,1908
"22",159,"Burton Bridge Brewery",1204318293,4.5,4,4,"Old Ale",4,4.5,"Olde Expensive Ale",6.5,1908
"23",159,"Burton Bridge Brewery",1202610827,1.5,3,2.5,"Old Ale",1.5,2,"Olde Expensive Ale",6.5,1908
"24",159,"Burton Bridge Brewery",1182897179,2,3,4,"Old Ale",2.5,2,"Olde Expensive Ale",6.5,1908
"25",159,"Burton Bridge Brewery",1176787533,2.5,3,3.5,"Old Ale",3.5,3,"Olde Expensive Ale",6.5,1908
"26",159,"Burton Bridge Brewery",1174434107,1.5,3,3,"Old Ale",2,2.5,"Olde Expensive Ale",6.5,1908
"27",159,"Burton Bridge Brewery",1170644620,2,3.5,3.5,"Old Ale",3,2.5,"Olde Expensive Ale",6.5,1908
"28",159,"Burton Bridge Brewery",1170533579,2.5,3,3.5,"Old Ale",2.5,2.5,"Olde Expensive Ale",6.5,1908
"29",159,"Burton Bridge Brewery",1168051887,1.5,2.5,4,"Old Ale",4,1,"Olde Expensive Ale",6.5,1908
"30",159,"Burton Bridge Brewery",1163384334,2,2.5,3,"Old Ale",2.5,2.5,"Olde Expensive Ale",6.5,1908
"31",159,"Burton Bridge Brewery",1154059983,2.5,2.5,3.5,"Old Ale",3,2.5,"Olde Expensive Ale",6.5,1908
"32",159,"Burton Bridge Brewery",1153790900,2.5,2.5,3.5,"Old Ale",3,2,"Olde Expensive Ale",6.5,1908
"33",159,"Burton Bridge Brewery",1143865410,4,4.5,4.5,"Old Ale",4,4.5,"Olde Expensive Ale",6.5,1908
"34",159,"Burton Bridge Brewery",1139338003,3.5,3,3.5,"Old Ale",3.5,4,"Olde Expensive Ale",6.5,1908
"35",159,"Burton Bridge Brewery",1127527438,1.5,3,2.5,"Old Ale",2,1.5,"Olde Expensive Ale",6.5,1908
"36",159,"Burton Bridge Brewery",1124407562,1.5,3.5,3.5,"Old Ale",2,2,"Olde Expensive Ale",6.5,1908
"37",159,"Burton Bridge Brewery",1110332087,2.5,3.5,2.5,"Old Ale",2.5,3,"Olde Expensive Ale",6.5,1908
"38",159,"Burton Bridge Brewery",1095808392,1,4,3.5,"Old Ale",2,1,"Olde Expensive Ale",6.5,1908
"39",159,"Burton Bridge Brewery",1088796927,2,2.5,2.5,"Old Ale",2.5,2,"Olde Expensive Ale",6.5,1908
"40",159,"Burton Bridge Brewery",1086561721,4,3.5,4,"Old Ale",4,4,"Olde Expensive Ale",6.5,1908
"41",159,"Burton Bridge Brewery",1083715117,3,4,3.5,"Old Ale",3.5,4,"Olde Expensive Ale",6.5,1908
"42",159,"Burton Bridge Brewery",1077496033,2.5,3.5,4,"Old Ale",3.5,2,"Olde Expensive Ale",6.5,1908
"43",159,"Burton Bridge Brewery",1063758503,2.5,3,3,"English Bitter",3,2.5,"Burton Bridge XL Bitter",4,12736
"44",159,"Burton Bridge Brewery",1076902918,2,3,4,"Old Ale",2,2.5,"Olde Expensive Ale",6.5,1908
"45",159,"Burton Bridge Brewery",1074359156,2,3,3.5,"Old Ale",3,2.5,"Olde Expensive Ale",6.5,1908
"46",159,"Burton Bridge Brewery",1071023922,3,4.5,4,"Old Ale",3.5,3,"Olde Expensive Ale",6.5,1908
"47",159,"Burton Bridge Brewery",1069033744,2.5,3.5,3.5,"Old Ale",3,2.5,"Olde Expensive Ale",6.5,1908
"48",159,"Burton Bridge Brewery",1064890279,3,3,3,"Old Ale",3,3,"Olde Expensive Ale",6.5,1908
"49",159,"Burton Bridge Brewery",1064212023,3,3,3,"Old Ale",3.5,3,"Olde Expensive Ale",6.5,1908
"50",159,"Burton Bridge Brewery",1056524639,2.5,4,3.5,"Old Ale",3.5,2.5,"Olde Expensive Ale",6.5,1908
"51",159,"Burton Bridge Brewery",1056475035,1.5,2,3.5,"Old Ale",2,1.5,"Olde Expensive Ale",6.5,1908
