"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5500,"Black Forest Brew Haus & Grill",1079896134,4,3.5,3.5,"American IPA",4,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1300594788,4,4,4,"Irish Dry Stout",4,4.5,"Black Forest Sully's Irish Stout",4,16695
5500,"Black Forest Brew Haus & Grill",1165444159,4,3.5,4,"Irish Dry Stout",4,3.5,"Black Forest Sully's Irish Stout",4,16695
5500,"Black Forest Brew Haus & Grill",1147571992,3,3,4,"Irish Dry Stout",2.5,3.5,"Black Forest Sully's Irish Stout",4,16695
5500,"Black Forest Brew Haus & Grill",1134324909,4,4.5,4,"Irish Dry Stout",4,4,"Black Forest Sully's Irish Stout",4,16695
5500,"Black Forest Brew Haus & Grill",1079897545,3.5,3.5,3.5,"Irish Dry Stout",3.5,3.5,"Black Forest Sully's Irish Stout",4,16695
5500,"Black Forest Brew Haus & Grill",1136695014,3.5,4,4,"Russian Imperial Stout",3,4,"Black Forest Imperial Stout",NA,27721
5500,"Black Forest Brew Haus & Grill",1136692623,4,3.5,5,"Russian Imperial Stout",4.5,5,"Black Forest Imperial Stout",NA,27721
5500,"Black Forest Brew Haus & Grill",1166750936,4,4,4,"American IPA",3.5,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1165444125,4,3.5,3.5,"American IPA",4,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1150378305,3,3.5,3,"American IPA",3,3.5,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1147572543,4.5,4,4,"American IPA",4,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1146698867,4,4.5,4,"American IPA",4,3.5,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1136692804,5,4.5,4,"American IPA",4,4.5,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1117833168,4,4.5,4,"American IPA",4.5,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1095437390,3.5,3,4,"American IPA",4,4,"Black Forest India Pale Ale",6.3,16692
5500,"Black Forest Brew Haus & Grill",1284861854,4.5,3.5,3.5,"Märzen / Oktoberfest",4,4,"Oktoberfest",5.2,61938
5500,"Black Forest Brew Haus & Grill",1322539120,5,4.5,5,"American IPA",5,5,"Lost Sailor IPA",7,61936
5500,"Black Forest Brew Haus & Grill",1300851265,4,3.5,4.5,"American IPA",4.5,3.5,"Lost Sailor IPA",7,61936
5500,"Black Forest Brew Haus & Grill",1293154953,3.5,4,4,"American IPA",3.5,4,"Lost Sailor IPA",7,61936
5500,"Black Forest Brew Haus & Grill",1292284428,3.5,3.5,4,"American IPA",4,3,"Lost Sailor IPA",7,61936
5500,"Black Forest Brew Haus & Grill",1284860406,4.5,4.5,4.5,"American IPA",4.5,4.5,"Lost Sailor IPA",7,61936
