"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17988,"Breakwater Brewing",1267426596,1.5,2,4,"Fruit / Vegetable Beer",2,1.5,"Berry Kriek",6.9,54047
"2",17988,"Breakwater Brewing",1259963688,3.5,3.5,2.5,"Fruit / Vegetable Beer",3.5,3.5,"Berry Kriek",6.9,54047
"3",17988,"Breakwater Brewing",1257982312,1.5,2,1,"Fruit / Vegetable Beer",2,2,"Berry Kriek",6.9,54047
"4",17988,"Breakwater Brewing",1257981584,1.5,2,1.5,"Fruit / Vegetable Beer",3,1.5,"Berry Kriek",6.9,54047
"5",17988,"Breakwater Brewing",1321854795,4,4,4,"Belgian Strong Dark Ale",4,4,"Eric's Quadrupel",9.5,75584
"6",17988,"Breakwater Brewing",1276657789,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Hibiscus Hefe",6,59267
"7",17988,"Breakwater Brewing",1247121196,4,4,3.5,"American IPA",4,4,"North Jetty IPA",7.2,51014
"8",17988,"Breakwater Brewing",1321847481,2.5,4,4,"American Wild Ale",3,3,"Biere Du Jour",6.9,75578
"9",17988,"Breakwater Brewing",1319591811,1,1,2,"American IPA",1,1,"Del Mar Jetty IPA",NA,60056
"10",17988,"Breakwater Brewing",1317869406,4,4,4,"American IPA",4,3.5,"Del Mar Jetty IPA",NA,60056
"11",17988,"Breakwater Brewing",1298400480,2.5,3,4,"American IPA",3.5,3,"Del Mar Jetty IPA",NA,60056
"12",17988,"Breakwater Brewing",1279053331,4,4.5,4,"American IPA",4,4.5,"Del Mar Jetty IPA",NA,60056
"13",17988,"Breakwater Brewing",1247121985,3,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Shorebreak Imperial Pale",9.4,51016
"14",17988,"Breakwater Brewing",1247121657,3.5,4.5,4,"American Double / Imperial Stout",4,3.5,"Vladamir Stout",10.1,51015
"15",17988,"Breakwater Brewing",1280451014,4,3,3,"German Pilsener",4,3,"Poppin Pilsner",5.3,59255
"16",17988,"Breakwater Brewing",1321847173,4,4,4,"Herbed / Spiced Beer",4,4,"Kali Kush",7,59259
"17",17988,"Breakwater Brewing",1321846916,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Railslide Red",5.7,59256
"18",17988,"Breakwater Brewing",1321849186,3,3,4,"American Pale Ale (APA)",3.5,3,"Alpha Bravo",5.8,75580
"19",17988,"Breakwater Brewing",1310343075,4,4,4.5,"American Double / Imperial IPA",4.5,4,"Maverick's",8.7,56008
"20",17988,"Breakwater Brewing",1308688064,4.5,4,4.5,"American Double / Imperial IPA",4,4,"Maverick's",8.7,56008
"21",17988,"Breakwater Brewing",1267426454,4,4.5,4,"American Double / Imperial IPA",4.5,4,"Maverick's",8.7,56008
"22",17988,"Breakwater Brewing",1266696234,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Maverick's",8.7,56008
"23",17988,"Breakwater Brewing",1266506985,4,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Maverick's",8.7,56008
"24",17988,"Breakwater Brewing",1266506377,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Maverick's",8.7,56008
"25",17988,"Breakwater Brewing",1265858156,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Maverick's",8.7,56008
"26",17988,"Breakwater Brewing",1265787428,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Maverick's",8.7,56008
"27",17988,"Breakwater Brewing",1321853761,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"YPA",6.6,75583
"28",17988,"Breakwater Brewing",1276658114,4,4,4,"American Strong Ale",4,4,"Homegrown Strong",NA,59268
"29",17988,"Breakwater Brewing",1321849288,3,3.5,3.5,"Irish Dry Stout",3.5,3.5,"Strand Stout",4.4,75582
"30",17988,"Breakwater Brewing",1276658409,3,3.5,3.5,"American Blonde Ale",3,3,"Hill Street Honey",5,59269
"31",17988,"Breakwater Brewing",1321849067,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"Beachbreak Brown",7,73825
"32",17988,"Breakwater Brewing",1317867600,3,3,4.5,"American Brown Ale",2.5,3,"Beachbreak Brown",7,73825
"33",17988,"Breakwater Brewing",1321847351,3,3.5,3.5,"American Strong Ale",3.5,3.5,"Old Blue Eyes",9,65002
"34",17988,"Breakwater Brewing",1317873327,3.5,3.5,3.5,"American Strong Ale",3.5,3.5,"Old Blue Eyes",9,65002
"35",17988,"Breakwater Brewing",1303408058,3,3,4,"American Strong Ale",3.5,3,"Old Blue Eyes",9,65002
"36",17988,"Breakwater Brewing",1294078416,3,3.5,3,"American Strong Ale",3,3,"Old Blue Eyes",9,65002
"37",17988,"Breakwater Brewing",1321846729,3,3.5,4,"American Pale Wheat Ale",4,3,"Beach Honey",5,59254
