"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24029,"Wingman Brewers",1315141477,3,3.5,3,"American IPA",3.5,3.5,"Ace",7.1,72808
"2",24029,"Wingman Brewers",1303443220,3,3.5,4,"American Porter",3,2.5,"P-51",8,68294
"3",24029,"Wingman Brewers",1315156082,1,3.5,3.5,"English Brown Ale",4,4,"German Brown",NA,72811
"4",24029,"Wingman Brewers",1323662055,1,2,2.5,"American Wild Ale",3,1.5,"Cerise Noire",6,76256
"5",24029,"Wingman Brewers",1323659683,1.5,1.5,3,"American Wild Ale",1.5,1.5,"Cerise Noire",6,76256
"6",24029,"Wingman Brewers",1321416931,3.5,3.5,3.5,"American Porter",3.5,4,"P-51",8,68294
"7",24029,"Wingman Brewers",1313382969,4.5,4.5,4.5,"American Porter",4,5,"P-51",8,68294
"8",24029,"Wingman Brewers",1304531926,4.5,4,3.5,"American Porter",3.5,5,"P-51",8,68294
"9",24029,"Wingman Brewers",1316133440,3.5,4,4,"American Pale Ale (APA)",4,3.5,"Simcoe Wet Hop",NA,73164
"10",24029,"Wingman Brewers",1312086949,3,3.5,4,"American Pale Ale (APA)",3.5,3,"Pin-up",6.1,71543
