"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10629,"Schmohz Brewing Company",1318045731,2.5,2.5,2.5,"English India Pale Ale (IPA)",3,3,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1304384151,2,2,3,"English India Pale Ale (IPA)",2,1,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1296708178,1.5,2,3,"English India Pale Ale (IPA)",2.5,1,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1293504253,1.5,2.5,3.5,"English India Pale Ale (IPA)",3,1,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1279748169,1,2.5,3,"English India Pale Ale (IPA)",2,1.5,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1273018512,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1271909237,4,3.5,3,"English India Pale Ale (IPA)",4,3.5,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1227542182,3.5,3.5,4,"English Stout",3.5,3.5,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1269198598,2.5,2,3.5,"English India Pale Ale (IPA)",2,2,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1266636184,3.5,3,4,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1261347744,4,3.5,4,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1256269303,2,2.5,4,"English India Pale Ale (IPA)",3,2,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1256164365,3,4,3.5,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1238380408,3,3,3,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1237115180,3,3.5,3.5,"English India Pale Ale (IPA)",3,3,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1232069771,3,3.5,3.5,"English India Pale Ale (IPA)",3,3,"India Pale Ale",6.2,47297
10629,"Schmohz Brewing Company",1199658269,4.5,3.5,3.5,"English Stout",4.5,4,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1309923782,3.5,3.5,4.5,"Scotch Ale / Wee Heavy",3,3,"Kiss My Scottish Arse",9.2,56466
10629,"Schmohz Brewing Company",1296525690,1,3.5,5,"Scotch Ale / Wee Heavy",1,1,"Kiss My Scottish Arse",9.2,56466
10629,"Schmohz Brewing Company",1286211382,4.5,4,4.5,"Scotch Ale / Wee Heavy",5,5,"Kiss My Scottish Arse",9.2,56466
10629,"Schmohz Brewing Company",1267315666,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Kiss My Scottish Arse",9.2,56466
10629,"Schmohz Brewing Company",1267307634,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Kiss My Scottish Arse",9.2,56466
10629,"Schmohz Brewing Company",1309811609,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1296437994,4.5,3.5,4.5,"American Pale Ale (APA)",3,4,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1295928829,2,2,3,"American Pale Ale (APA)",2,2,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1293163178,2,3.5,3.5,"American Pale Ale (APA)",2,1,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1273981240,4,3,3,"English Porter",3.5,3.5,"Mad Tom's Robust Porter",4.8,21261
10629,"Schmohz Brewing Company",1278635907,2,3,3.5,"American Pale Ale (APA)",2.5,2.5,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1277654795,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1275047725,5,4.5,4.5,"American Pale Ale (APA)",4.5,5,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1252719729,3.5,3.5,3,"American Pale Ale (APA)",4,3.5,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1247989346,4,4,3.5,"American Pale Ale (APA)",4,4.5,"Pail Ale",5.2,51279
10629,"Schmohz Brewing Company",1312158715,2.5,2,3.5,"English Stout",3,3,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1300508649,2,3,3,"English Stout",2,1.5,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1295750527,2,4,3,"English Stout",4,2,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1276802397,2,3.5,3.5,"English Porter",2,2,"Mad Tom's Robust Porter",4.8,21261
10629,"Schmohz Brewing Company",1288462315,3,3,4,"English Stout",2.5,3.5,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1284258759,2,4,5,"English Stout",2,1.5,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1278638386,4,4,4,"English Stout",4,4,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1265775922,3.5,4,4.5,"English Stout",3.5,4,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1257521934,2,3,4,"English Stout",1.5,2,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1250371475,4,3.5,4,"English Stout",3.5,4,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1230394847,3,3,4,"English Stout",3,3,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1227815382,4,4,4,"English Stout",4,4,"Bonecrusher Stout",6.4,22565
10629,"Schmohz Brewing Company",1264026250,4.5,3.5,4,"English Porter",4,4,"Mad Tom's Robust Porter",4.8,21261
10629,"Schmohz Brewing Company",1104510891,4,3,4.5,"English Porter",4.5,4,"Mad Tom's Robust Porter",4.8,21261
10629,"Schmohz Brewing Company",1104505767,4.5,3,3.5,"English Porter",4,4.5,"Mad Tom's Robust Porter",4.8,21261
10629,"Schmohz Brewing Company",1320102218,3,3.5,3,"American Dark Wheat Ale",3,2.5,"Oktoberfest",5.2,53588
10629,"Schmohz Brewing Company",1316662255,2,2.5,2.5,"American Dark Wheat Ale",2,2,"Oktoberfest",5.2,53588
10629,"Schmohz Brewing Company",1294423741,4,3.5,3.5,"American Dark Wheat Ale",4,4.5,"Oktoberfest",5.2,53588
10629,"Schmohz Brewing Company",1286148363,4,4,3.5,"American Dark Wheat Ale",3.5,4.5,"Oktoberfest",5.2,53588
10629,"Schmohz Brewing Company",1256268275,3.5,3,3.5,"American Dark Wheat Ale",3,3,"Oktoberfest",5.2,53588
10629,"Schmohz Brewing Company",1319264832,1.5,1,3,"American Amber / Red Ale",2.5,1,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1309043234,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1307125740,1,4,4,"American Amber / Red Ale",1,1,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1296268189,2,2.5,3.5,"American Amber / Red Ale",3,2,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1293159723,3,2,4,"American Amber / Red Ale",3.5,3,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1279316786,4.5,3.5,4,"American Amber / Red Ale",4,4,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1278544901,3,3.5,3.5,"American Amber / Red Ale",3,3.5,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1261438243,4,3.5,3,"American Amber / Red Ale",3,3.5,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1254117148,4,3,3,"American Amber / Red Ale",4,4,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1104506002,3.5,3.5,4,"American Amber / Red Ale",3.5,4,"Amber Tease",5.3,21258
10629,"Schmohz Brewing Company",1322273746,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1309812025,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1296266211,3.5,2.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1292804559,1.5,3.5,4,"Extra Special / Strong Bitter (ESB)",2.5,1,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1278543764,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1257462260,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1232160617,4,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Treasure Chest ESB",NA,47328
10629,"Schmohz Brewing Company",1320717018,3.5,3.5,4,"English Barleywine",3.5,3.5,"Barley Wine Ale",14.5,67168
10629,"Schmohz Brewing Company",1314994876,1,1.5,4,"English Barleywine",1,1,"Barley Wine Ale",14.5,67168
10629,"Schmohz Brewing Company",1267057764,3.5,3.5,3.5,"American Double / Imperial IPA",3,3.5,"Hopknocker Imperial IPA",9.5,21260
10629,"Schmohz Brewing Company",1309580961,4.5,4,4,"English Barleywine",4.5,4.5,"Barley Wine Ale",14.5,67168
10629,"Schmohz Brewing Company",1303285406,4,4,3.5,"English Barleywine",4,4,"Barley Wine Ale",14.5,67168
10629,"Schmohz Brewing Company",1300064414,3.5,4,3.5,"English Barleywine",4.5,4,"Barley Wine Ale",14.5,67168
10629,"Schmohz Brewing Company",1297225911,4.5,4,4,"Old Ale",4,4,"Miracle Off 28th Street",9.2,55788
10629,"Schmohz Brewing Company",1294022394,1.5,3,3,"Old Ale",2.5,1,"Miracle Off 28th Street",9.2,55788
10629,"Schmohz Brewing Company",1291532208,4,3.5,4,"Old Ale",4,4,"Miracle Off 28th Street",9.2,55788
10629,"Schmohz Brewing Company",1265139523,4,4,4,"Old Ale",4,4,"Miracle Off 28th Street",9.2,55788
10629,"Schmohz Brewing Company",1264969825,4,4,4,"Old Ale",4,4,"Miracle Off 28th Street",9.2,55788
10629,"Schmohz Brewing Company",1249673147,4.5,4,4,"Schwarzbier",4,4,"Schwartz",NA,51707
10629,"Schmohz Brewing Company",1306721145,3.5,2.5,3.5,"Cream Ale",3,4,"Valley City Cream Ale",5,21257
