"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16759,"Southern Star Brewing Company",1297624221,4.5,4,3.5,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1248413134,4,3,4.5,"American Pale Ale (APA)",4,3.5,"Pine Belt Pale Ale",6.5,42075
16759,"Southern Star Brewing Company",1299632420,4,3,4.5,"American Pale Ale (APA)",3,3,"Pine Belt Pale Ale",6.5,42075
16759,"Southern Star Brewing Company",1296025305,3.5,3.5,3.5,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1301980622,4.5,4,3.5,"American Double / Imperial Stout",4.5,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1301880095,4,4,4,"American Double / Imperial Stout",4.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1301784642,4.5,4.5,3.5,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1301190392,4,4,4,"American Double / Imperial Stout",3.5,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1300941937,1,3,4,"American Double / Imperial Stout",3,3,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1300763297,4,3.5,3.5,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1300421460,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1300163432,4.5,4,4.5,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299987411,4,4,4,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299978012,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299729591,4,4,3.5,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299728350,4,4,4.5,"American Double / Imperial Stout",3.5,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299598874,3,4,3,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299552798,3.5,4.5,3.5,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299445799,4.5,4,3.5,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299371368,4,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299263204,4.5,4.5,4,"American Double / Imperial Stout",4,5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299122985,3,3.5,4.5,"American Double / Imperial Stout",3.5,3,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1299013663,3.5,4,4.5,"American Double / Imperial Stout",4,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298853604,3.5,4,4,"American Double / Imperial Stout",3,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1213354325,4.5,3.5,4.5,"American Pale Ale (APA)",4.5,4,"Pine Belt Pale Ale",6.5,42075
16759,"Southern Star Brewing Company",1298658901,4,4,3.5,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298603941,3.5,3,4.5,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298383158,4.5,4.5,4,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298379972,4.5,4,3.5,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298270068,4.5,3.5,2.5,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1298073463,4,4,3.5,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297814692,4,3.5,4,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297574643,4,4,4,"American Double / Imperial Stout",3.5,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297544006,3.5,3.5,3.5,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297479819,3,4,3.5,"American Double / Imperial Stout",2.5,3,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297464978,4.5,4,3.5,"American Double / Imperial Stout",4,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297390555,3.5,4,3,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297261143,3.5,4,3.5,"American Double / Imperial Stout",3,3,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297221297,3.5,4,3,"American Double / Imperial Stout",3.5,4,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1295893186,4.5,4,3.5,"American Double / Imperial Stout",4,4.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297149049,3.5,4,4,"American Double / Imperial Stout",4,3.5,"Buried Hatchet Stout",8.25,47026
16759,"Southern Star Brewing Company",1297016145,3.5,3,3.5,"American Double / Imperial Stout",3,3.5,"Buried Hatchet Stout",8.25,47026
