"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9076,"Birreria Pedavena",1281582613,3,2.5,1.5,"German Pilsener",3,2.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"2",9076,"Birreria Pedavena",1320111706,2,2.5,2.5,"German Pilsener",2.5,2,"Pedavena Birra Delle Dolomiti",4.9,52738
"3",9076,"Birreria Pedavena",1308350762,3.5,3,3.5,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"4",9076,"Birreria Pedavena",1307251192,4,3,3,"German Pilsener",4,3.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"5",9076,"Birreria Pedavena",1306594301,3.5,3,3.5,"German Pilsener",3.5,3.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"6",9076,"Birreria Pedavena",1302655558,2,2,3,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"7",9076,"Birreria Pedavena",1300125031,3.5,3.5,3.5,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"8",9076,"Birreria Pedavena",1289078177,3.5,3.5,3,"German Pilsener",2.5,2.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"9",9076,"Birreria Pedavena",1288538620,3,2.5,3,"German Pilsener",2.5,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"10",9076,"Birreria Pedavena",1283567728,2.5,1.5,3,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"11",9076,"Birreria Pedavena",1279133155,3,3,3,"German Pilsener",2.5,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"12",9076,"Birreria Pedavena",1278741299,3,3,3,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"13",9076,"Birreria Pedavena",1276372006,2,2.5,3.5,"German Pilsener",2,2,"Pedavena Birra Delle Dolomiti",4.9,52738
"14",9076,"Birreria Pedavena",1274911576,2.5,2,3,"German Pilsener",3,2.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"15",9076,"Birreria Pedavena",1273837129,2.5,2,2.5,"German Pilsener",3,2,"Pedavena Birra Delle Dolomiti",4.9,52738
"16",9076,"Birreria Pedavena",1264564097,3.5,2.5,2.5,"German Pilsener",3.5,2.5,"Pedavena Birra Delle Dolomiti",4.9,52738
"17",9076,"Birreria Pedavena",1260762246,2,2.5,2,"German Pilsener",2.5,2,"Pedavena Birra Delle Dolomiti",4.9,52738
"18",9076,"Birreria Pedavena",1253380325,3,3,3.5,"German Pilsener",3,3,"Pedavena Birra Delle Dolomiti",4.9,52738
"19",9076,"Birreria Pedavena",1274672092,4,3.5,2.5,"Euro Pale Lager",3,3.5,"Pedavena",5,44390
"20",9076,"Birreria Pedavena",1265690903,3.5,3,4,"Euro Pale Lager",3.5,3.5,"Pedavena",5,44390
"21",9076,"Birreria Pedavena",1253248461,2.5,2.5,3,"Euro Pale Lager",3,3,"Pedavena",5,44390
"22",9076,"Birreria Pedavena",1244702370,3,3.5,3,"Euro Pale Lager",3,3,"Pedavena",5,44390
"23",9076,"Birreria Pedavena",1219060398,2.5,2,2,"Euro Pale Lager",2,2,"Pedavena",5,44390
"24",9076,"Birreria Pedavena",1310859111,2,2,1.5,"German Pilsener",1.5,2,"Pedavena Classica Pils",5,16012
"25",9076,"Birreria Pedavena",1283072618,4,3,3,"German Pilsener",3,3,"Pedavena Classica Pils",5,16012
"26",9076,"Birreria Pedavena",1248870594,3,3,3,"German Pilsener",3,3,"Pedavena Classica Pils",5,16012
"27",9076,"Birreria Pedavena",1186253350,2.5,2,2,"German Pilsener",3,2.5,"Pedavena Classica Pils",5,16012
"28",9076,"Birreria Pedavena",1183294667,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Pedavena Classica Pils",5,16012
"29",9076,"Birreria Pedavena",1175926683,2.5,2.5,4,"German Pilsener",2.5,3,"Pedavena Classica Pils",5,16012
"30",9076,"Birreria Pedavena",1141637603,3.5,3.5,3.5,"German Pilsener",3,3,"Pedavena Classica Pils",5,16012
"31",9076,"Birreria Pedavena",1087564740,1.5,1.5,2,"German Pilsener",2,1.5,"Pedavena Classica Pils",5,16012
"32",9076,"Birreria Pedavena",1077143972,4.5,3.5,4,"German Pilsener",4,4,"Pedavena Classica Pils",5,16012
