"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25867,"Cavalier Beer",1324368105,4,3.5,4,"American Brown Ale",4,3.5,"Cavalier Brown",5,71087
"2",25867,"Cavalier Beer",1316681066,3.5,3,3.5,"American Brown Ale",3.5,3.5,"Cavalier Brown",5,71087
"3",25867,"Cavalier Beer",1311316998,3.5,3.5,3.5,"American Brown Ale",4,3,"Cavalier Brown",5,71087
"4",25867,"Cavalier Beer",1310814378,3.5,3.5,3.5,"American Brown Ale",3,3.5,"Cavalier Brown",5,71087
"5",25867,"Cavalier Beer",1322092908,3,3.5,4,"Hefeweizen",3,3,"Cavalier Weizen",5,71142
"6",25867,"Cavalier Beer",1316590794,3,3,2.5,"Hefeweizen",2.5,2.5,"Cavalier Weizen",5,71142
"7",25867,"Cavalier Beer",1315566639,4.5,4,5,"Hefeweizen",3.5,4,"Cavalier Weizen",5,71142
"8",25867,"Cavalier Beer",1310970409,4,4,4,"Hefeweizen",4,4,"Cavalier Weizen",5,71142
"9",25867,"Cavalier Beer",1321850144,3.5,4,3,"American Pale Ale (APA)",3,3.5,"Cavalier Pale",5,71085
"10",25867,"Cavalier Beer",1319962931,3.5,4,4,"American Pale Ale (APA)",3,3.5,"Cavalier Pale",5,71085
"11",25867,"Cavalier Beer",1310809021,3.5,3,3.5,"American Pale Ale (APA)",2.5,3.5,"Cavalier Pale",5,71085
