"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",825,"Brasserie de Blaugies",1065055828,4,3.5,3,"Saison / Farmhouse Ale",4,4,"Saison D'Epeautre",6,3587
"2",825,"Brasserie de Blaugies",1325465477,3.5,4,4.5,"Belgian Pale Ale",3.5,4,"Bière Darbyste",5.8,3588
"3",825,"Brasserie de Blaugies",1320715458,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"Bière Darbyste",5.8,3588
"4",825,"Brasserie de Blaugies",1320704163,4,4,4,"Belgian Pale Ale",4.5,4,"Bière Darbyste",5.8,3588
"5",825,"Brasserie de Blaugies",1312718476,4.5,5,3.5,"Belgian Pale Ale",4.5,4.5,"Bière Darbyste",5.8,3588
"6",825,"Brasserie de Blaugies",1312420200,4,4.5,4,"Belgian Pale Ale",3,4.5,"Bière Darbyste",5.8,3588
"7",825,"Brasserie de Blaugies",1311391806,3.5,3.5,3,"Belgian Pale Ale",3.5,4,"Bière Darbyste",5.8,3588
"8",825,"Brasserie de Blaugies",1305501351,3,3,3,"Belgian Pale Ale",3.5,3.5,"Bière Darbyste",5.8,3588
"9",825,"Brasserie de Blaugies",1302373205,3,4,3.5,"Belgian Pale Ale",3,3.5,"Bière Darbyste",5.8,3588
"10",825,"Brasserie de Blaugies",1298311887,4.5,4,3.5,"Belgian Pale Ale",4,4.5,"Bière Darbyste",5.8,3588
"11",825,"Brasserie de Blaugies",1296102950,3.5,3.5,4,"Belgian Pale Ale",4,3,"Bière Darbyste",5.8,3588
"12",825,"Brasserie de Blaugies",1295632653,4,3.5,4,"Belgian Pale Ale",4.5,4,"Bière Darbyste",5.8,3588
"13",825,"Brasserie de Blaugies",1291956273,3.5,4,4,"Belgian Pale Ale",3.5,4,"Bière Darbyste",5.8,3588
"14",825,"Brasserie de Blaugies",1199017008,4.5,3.5,4,"Belgian Pale Ale",4,4.5,"Bière Darbyste",5.8,3588
"15",825,"Brasserie de Blaugies",1290787755,4,4,4.5,"Belgian Pale Ale",3.5,4,"Bière Darbyste",5.8,3588
"16",825,"Brasserie de Blaugies",1287290792,3,3.5,4,"Belgian Pale Ale",3,3,"Bière Darbyste",5.8,3588
"17",825,"Brasserie de Blaugies",1285389296,3.5,3.5,4,"Belgian Pale Ale",3,3,"Bière Darbyste",5.8,3588
"18",825,"Brasserie de Blaugies",1282259597,4,4,4,"Belgian Pale Ale",3.5,3.5,"Bière Darbyste",5.8,3588
"19",825,"Brasserie de Blaugies",1281905747,4,4,4,"Belgian Pale Ale",3.5,3.5,"Bière Darbyste",5.8,3588
"20",825,"Brasserie de Blaugies",1281825365,4.5,4,3.5,"Belgian Pale Ale",3.5,4.5,"Bière Darbyste",5.8,3588
"21",825,"Brasserie de Blaugies",1281820356,4,4,3.5,"Belgian Pale Ale",4,4,"Bière Darbyste",5.8,3588
"22",825,"Brasserie de Blaugies",1280629426,4.5,3,3.5,"Belgian Pale Ale",4,4,"Bière Darbyste",5.8,3588
