"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21982,"Asher Brewing Company",1312292365,3.5,4,3.5,"American IPA",4,3.5,"Greenade Organic Double IPA",9,55998
"2",21982,"Asher Brewing Company",1298136642,4,4,3.5,"American IPA",4,4,"Greenade Organic Double IPA",9,55998
"3",21982,"Asher Brewing Company",1283531270,3.5,4,3.5,"American IPA",4,3.5,"Greenade Organic Double IPA",9,55998
"4",21982,"Asher Brewing Company",1271639533,3,3.5,3.5,"American IPA",3.5,3,"Greenade Organic Double IPA",9,55998
"5",21982,"Asher Brewing Company",1265760867,3.5,3.5,4,"American IPA",3,3,"Greenade Organic Double IPA",9,55998
"6",21982,"Asher Brewing Company",1271640217,3,3,3.5,"Old Ale",3.5,3.5,"Imperial Old Ale",NA,57649
"7",21982,"Asher Brewing Company",1318086531,4,3.5,4,"American IPA",4.5,4,"Green Bullet Organic IPA",7.2,58794
"8",21982,"Asher Brewing Company",1298136112,2.5,3,3,"American IPA",2.5,2.5,"Green Bullet Organic IPA",7.2,58794
"9",21982,"Asher Brewing Company",1287324522,5,4.5,5,"American IPA",4.5,4.5,"Green Bullet Organic IPA",7.2,58794
"10",21982,"Asher Brewing Company",1278551199,4,3.5,4,"American IPA",3.5,4,"Green Bullet Organic IPA",7.2,58794
"11",21982,"Asher Brewing Company",1277568601,4,3.5,4,"American IPA",3.5,3.5,"Green Bullet Organic IPA",7.2,58794
"12",21982,"Asher Brewing Company",1275344972,3.5,2.5,4,"American IPA",3.5,4,"Green Bullet Organic IPA",7.2,58794
"13",21982,"Asher Brewing Company",1323047324,3,3,4,"American Strong Ale",4,3,"Green Monstah Organic Strong Ale",9.2,55999
"14",21982,"Asher Brewing Company",1298134529,3.5,4,4,"American Strong Ale",3,3.5,"Green Monstah Organic Strong Ale",9.2,55999
"15",21982,"Asher Brewing Company",1290279170,1,2.5,3.5,"American Strong Ale",1.5,2,"Green Monstah Organic Strong Ale",9.2,55999
"16",21982,"Asher Brewing Company",1288667606,3.5,4,4,"American Strong Ale",3.5,3.5,"Green Monstah Organic Strong Ale",9.2,55999
"17",21982,"Asher Brewing Company",1287326344,4.5,4,5,"American Strong Ale",3.5,4.5,"Green Monstah Organic Strong Ale",9.2,55999
"18",21982,"Asher Brewing Company",1272392876,4,3.5,4,"American Strong Ale",3.5,3.5,"Green Monstah Organic Strong Ale",9.2,55999
"19",21982,"Asher Brewing Company",1266357632,4.5,3.5,4,"American Strong Ale",4,4.5,"Green Monstah Organic Strong Ale",9.2,55999
"20",21982,"Asher Brewing Company",1265761093,3,3.5,3.5,"American Strong Ale",3,3.5,"Green Monstah Organic Strong Ale",9.2,55999
"21",21982,"Asher Brewing Company",1310876326,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Oatmeal Stout",NA,71114
"22",21982,"Asher Brewing Company",1298135550,3,2.5,2.5,"Kölsch",3,3,"Green Lantern Organic Kolsh",4.8,66471
"23",21982,"Asher Brewing Company",1298134042,2,3,3,"Lambic - Fruit",2,2,"Fun Barrel Kriek",NA,63074
"24",21982,"Asher Brewing Company",1288586747,2,2.5,3,"Lambic - Fruit",2,2.5,"Fun Barrel Kriek",NA,63074
"25",21982,"Asher Brewing Company",1288582842,2,3.5,3,"Lambic - Fruit",2,2.5,"Fun Barrel Kriek",NA,63074
"26",21982,"Asher Brewing Company",1306202949,3,4,3.5,"American Amber / Red Ale",3,2.5,"Tree Hugger Organic Amber",6,66469
"27",21982,"Asher Brewing Company",1298135026,3.5,3,4,"American Amber / Red Ale",3,3.5,"Tree Hugger Organic Amber",6,66469
