"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20132,"Les Brasseurs Du Temps",1277488512,4,4,4,"Saison / Farmhouse Ale",4,4,"Saison Haute",7.5,59538
"2",20132,"Les Brasseurs Du Temps",1308765029,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"ESB 1821",6,55889
"3",20132,"Les Brasseurs Du Temps",1289747330,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"ESB 1821",6,55889
"4",20132,"Les Brasseurs Du Temps",1252551268,3,3,3,"American Brown Ale",3,3,"L'Allumante",5.5,52507
"5",20132,"Les Brasseurs Du Temps",1289709096,4,4,4,"Pumpkin Ale",3,3.5,"La Scie Trouillarde",5.5,63505
"6",20132,"Les Brasseurs Du Temps",1256815733,3.5,3.5,3,"Hefeweizen",3.5,3.5,"L'Écume De La Chaudière",NA,50777
"7",20132,"Les Brasseurs Du Temps",1252892446,3,3,3,"Hefeweizen",3,3,"L'Écume De La Chaudière",NA,50777
"8",20132,"Les Brasseurs Du Temps",1246247214,3,2.5,3.5,"Hefeweizen",3,3.5,"L'Écume De La Chaudière",NA,50777
"9",20132,"Les Brasseurs Du Temps",1256778117,3.5,3.5,3,"Milk / Sweet Stout",3.5,3.5,"La Nuit Des Temps",5,52616
"10",20132,"Les Brasseurs Du Temps",1255014589,3,4,4,"Milk / Sweet Stout",3.5,3,"La Nuit Des Temps",5,52616
"11",20132,"Les Brasseurs Du Temps",1289747133,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,3.5,"Saison Haute",7.5,59538
"12",20132,"Les Brasseurs Du Temps",1321651509,3,2.5,4,"American Double / Imperial IPA",3,2.5,"Le Diable Au Corps",10,63525
"13",20132,"Les Brasseurs Du Temps",1319629005,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Le Diable Au Corps",10,63525
"14",20132,"Les Brasseurs Du Temps",1311557136,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Le Diable Au Corps",10,63525
"15",20132,"Les Brasseurs Du Temps",1307565076,4,4,4,"American Double / Imperial IPA",3.5,4,"Le Diable Au Corps",10,63525
"16",20132,"Les Brasseurs Du Temps",1294183923,3,4,3,"American Double / Imperial IPA",3,2.5,"Le Diable Au Corps",10,63525
"17",20132,"Les Brasseurs Du Temps",1289748116,4,3.5,3.5,"American Double / Imperial IPA",3.5,3.5,"Le Diable Au Corps",10,63525
"18",20132,"Les Brasseurs Du Temps",1277488050,4,4,4,"Belgian Strong Pale Ale",3.5,4,"Carpe Diem",6.5,50779
"19",20132,"Les Brasseurs Du Temps",1267735747,4,4,4.5,"Belgian Strong Pale Ale",4,4,"Carpe Diem",6.5,50779
"20",20132,"Les Brasseurs Du Temps",1246248035,3.5,3,4,"Belgian Strong Pale Ale",3,3.5,"Carpe Diem",6.5,50779
"21",20132,"Les Brasseurs Du Temps",1325903457,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Obscur Désir",8,66007
"22",20132,"Les Brasseurs Du Temps",1325621736,5,5,5,"American Double / Imperial Stout",5,5,"Obscur Désir",8,66007
"23",20132,"Les Brasseurs Du Temps",1299642510,3.5,3.5,4,"American Double / Imperial Stout",3,3.5,"Obscur Désir",8,66007
"24",20132,"Les Brasseurs Du Temps",1297012933,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,4,"Obscur Désir",8,66007
"25",20132,"Les Brasseurs Du Temps",1299641981,4,4.5,4,"Herbed / Spiced Beer",3,4,"Messe De Minuit",9.5,66005
"26",20132,"Les Brasseurs Du Temps",1297010951,3.5,4,3.5,"Herbed / Spiced Beer",3.5,3.5,"Messe De Minuit",9.5,66005
"27",20132,"Les Brasseurs Du Temps",1317350349,4.5,4,4,"American IPA",4.5,4,"Obwandiyag",6,73612
"28",20132,"Les Brasseurs Du Temps",1308764718,4,4,4,"American Barleywine",4,4,"Mea Magna Culpa Vieillie En Fût De Chêne",9,70294
"29",20132,"Les Brasseurs Du Temps",1256815803,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Et La Lumière Fut",4.5,50778
"30",20132,"Les Brasseurs Du Temps",1252464552,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Et La Lumière Fut",4.5,50778
"31",20132,"Les Brasseurs Du Temps",1246247746,3,4,3.5,"American Pale Ale (APA)",3,3.5,"Et La Lumière Fut",4.5,50778
"32",20132,"Les Brasseurs Du Temps",1315318019,4.5,4.5,4,"Scotch Ale / Wee Heavy",3.5,4.5,"Corne Et La Muse Vieillie En Fût De Chêne",9,72878
"33",20132,"Les Brasseurs Du Temps",1289747721,3,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"La Framboyante",5,53741
"34",20132,"Les Brasseurs Du Temps",1277487736,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"La Framboyante",5,53741
"35",20132,"Les Brasseurs Du Temps",1256778591,3.5,3.5,4,"Fruit / Vegetable Beer",3.5,3.5,"La Framboyante",5,53741
"36",20132,"Les Brasseurs Du Temps",1289748375,4,3.5,3.5,"Tripel",4,3.5,"Trois-Portages",9,52617
"37",20132,"Les Brasseurs Du Temps",1256815655,3.5,4,3.5,"Tripel",3.5,3.5,"Trois-Portages",9,52617
"38",20132,"Les Brasseurs Du Temps",1252893050,3.5,3.5,3.5,"Tripel",3.5,3.5,"Trois-Portages",9,52617
"39",20132,"Les Brasseurs Du Temps",1311556592,4,4,3,"Saison / Farmhouse Ale",4,4,"Saison Haute",7.5,59538
"40",20132,"Les Brasseurs Du Temps",1265416758,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"ESB 1821",6,55889
"41",20132,"Les Brasseurs Du Temps",1309986010,3.5,3,3.5,"Scotch Ale / Wee Heavy",3,3.5,"La Corne Et La Muse",8,70789
"42",20132,"Les Brasseurs Du Temps",1297011844,3.5,4,4,"American Barleywine",3.5,3.5,"Mea Magna Culpa",9,63527
"43",20132,"Les Brasseurs Du Temps",1289749049,3.5,4,3.5,"American Barleywine",3.5,3.5,"Mea Magna Culpa",9,63527
"44",20132,"Les Brasseurs Du Temps",1310179242,3,3.5,4,"Weizenbock",3,3.5,"DumDuminator",8,67014
"45",20132,"Les Brasseurs Du Temps",1308090303,2.5,2,3,"Weizenbock",4,3,"DumDuminator",8,67014
"46",20132,"Les Brasseurs Du Temps",1307289491,3.5,4,3,"Weizenbock",3.5,4,"DumDuminator",8,67014
"47",20132,"Les Brasseurs Du Temps",1302489347,3.5,3.5,3.5,"Weizenbock",3.5,3.5,"DumDuminator",8,67014
"48",20132,"Les Brasseurs Du Temps",1299642925,3,3.5,3.5,"Weizenbock",3,3.5,"DumDuminator",8,67014
"49",20132,"Les Brasseurs Du Temps",1321996742,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"La Scie Trouillarde Double",7,75625
"50",20132,"Les Brasseurs Du Temps",1299641713,3.5,3.5,3.5,"American Brown Ale",3,3.5,"L'Allumante",5.5,52507
"51",20132,"Les Brasseurs Du Temps",1256815595,3,3.5,3,"American Brown Ale",3,3,"L'Allumante",5.5,52507
"52",20132,"Les Brasseurs Du Temps",1252892694,3,3,3,"Milk / Sweet Stout",3,3,"La Nuit Des Temps",5,52616
