"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17982,"De Hoevebrouwers",1315005618,2,2.5,3.5,"Tripel",3,2,"Toria Tripel",8.6,57837
"2",17982,"De Hoevebrouwers",1285468780,5,5,5,"Belgian Pale Ale",5,5,"Toria",6.5,49156
"3",17982,"De Hoevebrouwers",1272222164,4,3.5,3.5,"Belgian Pale Ale",4,3.5,"Toria",6.5,49156
"4",17982,"De Hoevebrouwers",1250548436,4,4,4.5,"Belgian Pale Ale",4,4.5,"Toria",6.5,49156
"5",17982,"De Hoevebrouwers",1249180341,4.5,4.5,4,"Belgian Pale Ale",4,4,"Toria",6.5,49156
"6",17982,"De Hoevebrouwers",1248124362,4,4,4,"Belgian Pale Ale",4,3.5,"Toria",6.5,49156
"7",17982,"De Hoevebrouwers",1245470644,4,4.5,4.5,"Belgian Pale Ale",4,4,"Toria",6.5,49156
"8",17982,"De Hoevebrouwers",1239757421,4,4,4,"Belgian Pale Ale",4,4,"Toria",6.5,49156
"9",17982,"De Hoevebrouwers",1321844413,4,3.5,4,"Belgian Dark Ale",4,4,"Koekelaring",6.5,43990
"10",17982,"De Hoevebrouwers",1312320182,3.5,4,4,"Belgian Dark Ale",4,3.5,"Koekelaring",6.5,43990
"11",17982,"De Hoevebrouwers",1308183944,4,4,3.5,"Tripel",4,4.5,"Toria Tripel",8.6,57837
"12",17982,"De Hoevebrouwers",1280620253,3,3.5,4,"Belgian Dark Ale",3.5,3,"Koekelaring",6.5,43990
"13",17982,"De Hoevebrouwers",1280202120,4,3.5,4,"Belgian Dark Ale",5,4,"Koekelaring",6.5,43990
"14",17982,"De Hoevebrouwers",1275012801,4,3.5,3.5,"Belgian Dark Ale",3.5,4,"Koekelaring",6.5,43990
"15",17982,"De Hoevebrouwers",1261097641,4,4.5,4,"Belgian Dark Ale",4,3.5,"Koekelaring",6.5,43990
"16",17982,"De Hoevebrouwers",1248124123,4.5,3.5,3.5,"Belgian Dark Ale",4,4,"Koekelaring",6.5,43990
"17",17982,"De Hoevebrouwers",1247530845,4.5,4,4.5,"Belgian Dark Ale",4,4,"Koekelaring",6.5,43990
"18",17982,"De Hoevebrouwers",1246080301,4,3.5,4.5,"Belgian Dark Ale",4,3.5,"Koekelaring",6.5,43990
"19",17982,"De Hoevebrouwers",1244573510,3,3.5,4,"Belgian Dark Ale",3,3.5,"Koekelaring",6.5,43990
"20",17982,"De Hoevebrouwers",1239754967,4.5,3.5,4.5,"Belgian Dark Ale",4,4.5,"Koekelaring",6.5,43990
"21",17982,"De Hoevebrouwers",1239733120,4,3,3,"Belgian Dark Ale",4,4,"Koekelaring",6.5,43990
"22",17982,"De Hoevebrouwers",1217145667,4,3,3.5,"Belgian Dark Ale",3.5,3.5,"Koekelaring",6.5,43990
"23",17982,"De Hoevebrouwers",1299381772,3.5,4,3.5,"Tripel",4,4,"Toria Tripel",8.6,57837
"24",17982,"De Hoevebrouwers",1297902338,4,4,4,"Tripel",4,3.5,"Toria Tripel",8.6,57837
"25",17982,"De Hoevebrouwers",1296607207,4,4,4.5,"Tripel",4.5,3.5,"Toria Tripel",8.6,57837
"26",17982,"De Hoevebrouwers",1288315938,3,3.5,3.5,"Tripel",3,3,"Toria Tripel",8.6,57837
"27",17982,"De Hoevebrouwers",1286933868,2.5,3.5,4,"Tripel",4,2.5,"Toria Tripel",8.6,57837
"28",17982,"De Hoevebrouwers",1285247877,4,4,4.5,"Tripel",4,4.5,"Toria Tripel",8.6,57837
"29",17982,"De Hoevebrouwers",1277002186,3.5,4,4.5,"Tripel",4,3.5,"Toria Tripel",8.6,57837
"30",17982,"De Hoevebrouwers",1275089232,3.5,4,4.5,"Tripel",3.5,4,"Toria Tripel",8.6,57837
"31",17982,"De Hoevebrouwers",1273711304,4,2.5,4,"Tripel",4.5,4,"Toria Tripel",8.6,57837
"32",17982,"De Hoevebrouwers",1272222692,3.5,3.5,3.5,"Tripel",3.5,4,"Toria Tripel",8.6,57837
