"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10,"Whim Ales",1034846818,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Old Izaak",5,20
"2",10,"Whim Ales",1032453146,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Old Izaak",5,20
"3",10,"Whim Ales",1275968341,3.5,3,3,"English Dark Mild Ale",3.5,3.5,"Dr Johnson's Definitive",5,15353
"4",10,"Whim Ales",1190066079,3.5,4,4.5,"English Dark Mild Ale",3.5,3.5,"Dr Johnson's Definitive",5,15353
"5",10,"Whim Ales",1170686011,4,4,4,"English Dark Mild Ale",4,3.5,"Dr Johnson's Definitive",5,15353
"6",10,"Whim Ales",1150493678,3.5,3.5,4,"English Dark Mild Ale",4,3.5,"Dr Johnson's Definitive",5,15353
"7",10,"Whim Ales",1115337053,2.5,3.5,3,"English Dark Mild Ale",2,3,"Dr Johnson's Definitive",5,15353
"8",10,"Whim Ales",1073775296,3,3,3,"English Dark Mild Ale",2.5,2.5,"Dr Johnson's Definitive",5,15353
"9",10,"Whim Ales",1297014807,4,3.5,4.5,"English Bitter",4.5,4,"Hartington Bitter",4,18791
"10",10,"Whim Ales",1300150574,4.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,5,"Old Izaak",5,20
"11",10,"Whim Ales",1280889057,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Old Izaak",5,20
"12",10,"Whim Ales",1241392174,3,3,4,"Extra Special / Strong Bitter (ESB)",2.5,3,"Old Izaak",5,20
"13",10,"Whim Ales",1233954972,3,2.5,3,"Extra Special / Strong Bitter (ESB)",3,2.5,"Old Izaak",5,20
"14",10,"Whim Ales",1228666616,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Old Izaak",5,20
"15",10,"Whim Ales",1218653813,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,5,"Old Izaak",5,20
"16",10,"Whim Ales",1218493872,3.5,3,4.5,"Extra Special / Strong Bitter (ESB)",4.5,3,"Old Izaak",5,20
"17",10,"Whim Ales",1204940039,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Old Izaak",5,20
"18",10,"Whim Ales",1193516297,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3,"Old Izaak",5,20
"19",10,"Whim Ales",1172883646,3,3,3.5,"Extra Special / Strong Bitter (ESB)",2.5,3,"Old Izaak",5,20
"20",10,"Whim Ales",1160961108,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"Old Izaak",5,20
"21",10,"Whim Ales",1151333747,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Old Izaak",5,20
"22",10,"Whim Ales",1149566308,4,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Old Izaak",5,20
"23",10,"Whim Ales",1149308026,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Old Izaak",5,20
"24",10,"Whim Ales",1136766322,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Old Izaak",5,20
"25",10,"Whim Ales",1134250220,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Old Izaak",5,20
"26",10,"Whim Ales",1128298750,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Old Izaak",5,20
"27",10,"Whim Ales",1123127990,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Old Izaak",5,20
"28",10,"Whim Ales",1120427497,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Old Izaak",5,20
"29",10,"Whim Ales",1118370285,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Old Izaak",5,20
"30",10,"Whim Ales",1118020782,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Old Izaak",5,20
"31",10,"Whim Ales",1116584243,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Old Izaak",5,20
"32",10,"Whim Ales",1115421407,5,5,5,"Extra Special / Strong Bitter (ESB)",5,4.5,"Old Izaak",5,20
"33",10,"Whim Ales",1110330548,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Old Izaak",5,20
"34",10,"Whim Ales",1110046345,4,4.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Old Izaak",5,20
"35",10,"Whim Ales",1109618226,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Old Izaak",5,20
"36",10,"Whim Ales",1108377810,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Old Izaak",5,20
"37",10,"Whim Ales",1107282111,3.5,2.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Old Izaak",5,20
"38",10,"Whim Ales",1107215792,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Old Izaak",5,20
