"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1488,"Brauerei Göller Zur Alten Freyung",1274795810,4.5,4.5,4,"Rauchbier",4,4,"Göller Rauchbier",5.2,31051
"2",1488,"Brauerei Göller Zur Alten Freyung",1270944530,3,3,2.5,"Rauchbier",2.5,3,"Göller Rauchbier",5.2,31051
"3",1488,"Brauerei Göller Zur Alten Freyung",1309022195,3,3,3,"German Pilsener",2.5,3,"Göller Original",4.9,27225
"4",1488,"Brauerei Göller Zur Alten Freyung",1266790634,4,4,4,"Hefeweizen",4,4,"Göller Steinhauer Weisse",4.9,56309
"5",1488,"Brauerei Göller Zur Alten Freyung",1295550135,2,2,4,"Keller Bier / Zwickel Bier",2,2.5,"Göller Kellerbier",4.9,44394
"6",1488,"Brauerei Göller Zur Alten Freyung",1219090810,4,3.5,4,"Keller Bier / Zwickel Bier",4,3.5,"Göller Kellerbier",4.9,44394
"7",1488,"Brauerei Göller Zur Alten Freyung",1301531989,4,4,4,"Doppelbock",4,3.5,"Herbst Bock",7,67662
"8",1488,"Brauerei Göller Zur Alten Freyung",1294509670,2.5,4,3.5,"Rauchbier",2.5,2.5,"Göller Rauchbier",5.2,31051
"9",1488,"Brauerei Göller Zur Alten Freyung",1269917253,4.5,4,3.5,"Rauchbier",4,4,"Göller Rauchbier",5.2,31051
"10",1488,"Brauerei Göller Zur Alten Freyung",1264358918,3,4,4,"Rauchbier",3,4,"Göller Rauchbier",5.2,31051
"11",1488,"Brauerei Göller Zur Alten Freyung",1264029832,4,3.5,4,"Rauchbier",4,3.5,"Göller Rauchbier",5.2,31051
"12",1488,"Brauerei Göller Zur Alten Freyung",1253941937,5,4,4.5,"Rauchbier",4,4.5,"Göller Rauchbier",5.2,31051
"13",1488,"Brauerei Göller Zur Alten Freyung",1247847708,4,4,5,"Rauchbier",4,4,"Göller Rauchbier",5.2,31051
"14",1488,"Brauerei Göller Zur Alten Freyung",1227815390,4.5,3.5,4,"Rauchbier",4.5,4,"Göller Rauchbier",5.2,31051
"15",1488,"Brauerei Göller Zur Alten Freyung",1207942029,3.5,3,3,"Rauchbier",3,2.5,"Göller Rauchbier",5.2,31051
"16",1488,"Brauerei Göller Zur Alten Freyung",1159973252,4,4,3.5,"Rauchbier",4,4,"Göller Rauchbier",5.2,31051
"17",1488,"Brauerei Göller Zur Alten Freyung",1150054112,4,3.5,4,"Rauchbier",4,4,"Göller Rauchbier",5.2,31051
"18",1488,"Brauerei Göller Zur Alten Freyung",1067374315,4.5,4,4.5,"Hefeweizen",4.5,4,"Freyung´s Weisse",5.2,13803
"19",1488,"Brauerei Göller Zur Alten Freyung",1312825555,3,3,3,"German Pilsener",3,3,"Göller Original",4.9,27225
"20",1488,"Brauerei Göller Zur Alten Freyung",1253554691,2.5,2.5,3,"German Pilsener",3.5,2.5,"Göller Original",4.9,27225
"21",1488,"Brauerei Göller Zur Alten Freyung",1176667221,3,3,3.5,"German Pilsener",3,3,"Göller Original",4.9,27225
"22",1488,"Brauerei Göller Zur Alten Freyung",1133890960,3.5,3.5,2,"German Pilsener",3.5,3,"Göller Original",4.9,27225
"23",1488,"Brauerei Göller Zur Alten Freyung",1311592894,3,3,2,"Munich Helles Lager",2.5,2.5,"Göller Brotzeit Seidla",4.3,35903
"24",1488,"Brauerei Göller Zur Alten Freyung",1294257937,3.5,3.5,4,"Munich Helles Lager",4,2.5,"Göller Brotzeit Seidla",4.3,35903
"25",1488,"Brauerei Göller Zur Alten Freyung",1174169208,3.5,3.5,4,"Munich Helles Lager",3.5,3.5,"Göller Brotzeit Seidla",4.3,35903
