"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
21841,"Craggie Brewing Company",1306558638,4,4,4,"English Bitter",3.5,4,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1303529279,4,3.5,4.5,"English Bitter",4.5,4,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1302839413,4,3.5,2.5,"English Bitter",3.5,3.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1299773092,3,3,3,"English Bitter",4,3,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1295834964,4,3.5,4,"English Bitter",4,3.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1302289289,3,3,2.5,"Dubbel",4,3.5,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1300509831,3.5,3.5,3,"Dubbel",4,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1291672120,4.5,4,4,"English Bitter",4,4.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1287426051,4,4,3.5,"English Bitter",4,3.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1275836363,4,3.5,4,"English Bitter",4,3.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1271701713,4.5,3.5,4,"English Bitter",4,3.5,"Battery Hill Bitter",4.2,56978
21841,"Craggie Brewing Company",1322374959,4,4.5,4,"American IPA",4,4.5,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1305943810,3.5,3.5,3,"American IPA",3.5,3.5,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1291515769,4.5,4,4,"American IPA",4,4.5,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1289433168,4,4,4,"American IPA",4,4,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1288883369,4,4,4.5,"American IPA",4,3.5,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1287426359,4,4,4,"American IPA",4,4,"Herkulean IPA",6,60704
21841,"Craggie Brewing Company",1321719956,3.5,3.5,3.5,"Dubbel",3,3.5,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1312152662,4,3.5,3,"Dubbel",3.5,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1309379048,3,3,4,"Dubbel",3.5,3.5,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1303510145,4,4,3.5,"Dubbel",4,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1299899922,4,3.5,3,"Dubbel",3.5,3,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1296881011,4.5,4,3.5,"Dubbel",4,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1294464527,3.5,3,3.5,"Dubbel",4,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1294361774,3.5,3.5,3.5,"Dubbel",4.5,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1293542345,4,3.5,3.5,"Dubbel",4,4,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1272926881,4,3.5,4,"Dubbel",4,3.5,"Dubbelicious",6.5,56981
21841,"Craggie Brewing Company",1322375098,4,3.5,3.5,"Roggenbier",3.5,3.5,"Roggenbier",NA,65082
21841,"Craggie Brewing Company",1294281979,4,4,4,"Roggenbier",4,4,"Roggenbier",NA,65082
21841,"Craggie Brewing Company",1308517622,4.5,4,3.5,"Keller Bier / Zwickel Bier",4,4.5,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1305409705,3.5,3.5,3,"Keller Bier / Zwickel Bier",3.5,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1300830806,4,3,3.5,"Keller Bier / Zwickel Bier",4,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1291672725,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1290616127,4.5,4.5,4,"Keller Bier / Zwickel Bier",4.5,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1289830150,5,4,4,"Keller Bier / Zwickel Bier",4.5,4.5,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1287426559,4.5,4,3.5,"Keller Bier / Zwickel Bier",4,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1283870621,4,4,4.5,"Keller Bier / Zwickel Bier",4,4.5,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1275852664,4,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1275831486,4,3,3.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1273148408,3.5,3,3,"Keller Bier / Zwickel Bier",3,3,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1271702101,4,3,4,"Keller Bier / Zwickel Bier",4,3.5,"Toubab Brewe",4.2,57668
21841,"Craggie Brewing Company",1289354494,2,3,2.5,"American Pale Ale (APA)",3.5,2.5,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1326145248,4,4,4,"American Porter",3.5,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1323301403,3.5,3,2.5,"American Porter",3.5,3,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1322374818,4,4,3.5,"American Porter",4,3.5,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1315101973,3.5,3.5,3.5,"American Porter",3.5,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1313496981,3.5,3.5,3.5,"American Porter",3.5,3.5,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1311597588,1.5,1,2,"American Porter",1.5,1.5,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1306713735,4,3,4.5,"American Porter",3.5,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1306293631,3,4,3.5,"American Porter",2.5,3,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1304557802,3,3,4,"American Porter",4,2.5,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1304370685,4,4,3,"American Porter",4,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1302799522,4,3.5,3.5,"American Porter",3.5,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1302738887,3.5,3.5,3.5,"American Porter",3,3.5,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1301662989,4,4,4,"American Porter",4.5,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1299295273,4,3.5,4,"American Porter",4,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1295477822,4,4,3.5,"American Porter",4,4,"Burning Barrel",5.9,65447
21841,"Craggie Brewing Company",1322374896,4,4.5,4,"English Strong Ale",4,3.5,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1304941415,4,3.5,3.5,"English Strong Ale",4,4,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1295478323,4.5,4.5,4,"English Strong Ale",4,4.5,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1287425826,4,4,3.5,"American Pale Ale (APA)",4,3.5,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1288627486,3,4,4,"English Strong Ale",4,4,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1271701413,3.5,4,4.5,"English Strong Ale",4,3.5,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1271544063,4,4,4,"English Strong Ale",4.5,4,"Meet Your Maker",9,56982
21841,"Craggie Brewing Company",1309530261,3,3,4,"American Pale Ale (APA)",3.5,3,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1303579369,4,4,3.5,"American Pale Ale (APA)",4,3.5,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1299729994,3,4.5,3.5,"American Pale Ale (APA)",3,4,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1295571078,3,4,4,"American Pale Ale (APA)",3.5,3,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1291830751,2.5,3.5,4,"American Pale Ale (APA)",2.5,2.5,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1291671773,4,4,4,"American Pale Ale (APA)",4.5,4,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1280364213,4.5,4,3.5,"American Pale Ale (APA)",4,4.5,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1275836678,4,4,4,"American Pale Ale (APA)",4,4,"Antebellum Ale",5,58940
21841,"Craggie Brewing Company",1322375009,4,4,4,"Doppelbock",4,4.5,"Germinator Doppelbock",6,62717
21841,"Craggie Brewing Company",1300510066,3.5,3.5,3,"Doppelbock",4,4,"Germinator Doppelbock",6,62717
21841,"Craggie Brewing Company",1291351765,4,3.5,3.5,"Doppelbock",4.5,4,"Germinator Doppelbock",6,62717
21841,"Craggie Brewing Company",1290984432,4.5,4,4,"Doppelbock",4,4,"Germinator Doppelbock",6,62717
21841,"Craggie Brewing Company",1288714821,4,4,4.5,"Doppelbock",4,4,"Germinator Doppelbock",6,62717
21841,"Craggie Brewing Company",1287426971,5,4,4,"Doppelbock",4,4,"Germinator Doppelbock",6,62717
