"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1454,"Broad Ripple Brew Pub",1262208997,4,3.5,4,"English Brown Ale",3.5,3.5,"Nut Brown",4.7,55097
"2",1454,"Broad Ripple Brew Pub",1216943757,4,3.5,4,"American Amber / Red Lager",4,4.5,"Amarillo Lager",5,43516
"3",1454,"Broad Ripple Brew Pub",1215108987,5,4.5,4,"American Amber / Red Lager",4,4.5,"Amarillo Lager",5,43516
"4",1454,"Broad Ripple Brew Pub",1216944537,4,3.5,4,"Scottish Ale",4,3.5,"Replic Ale",5.7,43945
"5",1454,"Broad Ripple Brew Pub",1248562709,4.5,3.5,4.5,"Witbier",3.5,4,"Wheat Beer",4.5,10649
"6",1454,"Broad Ripple Brew Pub",1217031003,3,3.5,3.5,"Witbier",3,3,"Wheat Beer",4.5,10649
"7",1454,"Broad Ripple Brew Pub",1215108431,3,3.5,3.5,"Witbier",4,3,"Wheat Beer",4.5,10649
"8",1454,"Broad Ripple Brew Pub",1156183442,2.5,2.5,4,"Witbier",2.5,2,"Wheat Beer",4.5,10649
"9",1454,"Broad Ripple Brew Pub",1074524962,3,3,3,"Witbier",3,3,"Wheat Beer",4.5,10649
"10",1454,"Broad Ripple Brew Pub",1056555383,1,2,2,"Witbier",2,1,"Wheat Beer",4.5,10649
"11",1454,"Broad Ripple Brew Pub",1317731732,4,4,3.5,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",5.5,13289
"12",1454,"Broad Ripple Brew Pub",1189969120,4.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",5.5,13289
"13",1454,"Broad Ripple Brew Pub",1161112399,4.5,4.5,4,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.5,13289
"14",1454,"Broad Ripple Brew Pub",1160959471,4.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",5.5,13289
"15",1454,"Broad Ripple Brew Pub",1299186682,4.5,4,4,"American Black Ale",4.5,4,"Black IPA",6,66855
"16",1454,"Broad Ripple Brew Pub",1160669337,5,3.5,4.5,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",5.5,13289
"17",1454,"Broad Ripple Brew Pub",1065483023,3.5,4,4,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",5.5,13289
"18",1454,"Broad Ripple Brew Pub",1294325047,4.5,4,4,"Saison / Farmhouse Ale",4,4.5,"Winter Wheat",5,65089
"19",1454,"Broad Ripple Brew Pub",1230309606,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Broad Ripple Diving Duck American Brown Ale",NA,15475
"20",1454,"Broad Ripple Brew Pub",1154268715,2,3,3.5,"English Brown Ale",3,2.5,"Broad Ripple Diving Duck American Brown Ale",NA,15475
"21",1454,"Broad Ripple Brew Pub",1074525161,4,3.5,4,"English Brown Ale",4,4,"Broad Ripple Diving Duck American Brown Ale",NA,15475
"22",1454,"Broad Ripple Brew Pub",1228002759,4.5,4,4,"American Stout",3.5,4,"Broad Ripple Stout",NA,15476
"23",1454,"Broad Ripple Brew Pub",1074525258,4,4.5,4.5,"American Stout",4,4,"Broad Ripple Stout",NA,15476
"24",1454,"Broad Ripple Brew Pub",1294015618,5,4,4.5,"English Strong Ale",4,4.5,"Limping Mallard",7.7,63460
"25",1454,"Broad Ripple Brew Pub",1289592403,5,4.5,4.5,"English Strong Ale",5,5,"Limping Mallard",7.7,63460
"26",1454,"Broad Ripple Brew Pub",1299278182,4,3.5,3.5,"American Black Ale",4,4,"Black IPA",6,66855
"27",1454,"Broad Ripple Brew Pub",1299215027,2,2.5,2.5,"American Black Ale",3,3,"Black IPA",6,66855
"28",1454,"Broad Ripple Brew Pub",1288537402,4.5,4,4.5,"English Strong Ale",4.5,5,"Bigger Boy's Beer",8.4,63020
"29",1454,"Broad Ripple Brew Pub",1318962300,5,4,4.5,"American Pale Ale (APA)",5,5,"Extra Pale Ale",5,38414
