"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3114,"California Brewing Company",1048196354,2.5,4,4,"American Double / Imperial IPA",4,4,"Yosemite Falls IPA",10,8859
"2",3114,"California Brewing Company",1047250125,4,3.5,3,"American Double / Imperial IPA",4,4.5,"Yosemite Falls IPA",10,8859
"3",3114,"California Brewing Company",1046998162,4,4,2.5,"American Double / Imperial IPA",3.5,4,"Yosemite Falls IPA",10,8859
"4",3114,"California Brewing Company",1047170602,4,4,4.5,"Baltic Porter",4,4,"Porter",6,8884
"5",3114,"California Brewing Company",1204680101,2,2.5,3,"American Pale Lager",3.5,2,"Malibu Beach Blonde Lager",NA,30718
"6",3114,"California Brewing Company",1148585902,4,3.5,3.5,"American Pale Lager",3.5,3.5,"Malibu Beach Blonde Lager",NA,30718
"7",3114,"California Brewing Company",1204680449,1,3,3,"American Amber / Red Ale",3.5,1,"Red Ale",NA,41367
"8",3114,"California Brewing Company",1204681082,3,3,3,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale",NA,23925
"9",3114,"California Brewing Company",1154805960,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"India Pale Ale",NA,23925
"10",3114,"California Brewing Company",1116968112,3.5,3,4,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale",NA,23925
"11",3114,"California Brewing Company",1157207964,1,1,1,"Belgian Strong Dark Ale",1,1,"Belgian Ale",9,32063
"12",3114,"California Brewing Company",1154804917,1.5,3,3,"Belgian Strong Dark Ale",2,2,"Belgian Ale",9,32063
"13",3114,"California Brewing Company",1204680682,2,2,2.5,"Hefeweizen",4,2,"Hefeweizen",NA,23922
"14",3114,"California Brewing Company",1116961323,2.5,3,3.5,"Hefeweizen",3,2.5,"Hefeweizen",NA,23922
