"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12534,"Bright Brewery",1135075798,4,5,4,"English Pale Ale",4,3.5,"Hellfire Ale",5,27422
12534,"Bright Brewery",1225623071,3.5,4,4,"Lambic - Fruit",3.5,3.5,"Raspberry Lambic",NA,45692
12534,"Bright Brewery",1294978323,2.5,2,3.5,"English Pale Ale",3,2.5,"Hellfire Ale",5,27422
12534,"Bright Brewery",1281345032,3.5,3.5,4,"English Pale Ale",3.5,4,"Hellfire Ale",5,27422
12534,"Bright Brewery",1280726574,3,3,4,"English Pale Ale",2,3,"Hellfire Ale",5,27422
12534,"Bright Brewery",1271131599,2,3,4,"English Pale Ale",3.5,2.5,"Hellfire Ale",5,27422
12534,"Bright Brewery",1262592666,4,4,4,"English Pale Ale",4,4,"Hellfire Ale",5,27422
12534,"Bright Brewery",1189078866,3.5,3.5,3.5,"English Pale Ale",4,4,"Hellfire Ale",5,27422
12534,"Bright Brewery",1150676191,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Hellfire Ale",5,27422
12534,"Bright Brewery",1139866922,3,3,3.5,"English Pale Ale",3.5,3,"Hellfire Ale",5,27422
12534,"Bright Brewery",1268277486,3,4,3,"Dubbel",3,3.5,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1245831636,4,3.5,4.5,"Dubbel",4.5,4,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1244115164,4,4.5,4.5,"Dubbel",4.5,3.5,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1237783263,3.5,3.5,4,"Dubbel",4,3,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1209869794,3.5,3.5,4,"Dubbel",3.5,4,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1188118351,3.5,3.5,3,"Dubbel",3.5,4,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1186921028,3.5,3.5,3,"Dubbel",3,3.5,"Fainters Dubbel",8.5,35954
12534,"Bright Brewery",1279191255,2.5,3,3,"Witbier",4,2.5,"Razor Witbier",5,38379
12534,"Bright Brewery",1276926689,3.5,2.5,3.5,"Witbier",2.5,3,"Razor Witbier",5,38379
12534,"Bright Brewery",1269145285,3.5,1.5,4,"Witbier",3,2,"Razor Witbier",5,38379
12534,"Bright Brewery",1253311216,4.5,3.5,3,"Witbier",3.5,4,"Razor Witbier",5,38379
12534,"Bright Brewery",1188020683,4.5,4,3.5,"Witbier",4,4,"Razor Witbier",5,38379
12534,"Bright Brewery",1321583171,4.5,4.5,3.5,"American Porter",3.5,4,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1281087353,1.5,2,3,"American Porter",1.5,1.5,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1269066665,3,3.5,4,"American Porter",3,2.5,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1264245203,2.5,3.5,3,"American Porter",3,2.5,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1188608537,4,4,4.5,"American Porter",4,3.5,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1186912419,3.5,4,4,"American Porter",4,3.5,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1164733082,4,3.5,4,"American Porter",4,4,"Staircase Porter",5.5,34026
12534,"Bright Brewery",1281084878,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Blowhard Pale",5,27423
12534,"Bright Brewery",1269588404,4.5,4,2.5,"American Pale Ale (APA)",4,4,"Blowhard Pale",5,27423
12534,"Bright Brewery",1253585987,3.5,4,3.5,"American Pale Ale (APA)",3.5,3,"Blowhard Pale",5,27423
12534,"Bright Brewery",1249556885,3,3,4,"American Pale Ale (APA)",3,3,"Blowhard Pale",5,27423
12534,"Bright Brewery",1220955430,3,3,3,"American Pale Ale (APA)",3.5,3,"Blowhard Pale",5,27423
12534,"Bright Brewery",1189076576,3.5,3,3.5,"American Pale Ale (APA)",3.5,4,"Blowhard Pale",5,27423
12534,"Bright Brewery",1148603031,4,4.5,4,"American Pale Ale (APA)",4,4,"Blowhard Pale",5,27423
12534,"Bright Brewery",1139866990,3.5,2.5,3.5,"American Pale Ale (APA)",3,3,"Blowhard Pale",5,27423
12534,"Bright Brewery",1135076374,4,5,3.5,"American Pale Ale (APA)",4,3.5,"Blowhard Pale",5,27423
