"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",901,"High Street Brewery & Cafe (McMenamins)",1149133931,4,3.5,4.5,"American Strong Ale",4.5,4,"Heavy Hand",7.8,30833
"2",901,"High Street Brewery & Cafe (McMenamins)",1173829864,4,4,4,"American Strong Ale",4,4,"Heavy Hand",7.8,30833
"3",901,"High Street Brewery & Cafe (McMenamins)",1226108475,3.5,4.5,4,"American IPA",4,4,"Disco Dog IPA",NA,45798
"4",901,"High Street Brewery & Cafe (McMenamins)",1173829728,2.5,3,4,"American Stout",2.5,1.5,"Terminator Stout",NA,35843
"5",901,"High Street Brewery & Cafe (McMenamins)",1309628749,4,4,4,"American Porter",4,4.5,"Sweet Oblivion Porter",NA,70643
"6",901,"High Street Brewery & Cafe (McMenamins)",1173829309,3,3,4,"American IPA",3,3,"McMenamin's Romulan Ale",NA,35841
"7",901,"High Street Brewery & Cafe (McMenamins)",1205021141,4,3,4,"American Pale Ale (APA)",4,4,"Hammerhead American Pale Ale",NA,35840
"8",901,"High Street Brewery & Cafe (McMenamins)",1173829118,3.5,4,3.5,"American Pale Ale (APA)",3.5,3,"Hammerhead American Pale Ale",NA,35840
"9",901,"High Street Brewery & Cafe (McMenamins)",1222108067,2,2,4,"American Porter",3,2,"Porter",NA,35842
"10",901,"High Street Brewery & Cafe (McMenamins)",1173829524,2,1.5,4,"American Porter",2.5,1.5,"Porter",NA,35842
"11",901,"High Street Brewery & Cafe (McMenamins)",1222107851,4,4,4,"Fruit / Vegetable Beer",4,4,"Purple Haze",NA,44978
"12",901,"High Street Brewery & Cafe (McMenamins)",1173828835,4,4,4,"American Pale Wheat Ale",3.5,2.5,"Ruby Ale",NA,35839
"13",901,"High Street Brewery & Cafe (McMenamins)",1288577303,4,3.5,4,"English Stout",3.5,4,"Cream Stout",NA,35864
"14",901,"High Street Brewery & Cafe (McMenamins)",1173978936,3,2.5,3,"English Stout",3,2.5,"Cream Stout",NA,35864
"15",901,"High Street Brewery & Cafe (McMenamins)",1173830331,3.5,3.5,3,"American Blonde Ale",3.5,3.5,"Nebraska Bitter",NA,35844
