"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14518,"Kassik's Kenai Brew Stop",1316845572,4,3.5,4.5,"American Porter",4,4,"Moose Point Porter",5.2,39500
"2",14518,"Kassik's Kenai Brew Stop",1315538987,4,4,4.5,"American Porter",3.5,4,"Moose Point Porter",5.2,39500
"3",14518,"Kassik's Kenai Brew Stop",1260597905,5,4.5,4,"American Barleywine",4,4.5,"Buffalo Head Barley Wine",10.5,42629
"4",14518,"Kassik's Kenai Brew Stop",1254867206,4,4.5,4.5,"American Barleywine",4,4.5,"Buffalo Head Barley Wine",10.5,42629
"5",14518,"Kassik's Kenai Brew Stop",1210627226,4.5,4,4,"American Barleywine",4,4.5,"Buffalo Head Barley Wine",10.5,42629
"6",14518,"Kassik's Kenai Brew Stop",1307257192,4,3.5,4,"American Pale Wheat Ale",4,4,"Whaler's Wheat",NA,69744
"7",14518,"Kassik's Kenai Brew Stop",1260664628,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Double Wood Imperial IPA",8.5,54717
"8",14518,"Kassik's Kenai Brew Stop",1315537672,3.5,3.5,4,"American Brown Ale",4,3.5,"Dolly Varden Nut Brown",5.5,54704
"9",14518,"Kassik's Kenai Brew Stop",1267834417,4,3,4,"American Brown Ale",4,4,"Dolly Varden Nut Brown",5.5,54704
"10",14518,"Kassik's Kenai Brew Stop",1260655191,4,4,4,"American Brown Ale",3.5,3.5,"Dolly Varden Nut Brown",5.5,54704
"11",14518,"Kassik's Kenai Brew Stop",1267834749,4,3.5,3,"American Blonde Ale",4,3.5,"Beaver Tail Blonde",5.2,39501
"12",14518,"Kassik's Kenai Brew Stop",1260655829,3.5,3,3,"American Blonde Ale",4,3.5,"Beaver Tail Blonde",5.2,39501
"13",14518,"Kassik's Kenai Brew Stop",1319956429,4,3,2.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Caribou Kilt",8.5,39487
"14",14518,"Kassik's Kenai Brew Stop",1318819708,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Caribou Kilt",8.5,39487
"15",14518,"Kassik's Kenai Brew Stop",1247105918,4.5,3.5,4,"Oatmeal Stout",3.5,4.5,"Roughneck Stout",7.2,39488
"16",14518,"Kassik's Kenai Brew Stop",1261607886,3.5,3.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Caribou Kilt",8.5,39487
"17",14518,"Kassik's Kenai Brew Stop",1260655556,4,4.5,4,"Scotch Ale / Wee Heavy",5,4.5,"Caribou Kilt",8.5,39487
"18",14518,"Kassik's Kenai Brew Stop",1245966548,4,3.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Caribou Kilt",8.5,39487
"19",14518,"Kassik's Kenai Brew Stop",1194246291,4,3.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Caribou Kilt",8.5,39487
"20",14518,"Kassik's Kenai Brew Stop",1325313372,4.5,4,4,"English India Pale Ale (IPA)",4,4,"Morning Wood IPA",6.4,39499
"21",14518,"Kassik's Kenai Brew Stop",1321754976,4,4,4,"English India Pale Ale (IPA)",4,4,"Morning Wood IPA",6.4,39499
"22",14518,"Kassik's Kenai Brew Stop",1313289744,4,4,4,"English India Pale Ale (IPA)",4,4,"Morning Wood IPA",6.4,39499
"23",14518,"Kassik's Kenai Brew Stop",1312508897,3.5,2.5,3,"English India Pale Ale (IPA)",4,3.5,"Morning Wood IPA",6.4,39499
"24",14518,"Kassik's Kenai Brew Stop",1311739260,3.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Morning Wood IPA",6.4,39499
"25",14518,"Kassik's Kenai Brew Stop",1247193668,4.5,3.5,4.5,"English India Pale Ale (IPA)",3.5,4,"Morning Wood IPA",6.4,39499
"26",14518,"Kassik's Kenai Brew Stop",1214715744,4,3,4,"English India Pale Ale (IPA)",3,3.5,"Morning Wood IPA",6.4,39499
"27",14518,"Kassik's Kenai Brew Stop",1326004550,4,3.5,4.5,"American Porter",4,4,"Penny Porter",6.8,77175
"28",14518,"Kassik's Kenai Brew Stop",1280557688,3.5,3.5,3.5,"Hefeweizen",4,3,"Gold Nugget Hefeweizen",5,52249
"29",14518,"Kassik's Kenai Brew Stop",1251765141,4.5,4,4.5,"Hefeweizen",4.5,4,"Gold Nugget Hefeweizen",5,52249
"30",14518,"Kassik's Kenai Brew Stop",1260664309,4.5,4.5,4,"American Double / Imperial Stout",4,4.5,"Smoked Imperial Stout",8.5,54716
"31",14518,"Kassik's Kenai Brew Stop",1324884014,3.5,3,3.5,"Cream Ale",4,3.5,"Spiced Cream Ale",5,54713
"32",14518,"Kassik's Kenai Brew Stop",1260663910,4,5,4,"Cream Ale",3.5,3.5,"Spiced Cream Ale",5,54713
"33",14518,"Kassik's Kenai Brew Stop",1211520469,4,3.5,4,"Oatmeal Stout",4.5,4.5,"Roughneck Stout",7.2,39488
"34",14518,"Kassik's Kenai Brew Stop",1194246829,4,3.5,4,"Oatmeal Stout",3.5,4,"Roughneck Stout",7.2,39488
"35",14518,"Kassik's Kenai Brew Stop",1260664129,5,4,3.5,"Dunkelweizen",4.5,4,"Dunkel Weizen",5.5,54714
"36",14518,"Kassik's Kenai Brew Stop",1210702851,3.5,3.5,4,"Wheatwine",4,3.5,"Imperial Spice Honey Wheat",8.9,42653
