"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9899,"C.I. Shenanigan's Seafood & Chophouse",1198188046,4,4,4.5,"American Porter",3.5,4,"Big Horn Total Disorder Porter",NA,35861
9899,"C.I. Shenanigan's Seafood & Chophouse",1181328359,4,4,4,"American Porter",4,4,"Big Horn Total Disorder Porter",NA,35861
9899,"C.I. Shenanigan's Seafood & Chophouse",1173935630,4.5,3,4,"American Porter",3,3.5,"Big Horn Total Disorder Porter",NA,35861
9899,"C.I. Shenanigan's Seafood & Chophouse",1313159288,4,4,3.5,"Witbier",4,3.5,"Barefoot Wit",NA,72003
9899,"C.I. Shenanigan's Seafood & Chophouse",1170529785,3,4,3.5,"American Porter",3.5,4,"Blitzen",8,35096
9899,"C.I. Shenanigan's Seafood & Chophouse",1219332859,3,3,3.5,"Dunkelweizen",3.5,3,"Amber Weizen",NA,44468
9899,"C.I. Shenanigan's Seafood & Chophouse",1146635983,2.5,3,3.5,"Hefeweizen",3,2.5,"Big Horn Hefeweizen",NA,30252
9899,"C.I. Shenanigan's Seafood & Chophouse",1278885412,3.5,3.5,3.5,"American IPA",3,4,"Big Horn Big Red IPA",NA,32051
9899,"C.I. Shenanigan's Seafood & Chophouse",1276488281,4,3.5,3.5,"American IPA",4,3.5,"Big Horn Big Red IPA",NA,32051
9899,"C.I. Shenanigan's Seafood & Chophouse",1202562566,4,4,3.5,"American IPA",3.5,4,"Big Horn Big Red IPA",NA,32051
9899,"C.I. Shenanigan's Seafood & Chophouse",1156443277,4,4,4,"American IPA",4,4,"Big Horn Big Red IPA",NA,32051
9899,"C.I. Shenanigan's Seafood & Chophouse",1154753631,4,3.5,3.5,"American IPA",4,4,"Big Horn Big Red IPA",NA,32051
9899,"C.I. Shenanigan's Seafood & Chophouse",1219332649,3.5,3.5,4,"Cream Ale",3.5,3.5,"Cream Ale",NA,44467
