"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",104,"The Brewery Exchange",1047996233,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Boarding House Pale Ale",NA,1141
"2",104,"The Brewery Exchange",1052981767,4.5,3.5,4,"American IPA",4,4,"Mill City IPA",NA,1142
"3",104,"The Brewery Exchange",1043840129,3,3,3.5,"Irish Red Ale",3,3,"Old Nutcracker",NA,8288
"4",104,"The Brewery Exchange",1166221889,2.5,3,4,"Oatmeal Stout",3,3,"MIll City Oatmeal Stout",NA,8287
"5",104,"The Brewery Exchange",1074140071,3.5,3,4,"Oatmeal Stout",3.5,3,"MIll City Oatmeal Stout",NA,8287
"6",104,"The Brewery Exchange",1043839774,2,3,2.5,"Oatmeal Stout",2.5,2,"MIll City Oatmeal Stout",NA,8287
"7",104,"The Brewery Exchange",1166222428,4,3,3,"American Porter",3.5,3.5,"ESP Extra Special Porter",NA,8286
"8",104,"The Brewery Exchange",1043813830,3,3,3.5,"American Porter",3,3,"ESP Extra Special Porter",NA,8286
"9",104,"The Brewery Exchange",1089158276,3.5,3,3.5,"American Pale Ale (APA)",2,3,"Horseshoe Ale",NA,8161
"10",104,"The Brewery Exchange",1062804178,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Horseshoe Ale",NA,8161
"11",104,"The Brewery Exchange",1049477552,4,2.5,3,"American Pale Ale (APA)",4.5,4,"Horseshoe Ale",NA,8161
"12",104,"The Brewery Exchange",1045290327,3,2,2.5,"American Pale Ale (APA)",2.5,3,"Horseshoe Ale",NA,8161
"13",104,"The Brewery Exchange",1043052767,1.5,2,2,"American Pale Ale (APA)",2,1,"Horseshoe Ale",NA,8161
"14",104,"The Brewery Exchange",1043840959,2,2,2,"American Amber / Red Ale",2,2,"Oktoberfest",NA,8289
"15",104,"The Brewery Exchange",1166221498,1.5,2,3,"American IPA",2,2,"Mill City IPA",NA,1142
"16",104,"The Brewery Exchange",1138726810,4,4,4,"American Amber / Red Lager",4,4,"Harvard Lager",NA,4631
"17",104,"The Brewery Exchange",1081098030,4,3,4,"American Amber / Red Lager",3,3.5,"Harvard Lager",NA,4631
