"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18228,"Pivovar Kocour Varnsdorf",1296559622,4,4,4,"Czech Pilsener",4,4,"Haka NZ Lager",5.6,65831
"2",18228,"Pivovar Kocour Varnsdorf",1311217568,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Kocour APA 14°",4.9,71240
"3",18228,"Pivovar Kocour Varnsdorf",1281291579,4.5,4,3.5,"Euro Pale Lager",4,4,"Kocour Leák",4.6,60870
"4",18228,"Pivovar Kocour Varnsdorf",1326025590,4.5,5,4.5,"American IPA",4.5,5,"IPA Samurai",5.1,63157
"5",18228,"Pivovar Kocour Varnsdorf",1303747375,3.5,3.5,3.5,"American IPA",3.5,3.5,"IPA Samurai",5.1,63157
"6",18228,"Pivovar Kocour Varnsdorf",1299710048,4,4,4.5,"American IPA",4.5,4,"IPA Samurai",5.1,63157
"7",18228,"Pivovar Kocour Varnsdorf",1293947196,3,3.5,3,"American IPA",4,3.5,"IPA Samurai",5.1,63157
"8",18228,"Pivovar Kocour Varnsdorf",1291572733,2,1,3,"American IPA",3,2,"IPA Samurai",5.1,63157
"9",18228,"Pivovar Kocour Varnsdorf",1290134901,3.5,3.5,4,"American IPA",4,3.5,"IPA Samurai",5.1,63157
"10",18228,"Pivovar Kocour Varnsdorf",1289719601,3,3,3.5,"American IPA",3,2,"IPA Samurai",5.1,63157
"11",18228,"Pivovar Kocour Varnsdorf",1289695671,3.5,2.5,4,"American IPA",3.5,3.5,"IPA Samurai",5.1,63157
"12",18228,"Pivovar Kocour Varnsdorf",1289613485,3.5,3.5,3.5,"American IPA",4,4,"IPA Samurai",5.1,63157
"13",18228,"Pivovar Kocour Varnsdorf",1289276622,1,2.5,3.5,"American IPA",2,1,"IPA Samurai",5.1,63157
"14",18228,"Pivovar Kocour Varnsdorf",1289009597,4,3,3.5,"American IPA",4,3.5,"IPA Samurai",5.1,63157
"15",18228,"Pivovar Kocour Varnsdorf",1288982791,2,1,4.5,"American IPA",3.5,2,"IPA Samurai",5.1,63157
"16",18228,"Pivovar Kocour Varnsdorf",1296552467,4,4,4,"Czech Pilsener",3.5,4.5,"Varnsdorf Sváte&#269;ní Kocour - AM Lager",5,65829
