"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3966,"Wernesgrüner Brauerei AG",1238644033,5,3,3,"German Pilsener",3,4,"Wernesgruner",4.9,8653
"2",3966,"Wernesgrüner Brauerei AG",1129352626,3.5,3,3.5,"German Pilsener",3,3,"Wernesgruner",4.9,8653
"3",3966,"Wernesgrüner Brauerei AG",1063220458,3,3,3.5,"German Pilsener",3,2.5,"Wernesgruner",4.9,8653
"4",3966,"Wernesgrüner Brauerei AG",1046795064,3,2.5,2.5,"German Pilsener",3,3.5,"Wernesgruner",4.9,8653
"5",3966,"Wernesgrüner Brauerei AG",1045680810,3,3,1.5,"German Pilsener",2,2.5,"Wernesgruner",4.9,8653
"6",3966,"Wernesgrüner Brauerei AG",1291140326,4,4,4,"German Pilsener",4,4.5,"Wernesgruner",4.9,8653
"7",3966,"Wernesgrüner Brauerei AG",1190363757,5,4.5,4,"German Pilsener",4.5,5,"Wernesgruner",4.9,8653
"8",3966,"Wernesgrüner Brauerei AG",1190029440,3,3,3.5,"German Pilsener",3,3.5,"Wernesgruner",4.9,8653
"9",3966,"Wernesgrüner Brauerei AG",1189032083,3,3,3,"German Pilsener",3,3,"Wernesgruner",4.9,8653
"10",3966,"Wernesgrüner Brauerei AG",1187492571,3.5,3,3.5,"German Pilsener",3,3,"Wernesgruner",4.9,8653
"11",3966,"Wernesgrüner Brauerei AG",1187017510,4.5,4.5,4.5,"German Pilsener",4.5,4.5,"Wernesgruner",4.9,8653
"12",3966,"Wernesgrüner Brauerei AG",1185516255,1,1,1,"German Pilsener",1,1,"Wernesgruner",4.9,8653
"13",3966,"Wernesgrüner Brauerei AG",1181872073,4,3.5,3,"German Pilsener",3.5,3.5,"Wernesgruner",4.9,8653
"14",3966,"Wernesgrüner Brauerei AG",1179189511,4.5,4,4,"German Pilsener",3.5,3.5,"Wernesgruner",4.9,8653
