"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5928,"Brauerei Gasthof Kundmüller",1193601413,4,4,4.5,"German Pilsener",4,3.5,"Weiherer Pils",4.7,33080
"2",5928,"Brauerei Gasthof Kundmüller",1160142107,3.5,3,4,"German Pilsener",3.5,3,"Weiherer Pils",4.7,33080
"3",5928,"Brauerei Gasthof Kundmüller",1289104267,3,4,3.5,"Rauchbier",2.5,3,"Weiherer Rauch",5.3,33055
"4",5928,"Brauerei Gasthof Kundmüller",1286060538,4,4.5,4.5,"Rauchbier",3.5,4,"Weiherer Rauch",5.3,33055
"5",5928,"Brauerei Gasthof Kundmüller",1246596197,3.5,4,3.5,"Rauchbier",4,3.5,"Weiherer Rauch",5.3,33055
"6",5928,"Brauerei Gasthof Kundmüller",1243068864,3,3.5,4,"Rauchbier",3,3.5,"Weiherer Rauch",5.3,33055
"7",5928,"Brauerei Gasthof Kundmüller",1242367192,2.5,4,3,"Rauchbier",1.5,3,"Weiherer Rauch",5.3,33055
"8",5928,"Brauerei Gasthof Kundmüller",1233044519,3,3,3,"Rauchbier",3,3,"Weiherer Rauch",5.3,33055
"9",5928,"Brauerei Gasthof Kundmüller",1228505569,3,3.5,3,"Rauchbier",3,3.5,"Weiherer Rauch",5.3,33055
"10",5928,"Brauerei Gasthof Kundmüller",1224470098,3.5,3,4.5,"Rauchbier",4,3.5,"Weiherer Rauch",5.3,33055
"11",5928,"Brauerei Gasthof Kundmüller",1221423525,4,4,3.5,"Rauchbier",3,3.5,"Weiherer Rauch",5.3,33055
"12",5928,"Brauerei Gasthof Kundmüller",1216936218,4,3.5,4,"Rauchbier",4,3.5,"Weiherer Rauch",5.3,33055
"13",5928,"Brauerei Gasthof Kundmüller",1215845283,4,4,4.5,"Rauchbier",4,3.5,"Weiherer Rauch",5.3,33055
"14",5928,"Brauerei Gasthof Kundmüller",1202500239,4,3.5,3.5,"Rauchbier",4,4,"Weiherer Rauch",5.3,33055
"15",5928,"Brauerei Gasthof Kundmüller",1159979378,3.5,4,4,"Rauchbier",3.5,4,"Weiherer Rauch",5.3,33055
"16",5928,"Brauerei Gasthof Kundmüller",1317849307,4,3.5,4.5,"Bock",4.5,4,"Weiherer Bock",6.6,36013
"17",5928,"Brauerei Gasthof Kundmüller",1285862947,4.5,4,4.5,"Bock",4,4.5,"Weiherer Bock",6.6,36013
"18",5928,"Brauerei Gasthof Kundmüller",1258561929,4,3.5,3.5,"Bock",3.5,4,"Weiherer Bock",6.6,36013
"19",5928,"Brauerei Gasthof Kundmüller",1174681617,4,3.5,3.5,"Bock",3.5,4,"Weiherer Bock",6.6,36013
"20",5928,"Brauerei Gasthof Kundmüller",1319566527,4,4,4,"Keller Bier / Zwickel Bier",4,4.5,"Weiherer Keller",4.9,54103
"21",5928,"Brauerei Gasthof Kundmüller",1302370167,4.5,4,4.5,"Keller Bier / Zwickel Bier",4,4.5,"Weiherer Keller",4.9,54103
"22",5928,"Brauerei Gasthof Kundmüller",1324353014,2,2.5,3,"Munich Helles Lager",2,2,"Weiherer Lager",4.7,33124
"23",5928,"Brauerei Gasthof Kundmüller",1160330386,4,4,4,"Munich Helles Lager",4,3.5,"Weiherer Lager",4.7,33124
