"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16294,"Midtfyns Bryghus",1268365042,4,3.5,4,"Russian Imperial Stout",3.5,4,"Midtfyns Imperial Stout",9.5,41671
"2",16294,"Midtfyns Bryghus",1283132061,2.5,4,4,"Extra Special / Strong Bitter (ESB)",4,3,"Midtfyns Ale",6.5,61493
"3",16294,"Midtfyns Bryghus",1310078621,3.5,3.5,4,"Winter Warmer",3,3,"Midtfyns Jule Ale",6.8,61980
"4",16294,"Midtfyns Bryghus",1285026833,3,4,3.5,"Winter Warmer",3.5,3.5,"Midtfyns Jule Ale",6.8,61980
"5",16294,"Midtfyns Bryghus",1282676331,2.5,3,2.5,"English Brown Ale",3,2.5,"Blindeøl",6.8,59859
"6",16294,"Midtfyns Bryghus",1275439221,3.5,4,3.5,"Foreign / Export Stout",4,4,"Midtfyns Stout",7.2,48108
"7",16294,"Midtfyns Bryghus",1235375556,4,4,3,"Foreign / Export Stout",3.5,4.5,"Midtfyns Stout",7.2,48108
"8",16294,"Midtfyns Bryghus",1310733537,3.5,3.5,4,"American IPA",3.5,3,"Midtfyns Vuur & Vlam",7.1,71057
"9",16294,"Midtfyns Bryghus",1277690037,3,3.5,4,"Witbier",4,3.5,"Midtfyns Sommer Wit",6.2,59617
"10",16294,"Midtfyns Bryghus",1326183733,3.5,4,4,"Russian Imperial Stout",3.5,3.5,"Midtfyns Imperial Stout",9.5,41671
"11",16294,"Midtfyns Bryghus",1315303244,3.5,3.5,3.5,"Russian Imperial Stout",3,4,"Midtfyns Imperial Stout",9.5,41671
"12",16294,"Midtfyns Bryghus",1310724491,4,4,4.5,"Russian Imperial Stout",3.5,4,"Midtfyns Imperial Stout",9.5,41671
"13",16294,"Midtfyns Bryghus",1307755038,4,4,3.5,"Russian Imperial Stout",3,4.5,"Midtfyns Imperial Stout",9.5,41671
"14",16294,"Midtfyns Bryghus",1302407662,4.5,4.5,4,"Russian Imperial Stout",4,4,"Midtfyns Imperial Stout",9.5,41671
"15",16294,"Midtfyns Bryghus",1302226321,3.5,4,4.5,"Russian Imperial Stout",3.5,3.5,"Midtfyns Imperial Stout",9.5,41671
"16",16294,"Midtfyns Bryghus",1296850144,4.5,4,4,"Russian Imperial Stout",3.5,4,"Midtfyns Imperial Stout",9.5,41671
