"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22230,"Jack's Brewing Company",1267257043,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Jack's DIPA",8.5,56456
"2",22230,"Jack's Brewing Company",1291961729,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Jack's ESB",NA,64265
"3",6371,"Jack's Brewing Company",1061950742,3,3,3.5,"American Amber / Red Ale",3,3,"Jacks Gridiron Amber Ale",5.6,12313
"4",6371,"Jack's Brewing Company",1061951597,3,2.5,3,"Fruit / Vegetable Beer",3,3,"Jacks Raspberry Wheat",NA,12317
"5",6371,"Jack's Brewing Company",1061950544,2.5,2.5,2.5,"English Bitter",2.5,2.5,"Jacks ESB",NA,12312
"6",6371,"Jack's Brewing Company",1290659424,3,3,3,"Pumpkin Ale",3,3,"Pumpkin Ale",NA,63859
"7",6371,"Jack's Brewing Company",1280259916,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Jacks Hardwood Pale Ale",5.6,12314
"8",6371,"Jack's Brewing Company",1267653651,5,4.5,5,"American Pale Ale (APA)",5,5,"Jacks Hardwood Pale Ale",5.6,12314
"9",6371,"Jack's Brewing Company",1061950938,3,3,3,"American Pale Ale (APA)",3,3.5,"Jacks Hardwood Pale Ale",5.6,12314
"10",6371,"Jack's Brewing Company",1061951786,3.5,3,4,"American Amber / Red Ale",3,3,"Jacks Red Ale",NA,12318
"11",6371,"Jack's Brewing Company",1290660438,3.5,3,4,"American Double / Imperial IPA",3.5,3.5,"Jacks DIPA",8.5,56057
"12",6371,"Jack's Brewing Company",1266018928,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3.5,"Jacks DIPA",8.5,56057
"13",6371,"Jack's Brewing Company",1061950407,2.5,2.5,2.5,"American Pale Wheat Ale",2,3,"Jacks Boys Of Summer Wheat Ale",3.5,12311
"14",6371,"Jack's Brewing Company",1267586149,3.5,4,3,"American Porter",3,3.5,"Jacks Penalty Shot Porter",5.8,12316
"15",6371,"Jack's Brewing Company",1098822644,3.5,3,3,"American Porter",3,3,"Jacks Penalty Shot Porter",5.8,12316
"16",6371,"Jack's Brewing Company",1061951398,3,3,3.5,"American Porter",2.5,3,"Jacks Penalty Shot Porter",5.8,12316
"17",6371,"Jack's Brewing Company",1290659899,1.5,2,3,"Fruit / Vegetable Beer",1.5,2,"Jacks Mango Wheat",3.5,12315
"18",6371,"Jack's Brewing Company",1061951175,3,3.5,4,"Fruit / Vegetable Beer",4,3,"Jacks Mango Wheat",3.5,12315
"19",6371,"Jack's Brewing Company",1098821143,4,3.5,3.5,"English Bitter",3.5,3.5,"Jacks ESB",NA,12312
