"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18108,"Brewboys",1242641449,3.5,3.5,3,"Hefeweizen",3.5,3.5,"Schweinhund",5.2,49866
"2",18108,"Brewboys",1254221177,3.5,3.5,3,"American Amber / Red Ale",3.5,3,"Maiden Ale",4.9,44553
"3",18108,"Brewboys",1300703370,3,3,3.5,"American Pale Lager",3.5,2,"Charger Lager",4.9,56933
"4",18108,"Brewboys",1274172035,3.5,3,2,"American Pale Lager",3.5,3,"Charger Lager",4.9,56933
"5",18108,"Brewboys",1270433870,3.5,3,3,"American Pale Lager",4,4,"Charger Lager",4.9,56933
"6",18108,"Brewboys",1269139691,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Charger Lager",4.9,56933
"7",18108,"Brewboys",1316605946,3.5,4,3.5,"American Brown Ale",3.5,3,"King Brown",4.2,66969
"8",18108,"Brewboys",1304844007,4,4,4,"American Brown Ale",4,4,"King Brown",4.2,66969
"9",18108,"Brewboys",1299484187,4.5,4,3,"American Brown Ale",4,3.5,"King Brown",4.2,66969
"10",18108,"Brewboys",1264739326,3.5,3.5,4.5,"Hefeweizen",4,3,"Schweinhund",5.2,49866
"11",18108,"Brewboys",1253087796,3.5,3.5,2,"Hefeweizen",3.5,3.5,"Schweinhund",5.2,49866
"12",18108,"Brewboys",1251629974,4.5,3.5,2.5,"Hefeweizen",4,3.5,"Schweinhund",5.2,49866
"13",18108,"Brewboys",1221475671,4.5,3,3.5,"Witbier",3.5,3,"Hoes Garden",4.9,44554
"14",18108,"Brewboys",1219837606,3,3,3.5,"Witbier",3,3,"Hoes Garden",4.9,44554
"15",18108,"Brewboys",1313381366,4,3.5,4,"Foreign / Export Stout",3.5,4.5,"Ace Of Spades",5.9,44555
"16",18108,"Brewboys",1312765543,3.5,4.5,4,"Foreign / Export Stout",3,4,"Ace Of Spades",5.9,44555
"17",18108,"Brewboys",1311978521,3,2.5,4,"Foreign / Export Stout",3,3,"Ace Of Spades",5.9,44555
"18",18108,"Brewboys",1309459795,4,3.5,4,"Foreign / Export Stout",3.5,4,"Ace Of Spades",5.9,44555
"19",18108,"Brewboys",1306851505,4,4.5,3.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"20",18108,"Brewboys",1305456798,4,3.5,4,"Foreign / Export Stout",4,4.5,"Ace Of Spades",5.9,44555
"21",18108,"Brewboys",1300106708,4,4.5,4,"Foreign / Export Stout",4,4.5,"Ace Of Spades",5.9,44555
"22",18108,"Brewboys",1295261152,3.5,4,4,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"23",18108,"Brewboys",1294366324,4,4,4,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"24",18108,"Brewboys",1293320019,3.5,3.5,4.5,"Foreign / Export Stout",3,3,"Ace Of Spades",5.9,44555
"25",18108,"Brewboys",1292497206,4.5,4.5,4.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"26",18108,"Brewboys",1271940312,4,4.5,4.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"27",18108,"Brewboys",1266324919,4,4,4.5,"Foreign / Export Stout",4,4.5,"Ace Of Spades",5.9,44555
"28",18108,"Brewboys",1254453075,3.5,4,4.5,"Foreign / Export Stout",4,3.5,"Ace Of Spades",5.9,44555
"29",18108,"Brewboys",1254379133,4,4,4,"Foreign / Export Stout",3.5,3.5,"Ace Of Spades",5.9,44555
"30",18108,"Brewboys",1254309691,4,4,4.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"31",18108,"Brewboys",1251902181,4,4,4.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"32",18108,"Brewboys",1219842953,4,4,4.5,"Foreign / Export Stout",4,4,"Ace Of Spades",5.9,44555
"33",18108,"Brewboys",1219922941,3.5,3.5,3.5,"Herbed / Spiced Beer",3,3.5,"Stellar",6.9,44571
"34",18108,"Brewboys",1317707677,3,3.5,4,"American Amber / Red Ale",2.5,3.5,"Maiden Ale",4.9,44553
"35",18108,"Brewboys",1311978598,3.5,4,4,"American Amber / Red Ale",3,3.5,"Maiden Ale",4.9,44553
"36",18108,"Brewboys",1296636595,3.5,4,3.5,"American Amber / Red Ale",3,3.5,"Maiden Ale",4.9,44553
"37",18108,"Brewboys",1275060900,4,3.5,4,"American Amber / Red Ale",4,4,"Maiden Ale",4.9,44553
"38",18108,"Brewboys",1270194208,4,4,4,"American Amber / Red Ale",3.5,3.5,"Maiden Ale",4.9,44553
"39",18108,"Brewboys",1261641788,4,3,3.5,"American Amber / Red Ale",4,4,"Maiden Ale",4.9,44553
"40",18108,"Brewboys",1252585433,4,3.5,4,"American Amber / Red Ale",3.5,3,"Maiden Ale",4.9,44553
"41",18108,"Brewboys",1251964883,3,3,3.5,"American Amber / Red Ale",4,2.5,"Maiden Ale",4.9,44553
"42",18108,"Brewboys",1243776424,4,4,3.5,"American Amber / Red Ale",4,3.5,"Maiden Ale",4.9,44553
"43",18108,"Brewboys",1242825834,4,4,4,"American Amber / Red Ale",3,3,"Maiden Ale",4.9,44553
"44",18108,"Brewboys",1220774041,4,4,4,"American Amber / Red Ale",4,4,"Maiden Ale",4.9,44553
"45",18108,"Brewboys",1219835748,4,4,3.5,"American Amber / Red Ale",3.5,3.5,"Maiden Ale",4.9,44553
"46",18108,"Brewboys",1318738726,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"GTS",NA,62089
"47",18108,"Brewboys",1295164157,4.5,3.5,4,"American Pale Ale (APA)",3.5,4,"GTS",NA,62089
"48",18108,"Brewboys",1285487175,3.5,3.5,4,"American Pale Ale (APA)",3.5,3,"GTS",NA,62089
"49",18108,"Brewboys",1294366706,4,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Seeing Double",8,44573
"50",18108,"Brewboys",1278135462,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Seeing Double",8,44573
"51",18108,"Brewboys",1319766414,3.5,4,3,"Scotch Ale / Wee Heavy",3,4,"Seeing Double",8,44573
"52",18108,"Brewboys",1317287182,3.5,3.5,3,"Scotch Ale / Wee Heavy",3.5,4,"Seeing Double",8,44573
"53",18108,"Brewboys",1313318646,4,3,4,"Scotch Ale / Wee Heavy",4,4.5,"Seeing Double",8,44573
"54",18108,"Brewboys",1311978660,3,3.5,3,"Scotch Ale / Wee Heavy",2,3.5,"Seeing Double",8,44573
"55",18108,"Brewboys",1307474449,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Seeing Double",8,44573
"56",18108,"Brewboys",1306144362,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Seeing Double",8,44573
"57",18108,"Brewboys",1295265050,4,4,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Seeing Double",8,44573
"58",18108,"Brewboys",1263366440,4,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Seeing Double",8,44573
"59",18108,"Brewboys",1262003806,4,4.5,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Seeing Double",8,44573
"60",18108,"Brewboys",1252664818,4,4,4.5,"Scotch Ale / Wee Heavy",3.5,4,"Seeing Double",8,44573
"61",18108,"Brewboys",1251604921,4,3.5,4.5,"Scotch Ale / Wee Heavy",4,4.5,"Seeing Double",8,44573
"62",18108,"Brewboys",1219928272,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Seeing Double",8,44573
"63",18108,"Brewboys",1306218904,2.5,3.5,3.5,"American Pale Lager",2.5,2.5,"GT Lager",5.8,58082
"64",18108,"Brewboys",1300061601,3,3.5,3,"American Pale Lager",3,4,"GT Lager",5.8,58082
"65",18108,"Brewboys",1281862625,4,3,3.5,"American Pale Lager",4,4,"GT Lager",5.8,58082
"66",18108,"Brewboys",1279168266,2,2,3,"American Pale Lager",3,2,"GT Lager",5.8,58082
"67",18108,"Brewboys",1278383287,3.5,3,2,"American Pale Lager",3,3.5,"GT Lager",5.8,58082
"68",18108,"Brewboys",1273147428,3,2.5,3,"American Pale Lager",3,3,"GT Lager",5.8,58082
"69",18108,"Brewboys",1247375658,3.5,3.5,4,"American Brown Ale",3.5,3.5,"Brown Bomber",NA,50992
"70",18108,"Brewboys",1247017903,3.5,3.5,4.5,"American Brown Ale",3,2.5,"Brown Bomber",NA,50992
