"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9771,"Harringtons Brewery",1302437768,3,2,3,"Euro Pale Lager",3,2,"Harrington's East Indies Lager",5,61390
"2",9771,"Harringtons Brewery",1314386138,3.5,4,3.5,"English Porter",4,4,"Harringtons Wobbly Boot",5,51615
"3",9771,"Harringtons Brewery",1287141733,3.5,4,3,"English Porter",3,3.5,"Harringtons Wobbly Boot",5,51615
"4",9771,"Harringtons Brewery",1249970550,3,3,4,"English Porter",2.5,3,"Harringtons Wobbly Boot",5,51615
"5",9771,"Harringtons Brewery",1249368494,4.5,3.5,3.5,"English Porter",3.5,4,"Harringtons Wobbly Boot",5,51615
"6",9771,"Harringtons Brewery",1290238938,3,3,4,"Euro Strong Lager",3,3,"Harrington's Ngahere Gold",7.5,28569
"7",9771,"Harringtons Brewery",1264909519,3,3.5,3,"Euro Strong Lager",3,3,"Harrington's Ngahere Gold",7.5,28569
"8",9771,"Harringtons Brewery",1248238380,1.5,1,3,"Euro Strong Lager",2,2,"Harrington's Ngahere Gold",7.5,28569
"9",9771,"Harringtons Brewery",1244027536,3,3,3,"Euro Strong Lager",3.5,3.5,"Harrington's Ngahere Gold",7.5,28569
"10",9771,"Harringtons Brewery",1199400973,3.5,3,2.5,"Euro Strong Lager",3,3.5,"Harrington's Ngahere Gold",7.5,28569
"11",9771,"Harringtons Brewery",1140804644,3.5,3,3.5,"Euro Strong Lager",3,3.5,"Harrington's Ngahere Gold",7.5,28569
"12",9771,"Harringtons Brewery",1242824734,4,3.5,4,"English Stout",3.5,4,"Harrington's Premium Stout",5,28572
"13",9771,"Harringtons Brewery",1140805882,3.5,3.5,3.5,"English Stout",3.5,3.5,"Harrington's Premium Stout",5,28572
"14",9771,"Harringtons Brewery",1244616171,4,4,4,"Winter Warmer",3.5,4,"Wintertide",6.8,50388
"15",9771,"Harringtons Brewery",1140805650,3.5,3.5,3.5,"Winter Warmer",3,3.5,"Harrington's Winter Warmer",5.5,28571
"16",9771,"Harringtons Brewery",1268810139,3,3.5,3,"English Bitter",2,2.5,"Razor Back",5,48437
"17",9771,"Harringtons Brewery",1260356901,4,4,3.5,"English Bitter",4,4,"Razor Back",5,48437
"18",9771,"Harringtons Brewery",1241942559,3.5,3.5,4,"English Bitter",3.5,3.5,"Razor Back",5,48437
"19",9771,"Harringtons Brewery",1236852202,4.5,3,3.5,"English Bitter",4,4.5,"Razor Back",5,48437
"20",9771,"Harringtons Brewery",1140806157,4.5,4.5,4,"Euro Strong Lager",4.5,4,"Harrington's Gold Lager",6.5,28574
"21",9771,"Harringtons Brewery",1288953537,4.5,4,3,"American Pale Ale (APA)",4,3.5,"Harringtons Classy Red",5.2,51337
"22",9771,"Harringtons Brewery",1272869664,3,3.5,2.5,"American Pale Ale (APA)",2.5,2.5,"Harringtons Classy Red",5.2,51337
"23",9771,"Harringtons Brewery",1272363236,4,3.5,3,"American Pale Ale (APA)",3.5,4,"Harringtons Classy Red",5.2,51337
"24",9771,"Harringtons Brewery",1248175415,3.5,4,3,"American Pale Ale (APA)",3.5,4,"Harringtons Classy Red",5.2,51337
"25",9771,"Harringtons Brewery",1140804897,2.5,3,3,"American Pale Wheat Ale",3,2.5,"Harrington's Wheat Beer",5,28570
"26",9771,"Harringtons Brewery",1269539898,2,2.5,3.5,"Euro Pale Lager",2,2,"Harrington's Lazy Summer Lager",5,57069
"27",9771,"Harringtons Brewery",1307080691,3,3,3,"German Pilsener",3.5,3,"The Rogue Hop",5,48629
"28",9771,"Harringtons Brewery",1242550676,4,3,3.5,"Hefeweizen",3.5,3.5,"Harrington's'Weiss Bier",5,49840
"29",9771,"Harringtons Brewery",1302322274,3,2.5,2,"German Pilsener",3.5,3,"The Rogue Hop",5,48629
"30",9771,"Harringtons Brewery",1290767955,4,3.5,4,"German Pilsener",3.5,3.5,"The Rogue Hop",5,48629
"31",9771,"Harringtons Brewery",1268446622,3,3,4,"German Pilsener",3.5,3,"The Rogue Hop",5,48629
"32",9771,"Harringtons Brewery",1267956250,3.5,3.5,4,"German Pilsener",3,3,"The Rogue Hop",5,48629
"33",9771,"Harringtons Brewery",1248267925,4,3,3,"German Pilsener",3,3,"The Rogue Hop",5,48629
"34",9771,"Harringtons Brewery",1242044145,4,3.5,4,"German Pilsener",3.5,4,"The Rogue Hop",5,48629
"35",9771,"Harringtons Brewery",1237689391,4,4,4,"German Pilsener",4,4.5,"The Rogue Hop",5,48629
"36",9771,"Harringtons Brewery",1278384956,3,3.5,3,"Doppelbock",3.5,3,"Harringtons Dopplebock",8,18287
"37",9771,"Harringtons Brewery",1140806387,3.5,3.5,3.5,"Doppelbock",3.5,3.5,"Harringtons Dopplebock",8,18287
"38",9771,"Harringtons Brewery",1088078436,2,2,2,"Doppelbock",2,2.5,"Harringtons Dopplebock",8,18287
"39",9771,"Harringtons Brewery",1268310849,4,3.5,3.5,"Hefeweizen",3,3.5,"Harrington's'Weiss Bier",5,49840
"40",9771,"Harringtons Brewery",1318591484,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Harringtons Big John Special Reserve",6.5,18547
"41",9771,"Harringtons Brewery",1312705001,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Harringtons Big John Special Reserve",6.5,18547
"42",9771,"Harringtons Brewery",1310480457,4,4,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Harringtons Big John Special Reserve",6.5,18547
"43",9771,"Harringtons Brewery",1308706756,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Harringtons Big John Special Reserve",6.5,18547
"44",9771,"Harringtons Brewery",1307360172,4,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Harringtons Big John Special Reserve",6.5,18547
